id	label	RNA-path	meth-path	mirna-path
5b259d18-3976-4f44-967f-fe5fa8447c8b	TCGA-COAD	/content/TCGA2/TCGA-COAD/5b259d18-3976-4f44-967f-fe5fa8447c8b/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/5b259d18-3976-4f44-967f-fe5fa8447c8b/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/5b259d18-3976-4f44-967f-fe5fa8447c8b/mirna-seq.parquet
5c24435e-8e50-42c2-80c7-919b1cad0133	TCGA-COAD	/content/TCGA2/TCGA-COAD/5c24435e-8e50-42c2-80c7-919b1cad0133/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/5c24435e-8e50-42c2-80c7-919b1cad0133/mirna-seq.parquet
5d66191d-da49-4d7e-89a4-a382db338340	TCGA-COAD	/content/TCGA2/TCGA-COAD/5d66191d-da49-4d7e-89a4-a382db338340/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/5d66191d-da49-4d7e-89a4-a382db338340/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/5d66191d-da49-4d7e-89a4-a382db338340/mirna-seq.parquet
5d73b382-3da3-4220-890e-2095228bbe6c	TCGA-COAD	/content/TCGA2/TCGA-COAD/5d73b382-3da3-4220-890e-2095228bbe6c/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/5d73b382-3da3-4220-890e-2095228bbe6c/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/5d73b382-3da3-4220-890e-2095228bbe6c/mirna-seq.parquet
5da56982-6de7-4994-aa9e-3b01200b2959	TCGA-COAD	/content/TCGA2/TCGA-COAD/5da56982-6de7-4994-aa9e-3b01200b2959/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/5da56982-6de7-4994-aa9e-3b01200b2959/mirna-seq.parquet
5e7074a6-5011-4dc5-950c-41365dbc6d09	TCGA-COAD	/content/TCGA2/TCGA-COAD/5e7074a6-5011-4dc5-950c-41365dbc6d09/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/5e7074a6-5011-4dc5-950c-41365dbc6d09/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/5e7074a6-5011-4dc5-950c-41365dbc6d09/mirna-seq.parquet
5eed7e8a-c219-4497-a99f-bfc48faca4d8	TCGA-COAD	/content/TCGA2/TCGA-COAD/5eed7e8a-c219-4497-a99f-bfc48faca4d8/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/5eed7e8a-c219-4497-a99f-bfc48faca4d8/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/5eed7e8a-c219-4497-a99f-bfc48faca4d8/mirna-seq.parquet
5f1399ef-8100-49e7-806f-9f532e55c0ba	TCGA-COAD	/content/TCGA2/TCGA-COAD/5f1399ef-8100-49e7-806f-9f532e55c0ba/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/5f1399ef-8100-49e7-806f-9f532e55c0ba/mirna-seq.parquet
5f6ed48b-3b5a-4d20-8fbf-c9aa3feea186	TCGA-COAD	/content/TCGA2/TCGA-COAD/5f6ed48b-3b5a-4d20-8fbf-c9aa3feea186/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/5f6ed48b-3b5a-4d20-8fbf-c9aa3feea186/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/5f6ed48b-3b5a-4d20-8fbf-c9aa3feea186/mirna-seq.parquet
605baa86-79e3-484d-82d2-4de27d405ba1	TCGA-COAD	/content/TCGA2/TCGA-COAD/605baa86-79e3-484d-82d2-4de27d405ba1/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/605baa86-79e3-484d-82d2-4de27d405ba1/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/605baa86-79e3-484d-82d2-4de27d405ba1/mirna-seq.parquet
60ad2c8a-6bbf-43fc-ae73-cc1f6d6c163c	TCGA-COAD	/content/TCGA2/TCGA-COAD/60ad2c8a-6bbf-43fc-ae73-cc1f6d6c163c/RNA-seq.parquet		
613aa3e8-a70b-45a9-9c08-0c2346c8bf00	TCGA-COAD	/content/TCGA2/TCGA-COAD/613aa3e8-a70b-45a9-9c08-0c2346c8bf00/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/613aa3e8-a70b-45a9-9c08-0c2346c8bf00/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/613aa3e8-a70b-45a9-9c08-0c2346c8bf00/mirna-seq.parquet
622cc1c4-d721-4b5c-a88b-216d6368660b	TCGA-COAD	/content/TCGA2/TCGA-COAD/622cc1c4-d721-4b5c-a88b-216d6368660b/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/622cc1c4-d721-4b5c-a88b-216d6368660b/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/622cc1c4-d721-4b5c-a88b-216d6368660b/mirna-seq.parquet
628408ce-0691-4e0b-b4c7-aca9a0d73bb0	TCGA-COAD	/content/TCGA2/TCGA-COAD/628408ce-0691-4e0b-b4c7-aca9a0d73bb0/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/628408ce-0691-4e0b-b4c7-aca9a0d73bb0/mirna-seq.parquet
62d39be5-f029-4eb8-8b00-46470e06a755	TCGA-COAD	/content/TCGA2/TCGA-COAD/62d39be5-f029-4eb8-8b00-46470e06a755/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/62d39be5-f029-4eb8-8b00-46470e06a755/mirna-seq.parquet
639e1050-088a-48fe-a0ef-4a01a3468cac	TCGA-COAD	/content/TCGA2/TCGA-COAD/639e1050-088a-48fe-a0ef-4a01a3468cac/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/639e1050-088a-48fe-a0ef-4a01a3468cac/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/639e1050-088a-48fe-a0ef-4a01a3468cac/mirna-seq.parquet
6454ff0c-26f8-4cc2-b77c-7e5abdc20acd	TCGA-COAD	/content/TCGA2/TCGA-COAD/6454ff0c-26f8-4cc2-b77c-7e5abdc20acd/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/6454ff0c-26f8-4cc2-b77c-7e5abdc20acd/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/6454ff0c-26f8-4cc2-b77c-7e5abdc20acd/mirna-seq.parquet
64b0461f-038d-4712-948e-818dc2f10eef	TCGA-COAD	/content/TCGA2/TCGA-COAD/64b0461f-038d-4712-948e-818dc2f10eef/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/64b0461f-038d-4712-948e-818dc2f10eef/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/64b0461f-038d-4712-948e-818dc2f10eef/mirna-seq.parquet
64bd568d-0509-48fe-8d0a-aef2a85d5c57	TCGA-COAD	/content/TCGA2/TCGA-COAD/64bd568d-0509-48fe-8d0a-aef2a85d5c57/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/64bd568d-0509-48fe-8d0a-aef2a85d5c57/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/64bd568d-0509-48fe-8d0a-aef2a85d5c57/mirna-seq.parquet
64dcf1a5-c78c-4d3f-852c-15865b3b6189	TCGA-COAD	/content/TCGA2/TCGA-COAD/64dcf1a5-c78c-4d3f-852c-15865b3b6189/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/64dcf1a5-c78c-4d3f-852c-15865b3b6189/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/64dcf1a5-c78c-4d3f-852c-15865b3b6189/mirna-seq.parquet
65056295-8fcd-4f82-a3c9-a5acd79521fe	TCGA-COAD	/content/TCGA2/TCGA-COAD/65056295-8fcd-4f82-a3c9-a5acd79521fe/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/65056295-8fcd-4f82-a3c9-a5acd79521fe/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/65056295-8fcd-4f82-a3c9-a5acd79521fe/mirna-seq.parquet
654c6f5c-3e5c-49f0-b53f-87cd9797d7c9	TCGA-COAD	/content/TCGA2/TCGA-COAD/654c6f5c-3e5c-49f0-b53f-87cd9797d7c9/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/654c6f5c-3e5c-49f0-b53f-87cd9797d7c9/mirna-seq.parquet
65ab030d-39f2-48ab-80ac-90cb1faa823a	TCGA-COAD	/content/TCGA2/TCGA-COAD/65ab030d-39f2-48ab-80ac-90cb1faa823a/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/65ab030d-39f2-48ab-80ac-90cb1faa823a/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/65ab030d-39f2-48ab-80ac-90cb1faa823a/mirna-seq.parquet
6775ce57-b4cf-425c-a898-061bb9a8a1a8	TCGA-COAD	/content/TCGA2/TCGA-COAD/6775ce57-b4cf-425c-a898-061bb9a8a1a8/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/6775ce57-b4cf-425c-a898-061bb9a8a1a8/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/6775ce57-b4cf-425c-a898-061bb9a8a1a8/mirna-seq.parquet
67ba29e7-f294-4dcd-9630-ad768c22c588	TCGA-COAD	/content/TCGA2/TCGA-COAD/67ba29e7-f294-4dcd-9630-ad768c22c588/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/67ba29e7-f294-4dcd-9630-ad768c22c588/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/67ba29e7-f294-4dcd-9630-ad768c22c588/mirna-seq.parquet
68801d41-535f-4b38-989b-ef4fe5f00039	TCGA-COAD	/content/TCGA2/TCGA-COAD/68801d41-535f-4b38-989b-ef4fe5f00039/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/68801d41-535f-4b38-989b-ef4fe5f00039/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/68801d41-535f-4b38-989b-ef4fe5f00039/mirna-seq.parquet
69fb431f-0caf-4cdd-9085-eda5b18ed15d	TCGA-COAD	/content/TCGA2/TCGA-COAD/69fb431f-0caf-4cdd-9085-eda5b18ed15d/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/69fb431f-0caf-4cdd-9085-eda5b18ed15d/mirna-seq.parquet
6a4031c6-ee88-48be-81a5-a522720edd02	TCGA-COAD	/content/TCGA2/TCGA-COAD/6a4031c6-ee88-48be-81a5-a522720edd02/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/6a4031c6-ee88-48be-81a5-a522720edd02/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/6a4031c6-ee88-48be-81a5-a522720edd02/mirna-seq.parquet
6baf61b6-ae5b-42f0-adc9-0d26fda231f7	TCGA-COAD	/content/TCGA2/TCGA-COAD/6baf61b6-ae5b-42f0-adc9-0d26fda231f7/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/6baf61b6-ae5b-42f0-adc9-0d26fda231f7/mirna-seq.parquet
6cd8d2dd-5545-43b0-b796-ae0506d62eb8	TCGA-COAD	/content/TCGA2/TCGA-COAD/6cd8d2dd-5545-43b0-b796-ae0506d62eb8/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/6cd8d2dd-5545-43b0-b796-ae0506d62eb8/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/6cd8d2dd-5545-43b0-b796-ae0506d62eb8/mirna-seq.parquet
6e9e0c2f-2ddb-40f1-8e8c-618119e62ec1	TCGA-COAD	/content/TCGA2/TCGA-COAD/6e9e0c2f-2ddb-40f1-8e8c-618119e62ec1/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/6e9e0c2f-2ddb-40f1-8e8c-618119e62ec1/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/6e9e0c2f-2ddb-40f1-8e8c-618119e62ec1/mirna-seq.parquet
6f2b5a14-569c-4084-8c67-b1a44d787897	TCGA-COAD	/content/TCGA2/TCGA-COAD/6f2b5a14-569c-4084-8c67-b1a44d787897/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/6f2b5a14-569c-4084-8c67-b1a44d787897/mirna-seq.parquet
6fa41234-9077-4d05-a295-6820f3bedf5b	TCGA-COAD	/content/TCGA2/TCGA-COAD/6fa41234-9077-4d05-a295-6820f3bedf5b/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/6fa41234-9077-4d05-a295-6820f3bedf5b/mirna-seq.parquet
6fbc2b46-6762-4778-aa7e-782162c5397c	TCGA-COAD	/content/TCGA2/TCGA-COAD/6fbc2b46-6762-4778-aa7e-782162c5397c/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/6fbc2b46-6762-4778-aa7e-782162c5397c/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/6fbc2b46-6762-4778-aa7e-782162c5397c/mirna-seq.parquet
6fc5e56a-1f5e-4ff1-948e-5ef636ebb48d	TCGA-COAD	/content/TCGA2/TCGA-COAD/6fc5e56a-1f5e-4ff1-948e-5ef636ebb48d/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/6fc5e56a-1f5e-4ff1-948e-5ef636ebb48d/mirna-seq.parquet
7144a65f-a63f-4b79-8fe2-cfe48696de03	TCGA-COAD	/content/TCGA2/TCGA-COAD/7144a65f-a63f-4b79-8fe2-cfe48696de03/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/7144a65f-a63f-4b79-8fe2-cfe48696de03/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/7144a65f-a63f-4b79-8fe2-cfe48696de03/mirna-seq.parquet
733d8b6a-ca9d-4a69-8c9c-1f88733e8b68	TCGA-COAD	/content/TCGA2/TCGA-COAD/733d8b6a-ca9d-4a69-8c9c-1f88733e8b68/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/733d8b6a-ca9d-4a69-8c9c-1f88733e8b68/mirna-seq.parquet
73448b56-a6c6-4c98-a153-ab704261e073	TCGA-COAD	/content/TCGA2/TCGA-COAD/73448b56-a6c6-4c98-a153-ab704261e073/RNA-seq.parquet		
73a142e1-8ac2-4cfe-b8cf-7e9dea64f488	TCGA-COAD	/content/TCGA2/TCGA-COAD/73a142e1-8ac2-4cfe-b8cf-7e9dea64f488/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/73a142e1-8ac2-4cfe-b8cf-7e9dea64f488/mirna-seq.parquet
73f9681a-f9ef-4880-bd16-93624fd117c6	TCGA-COAD	/content/TCGA2/TCGA-COAD/73f9681a-f9ef-4880-bd16-93624fd117c6/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/73f9681a-f9ef-4880-bd16-93624fd117c6/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/73f9681a-f9ef-4880-bd16-93624fd117c6/mirna-seq.parquet
74a0264d-1d31-430d-9a88-e7334c8aa96c	TCGA-COAD	/content/TCGA2/TCGA-COAD/74a0264d-1d31-430d-9a88-e7334c8aa96c/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/74a0264d-1d31-430d-9a88-e7334c8aa96c/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/74a0264d-1d31-430d-9a88-e7334c8aa96c/mirna-seq.parquet
750770db-53cf-4021-a8c2-5e0ddb97fef5	TCGA-COAD	/content/TCGA2/TCGA-COAD/750770db-53cf-4021-a8c2-5e0ddb97fef5/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/750770db-53cf-4021-a8c2-5e0ddb97fef5/mirna-seq.parquet
755d3bde-76c3-45c1-8427-8e4d5d686dc1	TCGA-COAD	/content/TCGA2/TCGA-COAD/755d3bde-76c3-45c1-8427-8e4d5d686dc1/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/755d3bde-76c3-45c1-8427-8e4d5d686dc1/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/755d3bde-76c3-45c1-8427-8e4d5d686dc1/mirna-seq.parquet
7570761b-c333-40df-ac8c-9b7f94c58ef9	TCGA-COAD	/content/TCGA2/TCGA-COAD/7570761b-c333-40df-ac8c-9b7f94c58ef9/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/7570761b-c333-40df-ac8c-9b7f94c58ef9/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/7570761b-c333-40df-ac8c-9b7f94c58ef9/mirna-seq.parquet
75c3004d-1ef4-49f9-86e0-1bb7b9553a3d	TCGA-COAD	/content/TCGA2/TCGA-COAD/75c3004d-1ef4-49f9-86e0-1bb7b9553a3d/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/75c3004d-1ef4-49f9-86e0-1bb7b9553a3d/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/75c3004d-1ef4-49f9-86e0-1bb7b9553a3d/mirna-seq.parquet
75ea63a9-357b-4566-bd78-eaa67809decd	TCGA-COAD	/content/TCGA2/TCGA-COAD/75ea63a9-357b-4566-bd78-eaa67809decd/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/75ea63a9-357b-4566-bd78-eaa67809decd/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/75ea63a9-357b-4566-bd78-eaa67809decd/mirna-seq.parquet
764c97c9-01d3-45cb-86bd-f8a52b5468da	TCGA-COAD	/content/TCGA2/TCGA-COAD/764c97c9-01d3-45cb-86bd-f8a52b5468da/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/764c97c9-01d3-45cb-86bd-f8a52b5468da/mirna-seq.parquet
76e96b5a-b565-42c7-a651-34d5132e6dde	TCGA-COAD	/content/TCGA2/TCGA-COAD/76e96b5a-b565-42c7-a651-34d5132e6dde/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/76e96b5a-b565-42c7-a651-34d5132e6dde/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/76e96b5a-b565-42c7-a651-34d5132e6dde/mirna-seq.parquet
77a44132-af22-4115-9fa2-78f2f74bf687	TCGA-COAD	/content/TCGA2/TCGA-COAD/77a44132-af22-4115-9fa2-78f2f74bf687/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/77a44132-af22-4115-9fa2-78f2f74bf687/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/77a44132-af22-4115-9fa2-78f2f74bf687/mirna-seq.parquet
790266bc-c252-43f4-85d1-1b06ee529cf8	TCGA-COAD	/content/TCGA2/TCGA-COAD/790266bc-c252-43f4-85d1-1b06ee529cf8/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/790266bc-c252-43f4-85d1-1b06ee529cf8/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/790266bc-c252-43f4-85d1-1b06ee529cf8/mirna-seq.parquet
794131b8-f4be-4f15-b3b9-6f0b10a5a38b	TCGA-COAD	/content/TCGA2/TCGA-COAD/794131b8-f4be-4f15-b3b9-6f0b10a5a38b/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/794131b8-f4be-4f15-b3b9-6f0b10a5a38b/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/794131b8-f4be-4f15-b3b9-6f0b10a5a38b/mirna-seq.parquet
79d33c28-a7e2-4fca-8be1-a16fb6d68d49	TCGA-COAD	/content/TCGA2/TCGA-COAD/79d33c28-a7e2-4fca-8be1-a16fb6d68d49/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/79d33c28-a7e2-4fca-8be1-a16fb6d68d49/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/79d33c28-a7e2-4fca-8be1-a16fb6d68d49/mirna-seq.parquet
7a481097-14a3-4916-9632-d899c25fd284	TCGA-COAD	/content/TCGA2/TCGA-COAD/7a481097-14a3-4916-9632-d899c25fd284/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/7a481097-14a3-4916-9632-d899c25fd284/mirna-seq.parquet
7a6c54f1-f4e4-426b-b306-2ca3c4de12ca	TCGA-COAD	/content/TCGA2/TCGA-COAD/7a6c54f1-f4e4-426b-b306-2ca3c4de12ca/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/7a6c54f1-f4e4-426b-b306-2ca3c4de12ca/mirna-seq.parquet
7a70f061-9a6f-408e-a416-7f5295ceba3b	TCGA-COAD	/content/TCGA2/TCGA-COAD/7a70f061-9a6f-408e-a416-7f5295ceba3b/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/7a70f061-9a6f-408e-a416-7f5295ceba3b/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/7a70f061-9a6f-408e-a416-7f5295ceba3b/mirna-seq.parquet
7ad0617e-bc4a-4869-8419-744f04d9b7a3	TCGA-COAD	/content/TCGA2/TCGA-COAD/7ad0617e-bc4a-4869-8419-744f04d9b7a3/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/7ad0617e-bc4a-4869-8419-744f04d9b7a3/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/7ad0617e-bc4a-4869-8419-744f04d9b7a3/mirna-seq.parquet
7b47489f-c3cc-4388-b5d7-c7c02790a5f6	TCGA-COAD	/content/TCGA2/TCGA-COAD/7b47489f-c3cc-4388-b5d7-c7c02790a5f6/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/7b47489f-c3cc-4388-b5d7-c7c02790a5f6/mirna-seq.parquet
7d8eab0a-e6c8-4449-9ebf-50c41db94a06	TCGA-COAD	/content/TCGA2/TCGA-COAD/7d8eab0a-e6c8-4449-9ebf-50c41db94a06/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/7d8eab0a-e6c8-4449-9ebf-50c41db94a06/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/7d8eab0a-e6c8-4449-9ebf-50c41db94a06/mirna-seq.parquet
7dfbc0ed-e684-4966-8b59-fb6b9e80c129	TCGA-COAD	/content/TCGA2/TCGA-COAD/7dfbc0ed-e684-4966-8b59-fb6b9e80c129/RNA-seq.parquet		
7ea546ce-f48a-4d9c-96b4-a0124c692870	TCGA-COAD	/content/TCGA2/TCGA-COAD/7ea546ce-f48a-4d9c-96b4-a0124c692870/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/7ea546ce-f48a-4d9c-96b4-a0124c692870/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/7ea546ce-f48a-4d9c-96b4-a0124c692870/mirna-seq.parquet
7f6898e2-a840-4ad1-80f7-783f8b766fcc	TCGA-COAD	/content/TCGA2/TCGA-COAD/7f6898e2-a840-4ad1-80f7-783f8b766fcc/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/7f6898e2-a840-4ad1-80f7-783f8b766fcc/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/7f6898e2-a840-4ad1-80f7-783f8b766fcc/mirna-seq.parquet
80311cf5-7e18-4545-92ad-c4b7dd5c9677	TCGA-COAD	/content/TCGA2/TCGA-COAD/80311cf5-7e18-4545-92ad-c4b7dd5c9677/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/80311cf5-7e18-4545-92ad-c4b7dd5c9677/mirna-seq.parquet
80809d79-92e1-4d6c-ba2e-0a9589997792	TCGA-COAD	/content/TCGA2/TCGA-COAD/80809d79-92e1-4d6c-ba2e-0a9589997792/RNA-seq.parquet		
80e677b1-5ebe-4069-a1a5-1538ffee6642	TCGA-COAD	/content/TCGA2/TCGA-COAD/80e677b1-5ebe-4069-a1a5-1538ffee6642/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/80e677b1-5ebe-4069-a1a5-1538ffee6642/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/80e677b1-5ebe-4069-a1a5-1538ffee6642/mirna-seq.parquet
81555ac5-9cc2-49ae-9033-657f56243f20	TCGA-COAD	/content/TCGA2/TCGA-COAD/81555ac5-9cc2-49ae-9033-657f56243f20/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/81555ac5-9cc2-49ae-9033-657f56243f20/mirna-seq.parquet
81a7184e-f9f5-4e3f-9603-5f5642386c1e	TCGA-COAD	/content/TCGA2/TCGA-COAD/81a7184e-f9f5-4e3f-9603-5f5642386c1e/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/81a7184e-f9f5-4e3f-9603-5f5642386c1e/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/81a7184e-f9f5-4e3f-9603-5f5642386c1e/mirna-seq.parquet
81e7cca8-2d71-4446-9692-872c2fe68d0a	TCGA-COAD	/content/TCGA2/TCGA-COAD/81e7cca8-2d71-4446-9692-872c2fe68d0a/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/81e7cca8-2d71-4446-9692-872c2fe68d0a/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/81e7cca8-2d71-4446-9692-872c2fe68d0a/mirna-seq.parquet
81f6b141-2195-4091-9cd3-dfb022663949	TCGA-COAD	/content/TCGA2/TCGA-COAD/81f6b141-2195-4091-9cd3-dfb022663949/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/81f6b141-2195-4091-9cd3-dfb022663949/mirna-seq.parquet
835c3e23-ac2b-4bc9-ac65-e3e81adecf77	TCGA-COAD	/content/TCGA2/TCGA-COAD/835c3e23-ac2b-4bc9-ac65-e3e81adecf77/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/835c3e23-ac2b-4bc9-ac65-e3e81adecf77/mirna-seq.parquet
8368d745-c74d-4236-ba75-16ca7aaeb3ca	TCGA-COAD	/content/TCGA2/TCGA-COAD/8368d745-c74d-4236-ba75-16ca7aaeb3ca/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/8368d745-c74d-4236-ba75-16ca7aaeb3ca/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/8368d745-c74d-4236-ba75-16ca7aaeb3ca/mirna-seq.parquet
849031de-ac8a-4012-9362-d192512997f1	TCGA-COAD	/content/TCGA2/TCGA-COAD/849031de-ac8a-4012-9362-d192512997f1/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/849031de-ac8a-4012-9362-d192512997f1/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/849031de-ac8a-4012-9362-d192512997f1/mirna-seq.parquet
849442d3-eb82-416e-9d36-2fc15dfac67a	TCGA-COAD	/content/TCGA2/TCGA-COAD/849442d3-eb82-416e-9d36-2fc15dfac67a/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/849442d3-eb82-416e-9d36-2fc15dfac67a/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/849442d3-eb82-416e-9d36-2fc15dfac67a/mirna-seq.parquet
84959e50-17f5-4f2b-8e0c-5ebb139d2c3a	TCGA-COAD	/content/TCGA2/TCGA-COAD/84959e50-17f5-4f2b-8e0c-5ebb139d2c3a/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/84959e50-17f5-4f2b-8e0c-5ebb139d2c3a/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/84959e50-17f5-4f2b-8e0c-5ebb139d2c3a/mirna-seq.parquet
84e34cf2-b3bb-4a1a-8fb7-6c2c604c4008	TCGA-COAD	/content/TCGA2/TCGA-COAD/84e34cf2-b3bb-4a1a-8fb7-6c2c604c4008/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/84e34cf2-b3bb-4a1a-8fb7-6c2c604c4008/mirna-seq.parquet
857a5889-19e7-4208-8362-f1377c408037	TCGA-COAD	/content/TCGA2/TCGA-COAD/857a5889-19e7-4208-8362-f1377c408037/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/857a5889-19e7-4208-8362-f1377c408037/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/857a5889-19e7-4208-8362-f1377c408037/mirna-seq.parquet
85a57cfe-f1c9-44d9-8b50-022c0d3438d1	TCGA-COAD	/content/TCGA2/TCGA-COAD/85a57cfe-f1c9-44d9-8b50-022c0d3438d1/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/85a57cfe-f1c9-44d9-8b50-022c0d3438d1/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/85a57cfe-f1c9-44d9-8b50-022c0d3438d1/mirna-seq.parquet
