id	label	RNA-path	meth-path	mirna-path
78c62970-4b48-4dc4-9042-5f48f42818ec	TCGA-CESC	/content/TCGA2/TCGA-CESC/78c62970-4b48-4dc4-9042-5f48f42818ec/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/78c62970-4b48-4dc4-9042-5f48f42818ec/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/78c62970-4b48-4dc4-9042-5f48f42818ec/mirna-seq.parquet
7941d1c7-5319-4e8d-a15f-60b61cb68a9b	TCGA-CESC	/content/TCGA2/TCGA-CESC/7941d1c7-5319-4e8d-a15f-60b61cb68a9b/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/7941d1c7-5319-4e8d-a15f-60b61cb68a9b/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/7941d1c7-5319-4e8d-a15f-60b61cb68a9b/mirna-seq.parquet
79ae5209-f476-4d65-a6c0-ebc18d7c8942	TCGA-CESC	/content/TCGA2/TCGA-CESC/79ae5209-f476-4d65-a6c0-ebc18d7c8942/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/79ae5209-f476-4d65-a6c0-ebc18d7c8942/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/79ae5209-f476-4d65-a6c0-ebc18d7c8942/mirna-seq.parquet
7abaca8f-962e-4f9d-b63f-26c131bf5961	TCGA-CESC	/content/TCGA2/TCGA-CESC/7abaca8f-962e-4f9d-b63f-26c131bf5961/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/7abaca8f-962e-4f9d-b63f-26c131bf5961/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/7abaca8f-962e-4f9d-b63f-26c131bf5961/mirna-seq.parquet
7b228c3b-e604-41a1-9b76-8dd3d5a59ffe	TCGA-CESC	/content/TCGA2/TCGA-CESC/7b228c3b-e604-41a1-9b76-8dd3d5a59ffe/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/7b228c3b-e604-41a1-9b76-8dd3d5a59ffe/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/7b228c3b-e604-41a1-9b76-8dd3d5a59ffe/mirna-seq.parquet
7b356c12-b226-4e58-be7f-44e50e3eefbe	TCGA-CESC	/content/TCGA2/TCGA-CESC/7b356c12-b226-4e58-be7f-44e50e3eefbe/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/7b356c12-b226-4e58-be7f-44e50e3eefbe/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/7b356c12-b226-4e58-be7f-44e50e3eefbe/mirna-seq.parquet
7b8c04d7-824d-493d-8f2c-9ed87a907192	TCGA-CESC	/content/TCGA2/TCGA-CESC/7b8c04d7-824d-493d-8f2c-9ed87a907192/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/7b8c04d7-824d-493d-8f2c-9ed87a907192/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/7b8c04d7-824d-493d-8f2c-9ed87a907192/mirna-seq.parquet
7c4ab1ca-4bdd-4ef7-9a42-f6c0c7136d26	TCGA-CESC	/content/TCGA2/TCGA-CESC/7c4ab1ca-4bdd-4ef7-9a42-f6c0c7136d26/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/7c4ab1ca-4bdd-4ef7-9a42-f6c0c7136d26/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/7c4ab1ca-4bdd-4ef7-9a42-f6c0c7136d26/mirna-seq.parquet
7c4cd55f-750e-4941-a9f3-0632a75d6531	TCGA-CESC	/content/TCGA2/TCGA-CESC/7c4cd55f-750e-4941-a9f3-0632a75d6531/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/7c4cd55f-750e-4941-a9f3-0632a75d6531/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/7c4cd55f-750e-4941-a9f3-0632a75d6531/mirna-seq.parquet
7c93642d-7e05-40f8-b1ef-a014edcfba42	TCGA-CESC	/content/TCGA2/TCGA-CESC/7c93642d-7e05-40f8-b1ef-a014edcfba42/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/7c93642d-7e05-40f8-b1ef-a014edcfba42/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/7c93642d-7e05-40f8-b1ef-a014edcfba42/mirna-seq.parquet
7cc8f5bd-d2d3-44e9-aff6-fe9c9c805938	TCGA-CESC	/content/TCGA2/TCGA-CESC/7cc8f5bd-d2d3-44e9-aff6-fe9c9c805938/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/7cc8f5bd-d2d3-44e9-aff6-fe9c9c805938/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/7cc8f5bd-d2d3-44e9-aff6-fe9c9c805938/mirna-seq.parquet
7df6c297-f2d6-43ef-973b-1f95676b0cc4	TCGA-CESC	/content/TCGA2/TCGA-CESC/7df6c297-f2d6-43ef-973b-1f95676b0cc4/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/7df6c297-f2d6-43ef-973b-1f95676b0cc4/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/7df6c297-f2d6-43ef-973b-1f95676b0cc4/mirna-seq.parquet
7fb8e7be-4118-41f8-b785-5cbb0afdb8b7	TCGA-CESC	/content/TCGA2/TCGA-CESC/7fb8e7be-4118-41f8-b785-5cbb0afdb8b7/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/7fb8e7be-4118-41f8-b785-5cbb0afdb8b7/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/7fb8e7be-4118-41f8-b785-5cbb0afdb8b7/mirna-seq.parquet
81658ce6-d4a9-4ee0-ae8f-cf2fa8485701	TCGA-CESC	/content/TCGA2/TCGA-CESC/81658ce6-d4a9-4ee0-ae8f-cf2fa8485701/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/81658ce6-d4a9-4ee0-ae8f-cf2fa8485701/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/81658ce6-d4a9-4ee0-ae8f-cf2fa8485701/mirna-seq.parquet
825a6fbb-aede-436f-800b-c7f096da0a77	TCGA-CESC	/content/TCGA2/TCGA-CESC/825a6fbb-aede-436f-800b-c7f096da0a77/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/825a6fbb-aede-436f-800b-c7f096da0a77/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/825a6fbb-aede-436f-800b-c7f096da0a77/mirna-seq.parquet
8328925e-3324-4188-85f1-6ffbf819d9e7	TCGA-CESC	/content/TCGA2/TCGA-CESC/8328925e-3324-4188-85f1-6ffbf819d9e7/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/8328925e-3324-4188-85f1-6ffbf819d9e7/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/8328925e-3324-4188-85f1-6ffbf819d9e7/mirna-seq.parquet
84cb84d0-7c7e-453c-8cc5-65b5af941028	TCGA-CESC	/content/TCGA2/TCGA-CESC/84cb84d0-7c7e-453c-8cc5-65b5af941028/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/84cb84d0-7c7e-453c-8cc5-65b5af941028/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/84cb84d0-7c7e-453c-8cc5-65b5af941028/mirna-seq.parquet
85abfd69-cf72-43f6-a7dd-97056f22c91b	TCGA-CESC	/content/TCGA2/TCGA-CESC/85abfd69-cf72-43f6-a7dd-97056f22c91b/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/85abfd69-cf72-43f6-a7dd-97056f22c91b/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/85abfd69-cf72-43f6-a7dd-97056f22c91b/mirna-seq.parquet
86731af9-2d33-4521-9cf9-5f6152ca15d7	TCGA-CESC	/content/TCGA2/TCGA-CESC/86731af9-2d33-4521-9cf9-5f6152ca15d7/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/86731af9-2d33-4521-9cf9-5f6152ca15d7/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/86731af9-2d33-4521-9cf9-5f6152ca15d7/mirna-seq.parquet
87e701ab-acfd-45f2-a12e-323c94e5f3d5	TCGA-CESC	/content/TCGA2/TCGA-CESC/87e701ab-acfd-45f2-a12e-323c94e5f3d5/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/87e701ab-acfd-45f2-a12e-323c94e5f3d5/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/87e701ab-acfd-45f2-a12e-323c94e5f3d5/mirna-seq.parquet
88f0aa4a-6bfd-4573-b136-58f84f867f10	TCGA-CESC	/content/TCGA2/TCGA-CESC/88f0aa4a-6bfd-4573-b136-58f84f867f10/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/88f0aa4a-6bfd-4573-b136-58f84f867f10/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/88f0aa4a-6bfd-4573-b136-58f84f867f10/mirna-seq.parquet
8911c80c-c903-48e4-af5b-ffedef9abc47	TCGA-CESC	/content/TCGA2/TCGA-CESC/8911c80c-c903-48e4-af5b-ffedef9abc47/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/8911c80c-c903-48e4-af5b-ffedef9abc47/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/8911c80c-c903-48e4-af5b-ffedef9abc47/mirna-seq.parquet
8a4da4f0-30f2-497e-8a7c-988fd6b813cb	TCGA-CESC	/content/TCGA2/TCGA-CESC/8a4da4f0-30f2-497e-8a7c-988fd6b813cb/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/8a4da4f0-30f2-497e-8a7c-988fd6b813cb/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/8a4da4f0-30f2-497e-8a7c-988fd6b813cb/mirna-seq.parquet
8ac819b3-4227-4eae-be03-8760b197df9a	TCGA-CESC	/content/TCGA2/TCGA-CESC/8ac819b3-4227-4eae-be03-8760b197df9a/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/8ac819b3-4227-4eae-be03-8760b197df9a/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/8ac819b3-4227-4eae-be03-8760b197df9a/mirna-seq.parquet
8dbcb17d-0396-4faa-9b32-8e2566424bff	TCGA-CESC	/content/TCGA2/TCGA-CESC/8dbcb17d-0396-4faa-9b32-8e2566424bff/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/8dbcb17d-0396-4faa-9b32-8e2566424bff/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/8dbcb17d-0396-4faa-9b32-8e2566424bff/mirna-seq.parquet
91310434-2a99-4e1d-81e6-3d58d097089f	TCGA-CESC	/content/TCGA2/TCGA-CESC/91310434-2a99-4e1d-81e6-3d58d097089f/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/91310434-2a99-4e1d-81e6-3d58d097089f/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/91310434-2a99-4e1d-81e6-3d58d097089f/mirna-seq.parquet
929505f7-0270-475e-a9d6-00bf38dc78ba	TCGA-CESC	/content/TCGA2/TCGA-CESC/929505f7-0270-475e-a9d6-00bf38dc78ba/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/929505f7-0270-475e-a9d6-00bf38dc78ba/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/929505f7-0270-475e-a9d6-00bf38dc78ba/mirna-seq.parquet
939abca1-8bd0-4271-9a9b-666764eeb3b6	TCGA-CESC	/content/TCGA2/TCGA-CESC/939abca1-8bd0-4271-9a9b-666764eeb3b6/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/939abca1-8bd0-4271-9a9b-666764eeb3b6/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/939abca1-8bd0-4271-9a9b-666764eeb3b6/mirna-seq.parquet
941f75a1-fea4-4539-ba69-60bb11608f6d	TCGA-CESC	/content/TCGA2/TCGA-CESC/941f75a1-fea4-4539-ba69-60bb11608f6d/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/941f75a1-fea4-4539-ba69-60bb11608f6d/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/941f75a1-fea4-4539-ba69-60bb11608f6d/mirna-seq.parquet
959fe574-054a-4fef-9cbe-a801a9a355de	TCGA-CESC	/content/TCGA2/TCGA-CESC/959fe574-054a-4fef-9cbe-a801a9a355de/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/959fe574-054a-4fef-9cbe-a801a9a355de/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/959fe574-054a-4fef-9cbe-a801a9a355de/mirna-seq.parquet
968bd652-786c-4ddb-a937-dc480cb821fc	TCGA-CESC	/content/TCGA2/TCGA-CESC/968bd652-786c-4ddb-a937-dc480cb821fc/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/968bd652-786c-4ddb-a937-dc480cb821fc/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/968bd652-786c-4ddb-a937-dc480cb821fc/mirna-seq.parquet
970b619f-2eb5-4557-a7b8-5def35943c58	TCGA-CESC	/content/TCGA2/TCGA-CESC/970b619f-2eb5-4557-a7b8-5def35943c58/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/970b619f-2eb5-4557-a7b8-5def35943c58/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/970b619f-2eb5-4557-a7b8-5def35943c58/mirna-seq.parquet
97cf3268-9756-4659-9e98-f200f96a91f4	TCGA-CESC	/content/TCGA2/TCGA-CESC/97cf3268-9756-4659-9e98-f200f96a91f4/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/97cf3268-9756-4659-9e98-f200f96a91f4/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/97cf3268-9756-4659-9e98-f200f96a91f4/mirna-seq.parquet
98784bbe-e286-48df-838d-1a88040658bf	TCGA-CESC	/content/TCGA2/TCGA-CESC/98784bbe-e286-48df-838d-1a88040658bf/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/98784bbe-e286-48df-838d-1a88040658bf/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/98784bbe-e286-48df-838d-1a88040658bf/mirna-seq.parquet
9912432e-74bc-4846-93b4-fa2bf8070bd1	TCGA-CESC	/content/TCGA2/TCGA-CESC/9912432e-74bc-4846-93b4-fa2bf8070bd1/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/9912432e-74bc-4846-93b4-fa2bf8070bd1/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/9912432e-74bc-4846-93b4-fa2bf8070bd1/mirna-seq.parquet
9aa36ac2-8418-4109-a3c1-63ca8742baab	TCGA-CESC	/content/TCGA2/TCGA-CESC/9aa36ac2-8418-4109-a3c1-63ca8742baab/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/9aa36ac2-8418-4109-a3c1-63ca8742baab/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/9aa36ac2-8418-4109-a3c1-63ca8742baab/mirna-seq.parquet
9ba72a77-aef0-4788-8072-60c28902e55d	TCGA-CESC	/content/TCGA2/TCGA-CESC/9ba72a77-aef0-4788-8072-60c28902e55d/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/9ba72a77-aef0-4788-8072-60c28902e55d/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/9ba72a77-aef0-4788-8072-60c28902e55d/mirna-seq.parquet
9c516d28-bef2-4334-bdda-97950bd95ac0	TCGA-CESC	/content/TCGA2/TCGA-CESC/9c516d28-bef2-4334-bdda-97950bd95ac0/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/9c516d28-bef2-4334-bdda-97950bd95ac0/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/9c516d28-bef2-4334-bdda-97950bd95ac0/mirna-seq.parquet
9dba5a81-3587-4f5a-8d19-e0b0aed0a677	TCGA-CESC	/content/TCGA2/TCGA-CESC/9dba5a81-3587-4f5a-8d19-e0b0aed0a677/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/9dba5a81-3587-4f5a-8d19-e0b0aed0a677/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/9dba5a81-3587-4f5a-8d19-e0b0aed0a677/mirna-seq.parquet
9e2e29e8-d94a-499f-a98a-5b53b2c38f3b	TCGA-CESC	/content/TCGA2/TCGA-CESC/9e2e29e8-d94a-499f-a98a-5b53b2c38f3b/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/9e2e29e8-d94a-499f-a98a-5b53b2c38f3b/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/9e2e29e8-d94a-499f-a98a-5b53b2c38f3b/mirna-seq.parquet
9e79059f-3453-4aa6-9849-55a267c711a4	TCGA-CESC	/content/TCGA2/TCGA-CESC/9e79059f-3453-4aa6-9849-55a267c711a4/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/9e79059f-3453-4aa6-9849-55a267c711a4/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/9e79059f-3453-4aa6-9849-55a267c711a4/mirna-seq.parquet
9fa42fe6-ccd0-4850-b08b-97b20eceb8df	TCGA-CESC	/content/TCGA2/TCGA-CESC/9fa42fe6-ccd0-4850-b08b-97b20eceb8df/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/9fa42fe6-ccd0-4850-b08b-97b20eceb8df/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/9fa42fe6-ccd0-4850-b08b-97b20eceb8df/mirna-seq.parquet
a04cb81e-53bd-4686-9626-52ee87e3e261	TCGA-CESC	/content/TCGA2/TCGA-CESC/a04cb81e-53bd-4686-9626-52ee87e3e261/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/a04cb81e-53bd-4686-9626-52ee87e3e261/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/a04cb81e-53bd-4686-9626-52ee87e3e261/mirna-seq.parquet
a0598331-79e1-418d-b50c-fd945b843506	TCGA-CESC	/content/TCGA2/TCGA-CESC/a0598331-79e1-418d-b50c-fd945b843506/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/a0598331-79e1-418d-b50c-fd945b843506/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/a0598331-79e1-418d-b50c-fd945b843506/mirna-seq.parquet
a1b99260-8643-4cef-95a0-3853d64762b7	TCGA-CESC	/content/TCGA2/TCGA-CESC/a1b99260-8643-4cef-95a0-3853d64762b7/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/a1b99260-8643-4cef-95a0-3853d64762b7/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/a1b99260-8643-4cef-95a0-3853d64762b7/mirna-seq.parquet
a300db40-e0b8-4c45-abbd-d7aa06211e9c	TCGA-CESC	/content/TCGA2/TCGA-CESC/a300db40-e0b8-4c45-abbd-d7aa06211e9c/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/a300db40-e0b8-4c45-abbd-d7aa06211e9c/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/a300db40-e0b8-4c45-abbd-d7aa06211e9c/mirna-seq.parquet
a3be445a-a592-4073-815b-47ae41f9c4a0	TCGA-CESC	/content/TCGA2/TCGA-CESC/a3be445a-a592-4073-815b-47ae41f9c4a0/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/a3be445a-a592-4073-815b-47ae41f9c4a0/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/a3be445a-a592-4073-815b-47ae41f9c4a0/mirna-seq.parquet
a4e444b5-bbca-4ef0-b92f-908d608cbb91	TCGA-CESC	/content/TCGA2/TCGA-CESC/a4e444b5-bbca-4ef0-b92f-908d608cbb91/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/a4e444b5-bbca-4ef0-b92f-908d608cbb91/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/a4e444b5-bbca-4ef0-b92f-908d608cbb91/mirna-seq.parquet
a4f13656-a941-498a-9ac9-f020ed559b35	TCGA-CESC	/content/TCGA2/TCGA-CESC/a4f13656-a941-498a-9ac9-f020ed559b35/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/a4f13656-a941-498a-9ac9-f020ed559b35/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/a4f13656-a941-498a-9ac9-f020ed559b35/mirna-seq.parquet
a5885835-9473-455a-bac0-6fa43fa8a866	TCGA-CESC	/content/TCGA2/TCGA-CESC/a5885835-9473-455a-bac0-6fa43fa8a866/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/a5885835-9473-455a-bac0-6fa43fa8a866/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/a5885835-9473-455a-bac0-6fa43fa8a866/mirna-seq.parquet
a6a07bc7-ab1b-429d-81ed-d7a890c88e51	TCGA-CESC	/content/TCGA2/TCGA-CESC/a6a07bc7-ab1b-429d-81ed-d7a890c88e51/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/a6a07bc7-ab1b-429d-81ed-d7a890c88e51/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/a6a07bc7-ab1b-429d-81ed-d7a890c88e51/mirna-seq.parquet
a945fd96-ffb3-4787-bacd-60da4560c8a5	TCGA-CESC	/content/TCGA2/TCGA-CESC/a945fd96-ffb3-4787-bacd-60da4560c8a5/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/a945fd96-ffb3-4787-bacd-60da4560c8a5/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/a945fd96-ffb3-4787-bacd-60da4560c8a5/mirna-seq.parquet
ac0ae100-8072-47cc-81d9-8b52b1bf9236	TCGA-CESC	/content/TCGA2/TCGA-CESC/ac0ae100-8072-47cc-81d9-8b52b1bf9236/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/ac0ae100-8072-47cc-81d9-8b52b1bf9236/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/ac0ae100-8072-47cc-81d9-8b52b1bf9236/mirna-seq.parquet
acbfeb99-2b6b-4232-9ab5-a58549c6bc3a	TCGA-CESC	/content/TCGA2/TCGA-CESC/acbfeb99-2b6b-4232-9ab5-a58549c6bc3a/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/acbfeb99-2b6b-4232-9ab5-a58549c6bc3a/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/acbfeb99-2b6b-4232-9ab5-a58549c6bc3a/mirna-seq.parquet
acf5cbf3-09ca-4f4d-a44e-1792613190fc	TCGA-CESC	/content/TCGA2/TCGA-CESC/acf5cbf3-09ca-4f4d-a44e-1792613190fc/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/acf5cbf3-09ca-4f4d-a44e-1792613190fc/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/acf5cbf3-09ca-4f4d-a44e-1792613190fc/mirna-seq.parquet
ada77320-fd05-4e43-be72-864391044b35	TCGA-CESC	/content/TCGA2/TCGA-CESC/ada77320-fd05-4e43-be72-864391044b35/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/ada77320-fd05-4e43-be72-864391044b35/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/ada77320-fd05-4e43-be72-864391044b35/mirna-seq.parquet
adb7c5c8-4afd-40dc-89f1-571fbd88e4f9	TCGA-CESC	/content/TCGA2/TCGA-CESC/adb7c5c8-4afd-40dc-89f1-571fbd88e4f9/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/adb7c5c8-4afd-40dc-89f1-571fbd88e4f9/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/adb7c5c8-4afd-40dc-89f1-571fbd88e4f9/mirna-seq.parquet
adc60720-ac20-4e73-9c37-3ad3119c07d6	TCGA-CESC	/content/TCGA2/TCGA-CESC/adc60720-ac20-4e73-9c37-3ad3119c07d6/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/adc60720-ac20-4e73-9c37-3ad3119c07d6/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/adc60720-ac20-4e73-9c37-3ad3119c07d6/mirna-seq.parquet
aed93a3a-7dcb-4ba9-84c0-bc735cbd545f	TCGA-CESC	/content/TCGA2/TCGA-CESC/aed93a3a-7dcb-4ba9-84c0-bc735cbd545f/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/aed93a3a-7dcb-4ba9-84c0-bc735cbd545f/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/aed93a3a-7dcb-4ba9-84c0-bc735cbd545f/mirna-seq.parquet
af33df2e-9737-4f63-952c-858a70aa589c	TCGA-CESC	/content/TCGA2/TCGA-CESC/af33df2e-9737-4f63-952c-858a70aa589c/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/af33df2e-9737-4f63-952c-858a70aa589c/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/af33df2e-9737-4f63-952c-858a70aa589c/mirna-seq.parquet
afb5442e-0249-475b-8f82-cae4e0268ad1	TCGA-CESC	/content/TCGA2/TCGA-CESC/afb5442e-0249-475b-8f82-cae4e0268ad1/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/afb5442e-0249-475b-8f82-cae4e0268ad1/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/afb5442e-0249-475b-8f82-cae4e0268ad1/mirna-seq.parquet
b0b293c1-bd7e-4ba8-9f44-47398488ef2c	TCGA-CESC	/content/TCGA2/TCGA-CESC/b0b293c1-bd7e-4ba8-9f44-47398488ef2c/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/b0b293c1-bd7e-4ba8-9f44-47398488ef2c/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/b0b293c1-bd7e-4ba8-9f44-47398488ef2c/mirna-seq.parquet
b0f63819-fc86-4981-9d92-0115c6de3bce	TCGA-CESC	/content/TCGA2/TCGA-CESC/b0f63819-fc86-4981-9d92-0115c6de3bce/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/b0f63819-fc86-4981-9d92-0115c6de3bce/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/b0f63819-fc86-4981-9d92-0115c6de3bce/mirna-seq.parquet
b12deb95-6aa1-49cb-a3c5-a711d42d6fb9	TCGA-CESC	/content/TCGA2/TCGA-CESC/b12deb95-6aa1-49cb-a3c5-a711d42d6fb9/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/b12deb95-6aa1-49cb-a3c5-a711d42d6fb9/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/b12deb95-6aa1-49cb-a3c5-a711d42d6fb9/mirna-seq.parquet
b16469af-a721-43e9-a4d7-c39b94d1139f	TCGA-CESC	/content/TCGA2/TCGA-CESC/b16469af-a721-43e9-a4d7-c39b94d1139f/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/b16469af-a721-43e9-a4d7-c39b94d1139f/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/b16469af-a721-43e9-a4d7-c39b94d1139f/mirna-seq.parquet
b5f0e361-d67d-4fa9-9916-43623dafb10f	TCGA-CESC	/content/TCGA2/TCGA-CESC/b5f0e361-d67d-4fa9-9916-43623dafb10f/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/b5f0e361-d67d-4fa9-9916-43623dafb10f/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/b5f0e361-d67d-4fa9-9916-43623dafb10f/mirna-seq.parquet
b610d391-0c9d-4114-94d6-5e4aa4270122	TCGA-CESC	/content/TCGA2/TCGA-CESC/b610d391-0c9d-4114-94d6-5e4aa4270122/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/b610d391-0c9d-4114-94d6-5e4aa4270122/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/b610d391-0c9d-4114-94d6-5e4aa4270122/mirna-seq.parquet
b726f18b-b996-4978-9f27-b3a540e06270	TCGA-CESC	/content/TCGA2/TCGA-CESC/b726f18b-b996-4978-9f27-b3a540e06270/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/b726f18b-b996-4978-9f27-b3a540e06270/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/b726f18b-b996-4978-9f27-b3a540e06270/mirna-seq.parquet
