id	label	RNA-path	meth-path	mirna-path
854e42bc-95b2-4b77-a4b2-ffbd6c28b281	TCGA-SARC	/content/TCGA7/TCGA-SARC/854e42bc-95b2-4b77-a4b2-ffbd6c28b281/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/854e42bc-95b2-4b77-a4b2-ffbd6c28b281/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/854e42bc-95b2-4b77-a4b2-ffbd6c28b281/mirna-seq.parquet
85a7da1e-a8d0-4366-890a-79c0461967c6	TCGA-SARC	/content/TCGA7/TCGA-SARC/85a7da1e-a8d0-4366-890a-79c0461967c6/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/85a7da1e-a8d0-4366-890a-79c0461967c6/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/85a7da1e-a8d0-4366-890a-79c0461967c6/mirna-seq.parquet
8654c2b5-27d7-43c5-9a39-7fdefd7a0324	TCGA-SARC	/content/TCGA7/TCGA-SARC/8654c2b5-27d7-43c5-9a39-7fdefd7a0324/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/8654c2b5-27d7-43c5-9a39-7fdefd7a0324/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/8654c2b5-27d7-43c5-9a39-7fdefd7a0324/mirna-seq.parquet
872244e2-d1ed-4a1d-9162-365f45e7f1a0	TCGA-SARC	/content/TCGA7/TCGA-SARC/872244e2-d1ed-4a1d-9162-365f45e7f1a0/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/872244e2-d1ed-4a1d-9162-365f45e7f1a0/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/872244e2-d1ed-4a1d-9162-365f45e7f1a0/mirna-seq.parquet
885b1b65-4280-4aab-a7f0-434b0317d86f	TCGA-SARC	/content/TCGA7/TCGA-SARC/885b1b65-4280-4aab-a7f0-434b0317d86f/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/885b1b65-4280-4aab-a7f0-434b0317d86f/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/885b1b65-4280-4aab-a7f0-434b0317d86f/mirna-seq.parquet
89a3ccb1-252a-46f9-97c7-3e44b34d7967	TCGA-SARC	/content/TCGA7/TCGA-SARC/89a3ccb1-252a-46f9-97c7-3e44b34d7967/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/89a3ccb1-252a-46f9-97c7-3e44b34d7967/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/89a3ccb1-252a-46f9-97c7-3e44b34d7967/mirna-seq.parquet
89ea0e21-c5af-42b4-9f64-5ba4874ab76e	TCGA-SARC	/content/TCGA7/TCGA-SARC/89ea0e21-c5af-42b4-9f64-5ba4874ab76e/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/89ea0e21-c5af-42b4-9f64-5ba4874ab76e/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/89ea0e21-c5af-42b4-9f64-5ba4874ab76e/mirna-seq.parquet
8b20dd03-46da-4d6b-95b4-f329fdc486cf	TCGA-SARC	/content/TCGA7/TCGA-SARC/8b20dd03-46da-4d6b-95b4-f329fdc486cf/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/8b20dd03-46da-4d6b-95b4-f329fdc486cf/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/8b20dd03-46da-4d6b-95b4-f329fdc486cf/mirna-seq.parquet
8c279bc5-117e-440b-b118-af01fc6c11a2	TCGA-SARC	/content/TCGA7/TCGA-SARC/8c279bc5-117e-440b-b118-af01fc6c11a2/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/8c279bc5-117e-440b-b118-af01fc6c11a2/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/8c279bc5-117e-440b-b118-af01fc6c11a2/mirna-seq.parquet
8c66f5f5-3e37-4353-b0f8-64b92a733da8	TCGA-SARC	/content/TCGA7/TCGA-SARC/8c66f5f5-3e37-4353-b0f8-64b92a733da8/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/8c66f5f5-3e37-4353-b0f8-64b92a733da8/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/8c66f5f5-3e37-4353-b0f8-64b92a733da8/mirna-seq.parquet
8d8921ac-ca12-4e17-bd5e-982ff0d699a1	TCGA-SARC	/content/TCGA7/TCGA-SARC/8d8921ac-ca12-4e17-bd5e-982ff0d699a1/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/8d8921ac-ca12-4e17-bd5e-982ff0d699a1/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/8d8921ac-ca12-4e17-bd5e-982ff0d699a1/mirna-seq.parquet
8f3f6f7c-4b50-467e-a6e8-d836735913f6	TCGA-SARC	/content/TCGA7/TCGA-SARC/8f3f6f7c-4b50-467e-a6e8-d836735913f6/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/8f3f6f7c-4b50-467e-a6e8-d836735913f6/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/8f3f6f7c-4b50-467e-a6e8-d836735913f6/mirna-seq.parquet
8f4293b0-bafc-4348-a203-9516d6f2dc48	TCGA-SARC	/content/TCGA7/TCGA-SARC/8f4293b0-bafc-4348-a203-9516d6f2dc48/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/8f4293b0-bafc-4348-a203-9516d6f2dc48/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/8f4293b0-bafc-4348-a203-9516d6f2dc48/mirna-seq.parquet
8f4c042c-fbe3-4d0c-b2bd-695bc37483f5	TCGA-SARC	/content/TCGA7/TCGA-SARC/8f4c042c-fbe3-4d0c-b2bd-695bc37483f5/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/8f4c042c-fbe3-4d0c-b2bd-695bc37483f5/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/8f4c042c-fbe3-4d0c-b2bd-695bc37483f5/mirna-seq.parquet
8fabdaf2-00b1-4d41-a27b-f4aa13f7b451	TCGA-SARC	/content/TCGA7/TCGA-SARC/8fabdaf2-00b1-4d41-a27b-f4aa13f7b451/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/8fabdaf2-00b1-4d41-a27b-f4aa13f7b451/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/8fabdaf2-00b1-4d41-a27b-f4aa13f7b451/mirna-seq.parquet
8fc1fade-42aa-45d9-8ed3-2f7e73cb0936	TCGA-SARC	/content/TCGA7/TCGA-SARC/8fc1fade-42aa-45d9-8ed3-2f7e73cb0936/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/8fc1fade-42aa-45d9-8ed3-2f7e73cb0936/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/8fc1fade-42aa-45d9-8ed3-2f7e73cb0936/mirna-seq.parquet
90bc0f31-0ec2-4ceb-ad99-6be8f8b19180	TCGA-SARC	/content/TCGA7/TCGA-SARC/90bc0f31-0ec2-4ceb-ad99-6be8f8b19180/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/90bc0f31-0ec2-4ceb-ad99-6be8f8b19180/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/90bc0f31-0ec2-4ceb-ad99-6be8f8b19180/mirna-seq.parquet
90db503c-f9c8-4d31-bed4-e3383b69c89b	TCGA-SARC	/content/TCGA7/TCGA-SARC/90db503c-f9c8-4d31-bed4-e3383b69c89b/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/90db503c-f9c8-4d31-bed4-e3383b69c89b/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/90db503c-f9c8-4d31-bed4-e3383b69c89b/mirna-seq.parquet
9111759f-a0b7-452d-a0de-838fe010245e	TCGA-SARC	/content/TCGA7/TCGA-SARC/9111759f-a0b7-452d-a0de-838fe010245e/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/9111759f-a0b7-452d-a0de-838fe010245e/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/9111759f-a0b7-452d-a0de-838fe010245e/mirna-seq.parquet
914df75d-25f5-4b2f-96c7-95861d7dfa30	TCGA-SARC	/content/TCGA7/TCGA-SARC/914df75d-25f5-4b2f-96c7-95861d7dfa30/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/914df75d-25f5-4b2f-96c7-95861d7dfa30/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/914df75d-25f5-4b2f-96c7-95861d7dfa30/mirna-seq.parquet
91d9a1b9-ae23-4eae-9354-8b3a29e3d1e6	TCGA-SARC	/content/TCGA7/TCGA-SARC/91d9a1b9-ae23-4eae-9354-8b3a29e3d1e6/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/91d9a1b9-ae23-4eae-9354-8b3a29e3d1e6/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/91d9a1b9-ae23-4eae-9354-8b3a29e3d1e6/mirna-seq.parquet
91f6eb4c-0143-47b9-bcbd-5332d913a039	TCGA-SARC	/content/TCGA7/TCGA-SARC/91f6eb4c-0143-47b9-bcbd-5332d913a039/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/91f6eb4c-0143-47b9-bcbd-5332d913a039/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/91f6eb4c-0143-47b9-bcbd-5332d913a039/mirna-seq.parquet
926176c2-0a8f-414a-a7b1-91734bdce6ae	TCGA-SARC	/content/TCGA7/TCGA-SARC/926176c2-0a8f-414a-a7b1-91734bdce6ae/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/926176c2-0a8f-414a-a7b1-91734bdce6ae/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/926176c2-0a8f-414a-a7b1-91734bdce6ae/mirna-seq.parquet
92da1d84-03a1-4fe9-bc0d-7fe61dfbe904	TCGA-SARC	/content/TCGA7/TCGA-SARC/92da1d84-03a1-4fe9-bc0d-7fe61dfbe904/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/92da1d84-03a1-4fe9-bc0d-7fe61dfbe904/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/92da1d84-03a1-4fe9-bc0d-7fe61dfbe904/mirna-seq.parquet
9393e4f1-6a1b-4181-b928-72b6f335bec2	TCGA-SARC	/content/TCGA7/TCGA-SARC/9393e4f1-6a1b-4181-b928-72b6f335bec2/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/9393e4f1-6a1b-4181-b928-72b6f335bec2/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/9393e4f1-6a1b-4181-b928-72b6f335bec2/mirna-seq.parquet
93dfe3c6-445d-4976-93c0-9a826730fd58	TCGA-SARC	/content/TCGA7/TCGA-SARC/93dfe3c6-445d-4976-93c0-9a826730fd58/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/93dfe3c6-445d-4976-93c0-9a826730fd58/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/93dfe3c6-445d-4976-93c0-9a826730fd58/mirna-seq.parquet
94359edf-7208-4b4c-ad7c-4064974de818	TCGA-SARC	/content/TCGA7/TCGA-SARC/94359edf-7208-4b4c-ad7c-4064974de818/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/94359edf-7208-4b4c-ad7c-4064974de818/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/94359edf-7208-4b4c-ad7c-4064974de818/mirna-seq.parquet
9517413b-b5b8-4130-8ba1-d86d44abe2ec	TCGA-SARC	/content/TCGA7/TCGA-SARC/9517413b-b5b8-4130-8ba1-d86d44abe2ec/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/9517413b-b5b8-4130-8ba1-d86d44abe2ec/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/9517413b-b5b8-4130-8ba1-d86d44abe2ec/mirna-seq.parquet
969954a8-7f15-4052-9e6a-c5956115f3ad	TCGA-SARC	/content/TCGA7/TCGA-SARC/969954a8-7f15-4052-9e6a-c5956115f3ad/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/969954a8-7f15-4052-9e6a-c5956115f3ad/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/969954a8-7f15-4052-9e6a-c5956115f3ad/mirna-seq.parquet
98b4dd76-e6c4-4125-ba9e-9dc318ffb61c	TCGA-SARC	/content/TCGA7/TCGA-SARC/98b4dd76-e6c4-4125-ba9e-9dc318ffb61c/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/98b4dd76-e6c4-4125-ba9e-9dc318ffb61c/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/98b4dd76-e6c4-4125-ba9e-9dc318ffb61c/mirna-seq.parquet
9b781072-66d8-49f2-80f7-7b020746b6e9	TCGA-SARC	/content/TCGA7/TCGA-SARC/9b781072-66d8-49f2-80f7-7b020746b6e9/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/9b781072-66d8-49f2-80f7-7b020746b6e9/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/9b781072-66d8-49f2-80f7-7b020746b6e9/mirna-seq.parquet
9bdc3867-2115-4351-af5f-a52a2c20ae5d	TCGA-SARC	/content/TCGA7/TCGA-SARC/9bdc3867-2115-4351-af5f-a52a2c20ae5d/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/9bdc3867-2115-4351-af5f-a52a2c20ae5d/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/9bdc3867-2115-4351-af5f-a52a2c20ae5d/mirna-seq.parquet
9bf78d02-f5e5-4cee-8d4d-57cc567cb510	TCGA-SARC	/content/TCGA7/TCGA-SARC/9bf78d02-f5e5-4cee-8d4d-57cc567cb510/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/9bf78d02-f5e5-4cee-8d4d-57cc567cb510/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/9bf78d02-f5e5-4cee-8d4d-57cc567cb510/mirna-seq.parquet
9c58e3b2-1dee-4375-8239-ce69a725e3de	TCGA-SARC	/content/TCGA7/TCGA-SARC/9c58e3b2-1dee-4375-8239-ce69a725e3de/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/9c58e3b2-1dee-4375-8239-ce69a725e3de/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/9c58e3b2-1dee-4375-8239-ce69a725e3de/mirna-seq.parquet
9c9b53e5-cdbe-4510-a839-4a3b5039681b	TCGA-SARC	/content/TCGA7/TCGA-SARC/9c9b53e5-cdbe-4510-a839-4a3b5039681b/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/9c9b53e5-cdbe-4510-a839-4a3b5039681b/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/9c9b53e5-cdbe-4510-a839-4a3b5039681b/mirna-seq.parquet
9dcdbd1b-2e03-4314-aef2-1f6b6fe18523	TCGA-SARC	/content/TCGA7/TCGA-SARC/9dcdbd1b-2e03-4314-aef2-1f6b6fe18523/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/9dcdbd1b-2e03-4314-aef2-1f6b6fe18523/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/9dcdbd1b-2e03-4314-aef2-1f6b6fe18523/mirna-seq.parquet
9ebda267-a475-408a-a512-cd3761de83b4	TCGA-SARC	/content/TCGA7/TCGA-SARC/9ebda267-a475-408a-a512-cd3761de83b4/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/9ebda267-a475-408a-a512-cd3761de83b4/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/9ebda267-a475-408a-a512-cd3761de83b4/mirna-seq.parquet
9ef5cdda-8aba-4027-8cf0-e53b2f54704a	TCGA-SARC	/content/TCGA7/TCGA-SARC/9ef5cdda-8aba-4027-8cf0-e53b2f54704a/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/9ef5cdda-8aba-4027-8cf0-e53b2f54704a/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/9ef5cdda-8aba-4027-8cf0-e53b2f54704a/mirna-seq.parquet
9f7b8012-3dee-44b2-8159-f96a6eb5036a	TCGA-SARC	/content/TCGA7/TCGA-SARC/9f7b8012-3dee-44b2-8159-f96a6eb5036a/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/9f7b8012-3dee-44b2-8159-f96a6eb5036a/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/9f7b8012-3dee-44b2-8159-f96a6eb5036a/mirna-seq.parquet
9ff814f6-4a05-4471-8492-41574fa3eeeb	TCGA-SARC	/content/TCGA7/TCGA-SARC/9ff814f6-4a05-4471-8492-41574fa3eeeb/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/9ff814f6-4a05-4471-8492-41574fa3eeeb/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/9ff814f6-4a05-4471-8492-41574fa3eeeb/mirna-seq.parquet
a1f0e5db-5c73-4b83-8cc4-6208941806de	TCGA-SARC	/content/TCGA7/TCGA-SARC/a1f0e5db-5c73-4b83-8cc4-6208941806de/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/a1f0e5db-5c73-4b83-8cc4-6208941806de/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/a1f0e5db-5c73-4b83-8cc4-6208941806de/mirna-seq.parquet
a34cfb9c-44dd-4617-bbd1-28edc8d527c4	TCGA-SARC	/content/TCGA7/TCGA-SARC/a34cfb9c-44dd-4617-bbd1-28edc8d527c4/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/a34cfb9c-44dd-4617-bbd1-28edc8d527c4/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/a34cfb9c-44dd-4617-bbd1-28edc8d527c4/mirna-seq.parquet
a37238f3-55b5-43df-a0c5-3d22ee5156f3	TCGA-SARC	/content/TCGA7/TCGA-SARC/a37238f3-55b5-43df-a0c5-3d22ee5156f3/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/a37238f3-55b5-43df-a0c5-3d22ee5156f3/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/a37238f3-55b5-43df-a0c5-3d22ee5156f3/mirna-seq.parquet
a46c2122-9eb3-429c-aaf7-24fcb1f7a6a1	TCGA-SARC	/content/TCGA7/TCGA-SARC/a46c2122-9eb3-429c-aaf7-24fcb1f7a6a1/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/a46c2122-9eb3-429c-aaf7-24fcb1f7a6a1/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/a46c2122-9eb3-429c-aaf7-24fcb1f7a6a1/mirna-seq.parquet
a4f68239-5b9f-40d7-9e52-b68efa170c1c	TCGA-SARC	/content/TCGA7/TCGA-SARC/a4f68239-5b9f-40d7-9e52-b68efa170c1c/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/a4f68239-5b9f-40d7-9e52-b68efa170c1c/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/a4f68239-5b9f-40d7-9e52-b68efa170c1c/mirna-seq.parquet
a692aa06-e081-4b62-bc01-a5b0a296290d	TCGA-SARC	/content/TCGA7/TCGA-SARC/a692aa06-e081-4b62-bc01-a5b0a296290d/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/a692aa06-e081-4b62-bc01-a5b0a296290d/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/a692aa06-e081-4b62-bc01-a5b0a296290d/mirna-seq.parquet
a7613c60-93a1-4a4c-9b12-dfd2103b0168	TCGA-SARC	/content/TCGA7/TCGA-SARC/a7613c60-93a1-4a4c-9b12-dfd2103b0168/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/a7613c60-93a1-4a4c-9b12-dfd2103b0168/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/a7613c60-93a1-4a4c-9b12-dfd2103b0168/mirna-seq.parquet
a7c45269-b693-45c4-81fd-6dd3379877e8	TCGA-SARC	/content/TCGA7/TCGA-SARC/a7c45269-b693-45c4-81fd-6dd3379877e8/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/a7c45269-b693-45c4-81fd-6dd3379877e8/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/a7c45269-b693-45c4-81fd-6dd3379877e8/mirna-seq.parquet
a857d684-7195-44f9-ba21-b88020bd9633	TCGA-SARC	/content/TCGA7/TCGA-SARC/a857d684-7195-44f9-ba21-b88020bd9633/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/a857d684-7195-44f9-ba21-b88020bd9633/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/a857d684-7195-44f9-ba21-b88020bd9633/mirna-seq.parquet
a8ce2be1-1f15-4e02-9161-5f161447a541	TCGA-SARC	/content/TCGA7/TCGA-SARC/a8ce2be1-1f15-4e02-9161-5f161447a541/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/a8ce2be1-1f15-4e02-9161-5f161447a541/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/a8ce2be1-1f15-4e02-9161-5f161447a541/mirna-seq.parquet
a93fd240-59c1-4527-854e-dfd042222fcf	TCGA-SARC	/content/TCGA7/TCGA-SARC/a93fd240-59c1-4527-854e-dfd042222fcf/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/a93fd240-59c1-4527-854e-dfd042222fcf/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/a93fd240-59c1-4527-854e-dfd042222fcf/mirna-seq.parquet
aaf93a92-2f93-477d-9ea4-d18ab7d4f258	TCGA-SARC	/content/TCGA7/TCGA-SARC/aaf93a92-2f93-477d-9ea4-d18ab7d4f258/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/aaf93a92-2f93-477d-9ea4-d18ab7d4f258/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/aaf93a92-2f93-477d-9ea4-d18ab7d4f258/mirna-seq.parquet
ab706ea0-d642-4f58-ba8d-f5d930b91286	TCGA-SARC	/content/TCGA7/TCGA-SARC/ab706ea0-d642-4f58-ba8d-f5d930b91286/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/ab706ea0-d642-4f58-ba8d-f5d930b91286/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/ab706ea0-d642-4f58-ba8d-f5d930b91286/mirna-seq.parquet
ac1eb376-ff96-4ed9-929a-03975f72ac15	TCGA-SARC	/content/TCGA7/TCGA-SARC/ac1eb376-ff96-4ed9-929a-03975f72ac15/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/ac1eb376-ff96-4ed9-929a-03975f72ac15/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/ac1eb376-ff96-4ed9-929a-03975f72ac15/mirna-seq.parquet
ac2eeb9d-b5eb-465c-8271-c89bdb1ba136	TCGA-SARC	/content/TCGA7/TCGA-SARC/ac2eeb9d-b5eb-465c-8271-c89bdb1ba136/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/ac2eeb9d-b5eb-465c-8271-c89bdb1ba136/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/ac2eeb9d-b5eb-465c-8271-c89bdb1ba136/mirna-seq.parquet
ac9c3d6a-2df7-472a-b9d7-0a5583463750	TCGA-SARC	/content/TCGA7/TCGA-SARC/ac9c3d6a-2df7-472a-b9d7-0a5583463750/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/ac9c3d6a-2df7-472a-b9d7-0a5583463750/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/ac9c3d6a-2df7-472a-b9d7-0a5583463750/mirna-seq.parquet
b0c194ce-8f60-423f-afca-7f577813421c	TCGA-SARC	/content/TCGA7/TCGA-SARC/b0c194ce-8f60-423f-afca-7f577813421c/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/b0c194ce-8f60-423f-afca-7f577813421c/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/b0c194ce-8f60-423f-afca-7f577813421c/mirna-seq.parquet
b1a92728-e119-4f5f-a303-2ebb8ea3db88	TCGA-SARC	/content/TCGA7/TCGA-SARC/b1a92728-e119-4f5f-a303-2ebb8ea3db88/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/b1a92728-e119-4f5f-a303-2ebb8ea3db88/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/b1a92728-e119-4f5f-a303-2ebb8ea3db88/mirna-seq.parquet
b2ee912a-0a57-4d46-bc25-3594028fe387	TCGA-SARC	/content/TCGA7/TCGA-SARC/b2ee912a-0a57-4d46-bc25-3594028fe387/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/b2ee912a-0a57-4d46-bc25-3594028fe387/DNA-methylation.parquet	
b5f27002-4277-418d-90b0-cc5a2742692e	TCGA-SARC	/content/TCGA7/TCGA-SARC/b5f27002-4277-418d-90b0-cc5a2742692e/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/b5f27002-4277-418d-90b0-cc5a2742692e/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/b5f27002-4277-418d-90b0-cc5a2742692e/mirna-seq.parquet
b61e39f5-f0dd-485e-8e22-d4fdea751f55	TCGA-SARC	/content/TCGA7/TCGA-SARC/b61e39f5-f0dd-485e-8e22-d4fdea751f55/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/b61e39f5-f0dd-485e-8e22-d4fdea751f55/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/b61e39f5-f0dd-485e-8e22-d4fdea751f55/mirna-seq.parquet
b85e2156-d5ac-486c-93e1-86525ea41a64	TCGA-SARC	/content/TCGA7/TCGA-SARC/b85e2156-d5ac-486c-93e1-86525ea41a64/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/b85e2156-d5ac-486c-93e1-86525ea41a64/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/b85e2156-d5ac-486c-93e1-86525ea41a64/mirna-seq.parquet
b8dd67ae-5808-45fc-9a1f-47f18a2f827d	TCGA-SARC	/content/TCGA7/TCGA-SARC/b8dd67ae-5808-45fc-9a1f-47f18a2f827d/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/b8dd67ae-5808-45fc-9a1f-47f18a2f827d/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/b8dd67ae-5808-45fc-9a1f-47f18a2f827d/mirna-seq.parquet
b9a01a64-3c9d-44b3-8ee1-a880b7816fee	TCGA-SARC	/content/TCGA7/TCGA-SARC/b9a01a64-3c9d-44b3-8ee1-a880b7816fee/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/b9a01a64-3c9d-44b3-8ee1-a880b7816fee/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/b9a01a64-3c9d-44b3-8ee1-a880b7816fee/mirna-seq.parquet
bc282a61-9e8b-4330-9177-fc515293f051	TCGA-SARC	/content/TCGA7/TCGA-SARC/bc282a61-9e8b-4330-9177-fc515293f051/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/bc282a61-9e8b-4330-9177-fc515293f051/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/bc282a61-9e8b-4330-9177-fc515293f051/mirna-seq.parquet
bfaafe2d-0e83-43aa-9f81-b34b62a46d38	TCGA-SARC	/content/TCGA7/TCGA-SARC/bfaafe2d-0e83-43aa-9f81-b34b62a46d38/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/bfaafe2d-0e83-43aa-9f81-b34b62a46d38/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/bfaafe2d-0e83-43aa-9f81-b34b62a46d38/mirna-seq.parquet
bfb21f9b-31af-4ecc-a4f4-d7d3f5728e01	TCGA-SARC	/content/TCGA7/TCGA-SARC/bfb21f9b-31af-4ecc-a4f4-d7d3f5728e01/RNA-seq.parquet	/content/TCGA7/TCGA-SARC/bfb21f9b-31af-4ecc-a4f4-d7d3f5728e01/DNA-methylation.parquet	/content/TCGA7/TCGA-SARC/bfb21f9b-31af-4ecc-a4f4-d7d3f5728e01/mirna-seq.parquet
