id	label	RNA-path	meth-path	mirna-path
3ee863da-7991-414f-82d8-2b6502d4c061	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/3ee863da-7991-414f-82d8-2b6502d4c061/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/3ee863da-7991-414f-82d8-2b6502d4c061/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/3ee863da-7991-414f-82d8-2b6502d4c061/mirna-seq.parquet
3ef779cf-772e-445e-93c8-e1094ea8b878	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/3ef779cf-772e-445e-93c8-e1094ea8b878/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/3ef779cf-772e-445e-93c8-e1094ea8b878/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/3ef779cf-772e-445e-93c8-e1094ea8b878/mirna-seq.parquet
3f2e0c8a-6d5f-4763-be60-5a70994d31a1	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/3f2e0c8a-6d5f-4763-be60-5a70994d31a1/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/3f2e0c8a-6d5f-4763-be60-5a70994d31a1/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/3f2e0c8a-6d5f-4763-be60-5a70994d31a1/mirna-seq.parquet
3fb3d96e-85ef-4071-a220-2382f8d9de82	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/3fb3d96e-85ef-4071-a220-2382f8d9de82/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/3fb3d96e-85ef-4071-a220-2382f8d9de82/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/3fb3d96e-85ef-4071-a220-2382f8d9de82/mirna-seq.parquet
402fd96c-76d3-4ac2-9f64-77bd34be0adb	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/402fd96c-76d3-4ac2-9f64-77bd34be0adb/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/402fd96c-76d3-4ac2-9f64-77bd34be0adb/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/402fd96c-76d3-4ac2-9f64-77bd34be0adb/mirna-seq.parquet
4075717b-2240-4842-a00a-0c4dbcb910c4	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/4075717b-2240-4842-a00a-0c4dbcb910c4/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/4075717b-2240-4842-a00a-0c4dbcb910c4/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/4075717b-2240-4842-a00a-0c4dbcb910c4/mirna-seq.parquet
408c5d54-7888-4955-8386-bf8819b48a6c	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/408c5d54-7888-4955-8386-bf8819b48a6c/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/408c5d54-7888-4955-8386-bf8819b48a6c/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/408c5d54-7888-4955-8386-bf8819b48a6c/mirna-seq.parquet
417b357e-c90e-4b63-ae7a-4b782038ffd3	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/417b357e-c90e-4b63-ae7a-4b782038ffd3/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/417b357e-c90e-4b63-ae7a-4b782038ffd3/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/417b357e-c90e-4b63-ae7a-4b782038ffd3/mirna-seq.parquet
4199c571-f20f-4873-afd3-5393f2f8d2db	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/4199c571-f20f-4873-afd3-5393f2f8d2db/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/4199c571-f20f-4873-afd3-5393f2f8d2db/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/4199c571-f20f-4873-afd3-5393f2f8d2db/mirna-seq.parquet
426a24aa-82c3-42a4-90df-4837871ee286	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/426a24aa-82c3-42a4-90df-4837871ee286/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/426a24aa-82c3-42a4-90df-4837871ee286/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/426a24aa-82c3-42a4-90df-4837871ee286/mirna-seq.parquet
42bc2336-2408-441a-83b9-aadc9700f750	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/42bc2336-2408-441a-83b9-aadc9700f750/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/42bc2336-2408-441a-83b9-aadc9700f750/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/42bc2336-2408-441a-83b9-aadc9700f750/mirna-seq.parquet
42d342d9-f8a5-4940-9b6b-5773d66055f9	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/42d342d9-f8a5-4940-9b6b-5773d66055f9/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/42d342d9-f8a5-4940-9b6b-5773d66055f9/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/42d342d9-f8a5-4940-9b6b-5773d66055f9/mirna-seq.parquet
432fbb6c-331f-4d2d-834d-f6378d88107a	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/432fbb6c-331f-4d2d-834d-f6378d88107a/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/432fbb6c-331f-4d2d-834d-f6378d88107a/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/432fbb6c-331f-4d2d-834d-f6378d88107a/mirna-seq.parquet
43b99616-d7b4-404e-8912-4275f8d6dc55	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/43b99616-d7b4-404e-8912-4275f8d6dc55/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/43b99616-d7b4-404e-8912-4275f8d6dc55/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/43b99616-d7b4-404e-8912-4275f8d6dc55/mirna-seq.parquet
444e5bfc-d4e5-4b0d-b96d-88ecea8873e9	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/444e5bfc-d4e5-4b0d-b96d-88ecea8873e9/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/444e5bfc-d4e5-4b0d-b96d-88ecea8873e9/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/444e5bfc-d4e5-4b0d-b96d-88ecea8873e9/mirna-seq.parquet
44d99f11-ef5b-45d7-b7df-b5c5893d878f	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/44d99f11-ef5b-45d7-b7df-b5c5893d878f/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/44d99f11-ef5b-45d7-b7df-b5c5893d878f/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/44d99f11-ef5b-45d7-b7df-b5c5893d878f/mirna-seq.parquet
451e4916-80ee-45f8-ad70-84340868a5a9	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/451e4916-80ee-45f8-ad70-84340868a5a9/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/451e4916-80ee-45f8-ad70-84340868a5a9/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/451e4916-80ee-45f8-ad70-84340868a5a9/mirna-seq.parquet
4587ae9f-71fb-4582-82ff-fb407fee6445	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/4587ae9f-71fb-4582-82ff-fb407fee6445/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/4587ae9f-71fb-4582-82ff-fb407fee6445/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/4587ae9f-71fb-4582-82ff-fb407fee6445/mirna-seq.parquet
45a10908-19e6-421a-8903-1440bfa57c9d	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/45a10908-19e6-421a-8903-1440bfa57c9d/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/45a10908-19e6-421a-8903-1440bfa57c9d/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/45a10908-19e6-421a-8903-1440bfa57c9d/mirna-seq.parquet
45c3cd39-1c5d-4e26-8afc-5bed3c230088	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/45c3cd39-1c5d-4e26-8afc-5bed3c230088/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/45c3cd39-1c5d-4e26-8afc-5bed3c230088/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/45c3cd39-1c5d-4e26-8afc-5bed3c230088/mirna-seq.parquet
4648225e-5b68-488a-969a-e8d812190c6f	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/4648225e-5b68-488a-969a-e8d812190c6f/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/4648225e-5b68-488a-969a-e8d812190c6f/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/4648225e-5b68-488a-969a-e8d812190c6f/mirna-seq.parquet
46625ebd-5bf3-4fe7-bf3f-19cc5a210555	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/46625ebd-5bf3-4fe7-bf3f-19cc5a210555/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/46625ebd-5bf3-4fe7-bf3f-19cc5a210555/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/46625ebd-5bf3-4fe7-bf3f-19cc5a210555/mirna-seq.parquet
467d5c94-1e67-4454-9e9c-9dffaa643032	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/467d5c94-1e67-4454-9e9c-9dffaa643032/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/467d5c94-1e67-4454-9e9c-9dffaa643032/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/467d5c94-1e67-4454-9e9c-9dffaa643032/mirna-seq.parquet
468061c2-0acb-4f67-a357-99ccbd81a8b7	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/468061c2-0acb-4f67-a357-99ccbd81a8b7/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/468061c2-0acb-4f67-a357-99ccbd81a8b7/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/468061c2-0acb-4f67-a357-99ccbd81a8b7/mirna-seq.parquet
468649e7-1525-4b8a-8ab5-ddb27db5f022	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/468649e7-1525-4b8a-8ab5-ddb27db5f022/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/468649e7-1525-4b8a-8ab5-ddb27db5f022/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/468649e7-1525-4b8a-8ab5-ddb27db5f022/mirna-seq.parquet
46e51eb2-0c5e-457b-af1a-8bac1b8a8bea	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/46e51eb2-0c5e-457b-af1a-8bac1b8a8bea/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/46e51eb2-0c5e-457b-af1a-8bac1b8a8bea/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/46e51eb2-0c5e-457b-af1a-8bac1b8a8bea/mirna-seq.parquet
47d1fcaf-3c01-43ba-9a21-0870b4ea2976	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/47d1fcaf-3c01-43ba-9a21-0870b4ea2976/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/47d1fcaf-3c01-43ba-9a21-0870b4ea2976/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/47d1fcaf-3c01-43ba-9a21-0870b4ea2976/mirna-seq.parquet
490950f3-2d1a-4174-a30d-b8f5654ff316	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/490950f3-2d1a-4174-a30d-b8f5654ff316/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/490950f3-2d1a-4174-a30d-b8f5654ff316/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/490950f3-2d1a-4174-a30d-b8f5654ff316/mirna-seq.parquet
49b94421-fe82-4f24-8ef2-820674142418	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/49b94421-fe82-4f24-8ef2-820674142418/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/49b94421-fe82-4f24-8ef2-820674142418/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/49b94421-fe82-4f24-8ef2-820674142418/mirna-seq.parquet
49eb77f3-f7d8-4e98-9f91-547543028877	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/49eb77f3-f7d8-4e98-9f91-547543028877/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/49eb77f3-f7d8-4e98-9f91-547543028877/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/49eb77f3-f7d8-4e98-9f91-547543028877/mirna-seq.parquet
4b4247e2-4446-44f5-8573-4cea8bf69f8e	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/4b4247e2-4446-44f5-8573-4cea8bf69f8e/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/4b4247e2-4446-44f5-8573-4cea8bf69f8e/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/4b4247e2-4446-44f5-8573-4cea8bf69f8e/mirna-seq.parquet
4b50aea4-4ad1-4bf6-9cf1-984c28a99c84	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/4b50aea4-4ad1-4bf6-9cf1-984c28a99c84/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/4b50aea4-4ad1-4bf6-9cf1-984c28a99c84/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/4b50aea4-4ad1-4bf6-9cf1-984c28a99c84/mirna-seq.parquet
4bfbce2b-9d0b-4e8a-950f-fd8e0ba3e05a	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/4bfbce2b-9d0b-4e8a-950f-fd8e0ba3e05a/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/4bfbce2b-9d0b-4e8a-950f-fd8e0ba3e05a/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/4bfbce2b-9d0b-4e8a-950f-fd8e0ba3e05a/mirna-seq.parquet
4cacff9d-cc50-43a5-a227-16923ada7467	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/4cacff9d-cc50-43a5-a227-16923ada7467/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/4cacff9d-cc50-43a5-a227-16923ada7467/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/4cacff9d-cc50-43a5-a227-16923ada7467/mirna-seq.parquet
4cffea0b-90a7-4c86-a73f-bb8feca3ada7	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/4cffea0b-90a7-4c86-a73f-bb8feca3ada7/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/4cffea0b-90a7-4c86-a73f-bb8feca3ada7/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/4cffea0b-90a7-4c86-a73f-bb8feca3ada7/mirna-seq.parquet
4eacd173-025a-442b-8bce-890ccfdca586	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/4eacd173-025a-442b-8bce-890ccfdca586/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/4eacd173-025a-442b-8bce-890ccfdca586/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/4eacd173-025a-442b-8bce-890ccfdca586/mirna-seq.parquet
4f5bc340-bdb5-418a-b3c4-96ac85e08b34	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/4f5bc340-bdb5-418a-b3c4-96ac85e08b34/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/4f5bc340-bdb5-418a-b3c4-96ac85e08b34/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/4f5bc340-bdb5-418a-b3c4-96ac85e08b34/mirna-seq.parquet
50239d1d-b3a4-4240-ab83-b24ba67b1299	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/50239d1d-b3a4-4240-ab83-b24ba67b1299/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/50239d1d-b3a4-4240-ab83-b24ba67b1299/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/50239d1d-b3a4-4240-ab83-b24ba67b1299/mirna-seq.parquet
50e25a4b-2eb2-4770-9a2d-8922a1e0ab56	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/50e25a4b-2eb2-4770-9a2d-8922a1e0ab56/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/50e25a4b-2eb2-4770-9a2d-8922a1e0ab56/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/50e25a4b-2eb2-4770-9a2d-8922a1e0ab56/mirna-seq.parquet
50ee088a-5f74-466a-b9e7-7247f0a8d3e8	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/50ee088a-5f74-466a-b9e7-7247f0a8d3e8/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/50ee088a-5f74-466a-b9e7-7247f0a8d3e8/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/50ee088a-5f74-466a-b9e7-7247f0a8d3e8/mirna-seq.parquet
511b1de1-b855-47bb-a2f8-58dc5792be47	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/511b1de1-b855-47bb-a2f8-58dc5792be47/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/511b1de1-b855-47bb-a2f8-58dc5792be47/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/511b1de1-b855-47bb-a2f8-58dc5792be47/mirna-seq.parquet
513b1a26-8f1b-49a0-8957-de10930e6c98	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/513b1a26-8f1b-49a0-8957-de10930e6c98/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/513b1a26-8f1b-49a0-8957-de10930e6c98/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/513b1a26-8f1b-49a0-8957-de10930e6c98/mirna-seq.parquet
534f85f2-b9eb-45be-87d5-c3dffd13d541	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/534f85f2-b9eb-45be-87d5-c3dffd13d541/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/534f85f2-b9eb-45be-87d5-c3dffd13d541/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/534f85f2-b9eb-45be-87d5-c3dffd13d541/mirna-seq.parquet
53b254b7-021f-43df-af9b-3fc01b87479e	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/53b254b7-021f-43df-af9b-3fc01b87479e/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/53b254b7-021f-43df-af9b-3fc01b87479e/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/53b254b7-021f-43df-af9b-3fc01b87479e/mirna-seq.parquet
53d9a130-4a3a-4491-85cd-9a44415a1632	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/53d9a130-4a3a-4491-85cd-9a44415a1632/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/53d9a130-4a3a-4491-85cd-9a44415a1632/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/53d9a130-4a3a-4491-85cd-9a44415a1632/mirna-seq.parquet
5422a86d-f9ff-4fb6-873e-bf7cc3de50e5	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/5422a86d-f9ff-4fb6-873e-bf7cc3de50e5/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/5422a86d-f9ff-4fb6-873e-bf7cc3de50e5/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/5422a86d-f9ff-4fb6-873e-bf7cc3de50e5/mirna-seq.parquet
5436b002-4e4f-4d0f-9566-c0ef4d2d1854	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/5436b002-4e4f-4d0f-9566-c0ef4d2d1854/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/5436b002-4e4f-4d0f-9566-c0ef4d2d1854/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/5436b002-4e4f-4d0f-9566-c0ef4d2d1854/mirna-seq.parquet
545c9f09-df14-4302-b131-519d141438d1	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/545c9f09-df14-4302-b131-519d141438d1/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/545c9f09-df14-4302-b131-519d141438d1/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/545c9f09-df14-4302-b131-519d141438d1/mirna-seq.parquet
546f01d5-aed5-4fb8-91c0-0fd5e0fde935	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/546f01d5-aed5-4fb8-91c0-0fd5e0fde935/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/546f01d5-aed5-4fb8-91c0-0fd5e0fde935/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/546f01d5-aed5-4fb8-91c0-0fd5e0fde935/mirna-seq.parquet
547de7d8-c2f1-41d7-a0b4-cc6f39712301	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/547de7d8-c2f1-41d7-a0b4-cc6f39712301/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/547de7d8-c2f1-41d7-a0b4-cc6f39712301/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/547de7d8-c2f1-41d7-a0b4-cc6f39712301/mirna-seq.parquet
54b295d4-6315-4416-bde7-a221859f965c	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/54b295d4-6315-4416-bde7-a221859f965c/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/54b295d4-6315-4416-bde7-a221859f965c/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/54b295d4-6315-4416-bde7-a221859f965c/mirna-seq.parquet
54dab158-eb39-4334-8b5a-bf290e6b8bb1	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/54dab158-eb39-4334-8b5a-bf290e6b8bb1/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/54dab158-eb39-4334-8b5a-bf290e6b8bb1/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/54dab158-eb39-4334-8b5a-bf290e6b8bb1/mirna-seq.parquet
55838e1f-07e8-49ca-89d6-46216babc6f7	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/55838e1f-07e8-49ca-89d6-46216babc6f7/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/55838e1f-07e8-49ca-89d6-46216babc6f7/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/55838e1f-07e8-49ca-89d6-46216babc6f7/mirna-seq.parquet
55a9e8ae-95a3-485c-8df0-78740fcd58d8	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/55a9e8ae-95a3-485c-8df0-78740fcd58d8/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/55a9e8ae-95a3-485c-8df0-78740fcd58d8/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/55a9e8ae-95a3-485c-8df0-78740fcd58d8/mirna-seq.parquet
55deab98-29c3-45a1-bc13-bce3f13ad481	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/55deab98-29c3-45a1-bc13-bce3f13ad481/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/55deab98-29c3-45a1-bc13-bce3f13ad481/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/55deab98-29c3-45a1-bc13-bce3f13ad481/mirna-seq.parquet
55f96a9c-e2c8-4243-8a7e-94bc6fab73a6	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/55f96a9c-e2c8-4243-8a7e-94bc6fab73a6/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/55f96a9c-e2c8-4243-8a7e-94bc6fab73a6/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/55f96a9c-e2c8-4243-8a7e-94bc6fab73a6/mirna-seq.parquet
5646f226-e2ce-45ef-8aa2-4841ec6b56b0	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/5646f226-e2ce-45ef-8aa2-4841ec6b56b0/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/5646f226-e2ce-45ef-8aa2-4841ec6b56b0/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/5646f226-e2ce-45ef-8aa2-4841ec6b56b0/mirna-seq.parquet
57212fda-fd32-4328-81dc-61f167970f89	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/57212fda-fd32-4328-81dc-61f167970f89/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/57212fda-fd32-4328-81dc-61f167970f89/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/57212fda-fd32-4328-81dc-61f167970f89/mirna-seq.parquet
573e3713-781f-447e-9f4d-a7faae4a4f03	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/573e3713-781f-447e-9f4d-a7faae4a4f03/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/573e3713-781f-447e-9f4d-a7faae4a4f03/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/573e3713-781f-447e-9f4d-a7faae4a4f03/mirna-seq.parquet
5793879b-f663-4a10-9bd9-1acd2e189650	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/5793879b-f663-4a10-9bd9-1acd2e189650/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/5793879b-f663-4a10-9bd9-1acd2e189650/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/5793879b-f663-4a10-9bd9-1acd2e189650/mirna-seq.parquet
58574e35-8a30-4207-b127-59fff7c87a43	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/58574e35-8a30-4207-b127-59fff7c87a43/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/58574e35-8a30-4207-b127-59fff7c87a43/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/58574e35-8a30-4207-b127-59fff7c87a43/mirna-seq.parquet
59398d50-45cf-4812-a24e-0c00c0199971	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/59398d50-45cf-4812-a24e-0c00c0199971/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/59398d50-45cf-4812-a24e-0c00c0199971/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/59398d50-45cf-4812-a24e-0c00c0199971/mirna-seq.parquet
59a7d695-cb0c-47b8-ba9d-ca52ca2cfa7d	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/59a7d695-cb0c-47b8-ba9d-ca52ca2cfa7d/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/59a7d695-cb0c-47b8-ba9d-ca52ca2cfa7d/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/59a7d695-cb0c-47b8-ba9d-ca52ca2cfa7d/mirna-seq.parquet
5a03e2b6-4c8b-479a-9036-9859af031da4	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/5a03e2b6-4c8b-479a-9036-9859af031da4/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/5a03e2b6-4c8b-479a-9036-9859af031da4/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/5a03e2b6-4c8b-479a-9036-9859af031da4/mirna-seq.parquet
5a976335-2326-46f0-abf1-29b744da1f43	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/5a976335-2326-46f0-abf1-29b744da1f43/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/5a976335-2326-46f0-abf1-29b744da1f43/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/5a976335-2326-46f0-abf1-29b744da1f43/mirna-seq.parquet
5ac57aee-4be1-4a29-a53f-343f5a3d2e86	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/5ac57aee-4be1-4a29-a53f-343f5a3d2e86/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/5ac57aee-4be1-4a29-a53f-343f5a3d2e86/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/5ac57aee-4be1-4a29-a53f-343f5a3d2e86/mirna-seq.parquet
5c48e21f-1fe9-4007-9b0c-7ca766586fff	TCGA-HNSC	/content/TCGA3/TCGA-HNSC/5c48e21f-1fe9-4007-9b0c-7ca766586fff/RNA-seq.parquet	/content/TCGA3/TCGA-HNSC/5c48e21f-1fe9-4007-9b0c-7ca766586fff/DNA-methylation.parquet	/content/TCGA3/TCGA-HNSC/5c48e21f-1fe9-4007-9b0c-7ca766586fff/mirna-seq.parquet
