id	label	RNA-path	meth-path	mirna-path
cae03180-01e5-41aa-88c2-da9c233778d8	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/cae03180-01e5-41aa-88c2-da9c233778d8/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/cae03180-01e5-41aa-88c2-da9c233778d8/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/cae03180-01e5-41aa-88c2-da9c233778d8/mirna-seq.parquet
cb96fd6f-322e-4bb1-9d20-aae21d124308	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/cb96fd6f-322e-4bb1-9d20-aae21d124308/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/cb96fd6f-322e-4bb1-9d20-aae21d124308/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/cb96fd6f-322e-4bb1-9d20-aae21d124308/mirna-seq.parquet
cc95f915-33e7-4c57-9e6b-4c0e2ba598b2	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/cc95f915-33e7-4c57-9e6b-4c0e2ba598b2/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/cc95f915-33e7-4c57-9e6b-4c0e2ba598b2/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/cc95f915-33e7-4c57-9e6b-4c0e2ba598b2/mirna-seq.parquet
cc9f570c-0bde-4485-afd7-eaeed41254fc	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/cc9f570c-0bde-4485-afd7-eaeed41254fc/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/cc9f570c-0bde-4485-afd7-eaeed41254fc/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/cc9f570c-0bde-4485-afd7-eaeed41254fc/mirna-seq.parquet
cd24b9f2-f550-4b83-aa7a-d16c9d130cb2	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/cd24b9f2-f550-4b83-aa7a-d16c9d130cb2/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/cd24b9f2-f550-4b83-aa7a-d16c9d130cb2/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/cd24b9f2-f550-4b83-aa7a-d16c9d130cb2/mirna-seq.parquet
cec25604-3e90-4d2b-83aa-cda3f4b442b9	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/cec25604-3e90-4d2b-83aa-cda3f4b442b9/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/cec25604-3e90-4d2b-83aa-cda3f4b442b9/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/cec25604-3e90-4d2b-83aa-cda3f4b442b9/mirna-seq.parquet
d0ac8d96-9d78-4f4b-9fbe-1202631c70a5	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/d0ac8d96-9d78-4f4b-9fbe-1202631c70a5/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/d0ac8d96-9d78-4f4b-9fbe-1202631c70a5/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/d0ac8d96-9d78-4f4b-9fbe-1202631c70a5/mirna-seq.parquet
d189a52d-b65b-47f8-9f5d-35451829e78b	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/d189a52d-b65b-47f8-9f5d-35451829e78b/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/d189a52d-b65b-47f8-9f5d-35451829e78b/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/d189a52d-b65b-47f8-9f5d-35451829e78b/mirna-seq.parquet
d1eea093-f349-435f-b8d4-1b40b35503d7	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/d1eea093-f349-435f-b8d4-1b40b35503d7/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/d1eea093-f349-435f-b8d4-1b40b35503d7/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/d1eea093-f349-435f-b8d4-1b40b35503d7/mirna-seq.parquet
d206a75d-c939-4d82-a3fd-8a8edf6288ab	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/d206a75d-c939-4d82-a3fd-8a8edf6288ab/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/d206a75d-c939-4d82-a3fd-8a8edf6288ab/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/d206a75d-c939-4d82-a3fd-8a8edf6288ab/mirna-seq.parquet
d695e03c-4cf2-4abc-b0f3-ba3067bd03ad	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/d695e03c-4cf2-4abc-b0f3-ba3067bd03ad/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/d695e03c-4cf2-4abc-b0f3-ba3067bd03ad/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/d695e03c-4cf2-4abc-b0f3-ba3067bd03ad/mirna-seq.parquet
d932b05b-a832-491b-a376-7fa5f7354b74	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/d932b05b-a832-491b-a376-7fa5f7354b74/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/d932b05b-a832-491b-a376-7fa5f7354b74/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/d932b05b-a832-491b-a376-7fa5f7354b74/mirna-seq.parquet
d9a3a037-9a96-45a2-8801-f9f408d74523	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/d9a3a037-9a96-45a2-8801-f9f408d74523/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/d9a3a037-9a96-45a2-8801-f9f408d74523/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/d9a3a037-9a96-45a2-8801-f9f408d74523/mirna-seq.parquet
da094e20-df07-4efa-892c-33f4ac5c3056	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/da094e20-df07-4efa-892c-33f4ac5c3056/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/da094e20-df07-4efa-892c-33f4ac5c3056/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/da094e20-df07-4efa-892c-33f4ac5c3056/mirna-seq.parquet
dc5c8c56-e3be-4649-8df5-622d497955ce	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/dc5c8c56-e3be-4649-8df5-622d497955ce/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/dc5c8c56-e3be-4649-8df5-622d497955ce/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/dc5c8c56-e3be-4649-8df5-622d497955ce/mirna-seq.parquet
dde27a84-1583-438e-b0bb-1df61829cc54	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/dde27a84-1583-438e-b0bb-1df61829cc54/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/dde27a84-1583-438e-b0bb-1df61829cc54/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/dde27a84-1583-438e-b0bb-1df61829cc54/mirna-seq.parquet
dea71f6d-cad5-4d4e-aa62-ac5f4c547135	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/dea71f6d-cad5-4d4e-aa62-ac5f4c547135/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/dea71f6d-cad5-4d4e-aa62-ac5f4c547135/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/dea71f6d-cad5-4d4e-aa62-ac5f4c547135/mirna-seq.parquet
df992f6c-27a8-440b-a0ec-bbc40b931d36	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/df992f6c-27a8-440b-a0ec-bbc40b931d36/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/df992f6c-27a8-440b-a0ec-bbc40b931d36/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/df992f6c-27a8-440b-a0ec-bbc40b931d36/mirna-seq.parquet
e4d27efb-a05b-4903-8133-62ca12c7e4ed	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/e4d27efb-a05b-4903-8133-62ca12c7e4ed/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/e4d27efb-a05b-4903-8133-62ca12c7e4ed/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/e4d27efb-a05b-4903-8133-62ca12c7e4ed/mirna-seq.parquet
e858545a-cdd4-4fca-b04d-485b274208bd	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/e858545a-cdd4-4fca-b04d-485b274208bd/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/e858545a-cdd4-4fca-b04d-485b274208bd/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/e858545a-cdd4-4fca-b04d-485b274208bd/mirna-seq.parquet
e9016544-de18-4df8-82ee-bc0a88f935c6	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/e9016544-de18-4df8-82ee-bc0a88f935c6/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/e9016544-de18-4df8-82ee-bc0a88f935c6/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/e9016544-de18-4df8-82ee-bc0a88f935c6/mirna-seq.parquet
e90e83ef-6b0d-439b-a1c2-8d8dd3ebd090	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/e90e83ef-6b0d-439b-a1c2-8d8dd3ebd090/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/e90e83ef-6b0d-439b-a1c2-8d8dd3ebd090/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/e90e83ef-6b0d-439b-a1c2-8d8dd3ebd090/mirna-seq.parquet
ea590361-7868-40d7-aa91-1dbd2ea6ad57	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/ea590361-7868-40d7-aa91-1dbd2ea6ad57/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/ea590361-7868-40d7-aa91-1dbd2ea6ad57/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/ea590361-7868-40d7-aa91-1dbd2ea6ad57/mirna-seq.parquet
eb7ef915-3b28-4ffb-b996-d7c89a6210ac	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/eb7ef915-3b28-4ffb-b996-d7c89a6210ac/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/eb7ef915-3b28-4ffb-b996-d7c89a6210ac/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/eb7ef915-3b28-4ffb-b996-d7c89a6210ac/mirna-seq.parquet
ebef1483-e3fd-497c-b694-8c3a4e96102f	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/ebef1483-e3fd-497c-b694-8c3a4e96102f/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/ebef1483-e3fd-497c-b694-8c3a4e96102f/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/ebef1483-e3fd-497c-b694-8c3a4e96102f/mirna-seq.parquet
ec00f97b-0a0c-49f0-905d-e7ed30183e5a	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/ec00f97b-0a0c-49f0-905d-e7ed30183e5a/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/ec00f97b-0a0c-49f0-905d-e7ed30183e5a/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/ec00f97b-0a0c-49f0-905d-e7ed30183e5a/mirna-seq.parquet
ec54924b-2463-4364-a8fc-6d5a7df0b444	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/ec54924b-2463-4364-a8fc-6d5a7df0b444/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/ec54924b-2463-4364-a8fc-6d5a7df0b444/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/ec54924b-2463-4364-a8fc-6d5a7df0b444/mirna-seq.parquet
ecd41483-3c0d-4181-a6bf-14769f7f7394	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/ecd41483-3c0d-4181-a6bf-14769f7f7394/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/ecd41483-3c0d-4181-a6bf-14769f7f7394/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/ecd41483-3c0d-4181-a6bf-14769f7f7394/mirna-seq.parquet
eda639d8-befb-44c8-97c0-4a5d2eeb152f	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/eda639d8-befb-44c8-97c0-4a5d2eeb152f/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/eda639d8-befb-44c8-97c0-4a5d2eeb152f/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/eda639d8-befb-44c8-97c0-4a5d2eeb152f/mirna-seq.parquet
ee01b7b0-db62-48bf-804f-617735d234e1	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/ee01b7b0-db62-48bf-804f-617735d234e1/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/ee01b7b0-db62-48bf-804f-617735d234e1/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/ee01b7b0-db62-48bf-804f-617735d234e1/mirna-seq.parquet
ef1e58d9-2f85-49a7-b50b-df312e544319	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/ef1e58d9-2f85-49a7-b50b-df312e544319/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/ef1e58d9-2f85-49a7-b50b-df312e544319/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/ef1e58d9-2f85-49a7-b50b-df312e544319/mirna-seq.parquet
f027a6b4-4007-4ba1-a2e8-3567b266bcf4	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/f027a6b4-4007-4ba1-a2e8-3567b266bcf4/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/f027a6b4-4007-4ba1-a2e8-3567b266bcf4/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/f027a6b4-4007-4ba1-a2e8-3567b266bcf4/mirna-seq.parquet
f06855ed-b99f-4431-9009-9de6d83b64e1	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/f06855ed-b99f-4431-9009-9de6d83b64e1/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/f06855ed-b99f-4431-9009-9de6d83b64e1/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/f06855ed-b99f-4431-9009-9de6d83b64e1/mirna-seq.parquet
f1c22412-f25e-4859-8821-efc674a9c967	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/f1c22412-f25e-4859-8821-efc674a9c967/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/f1c22412-f25e-4859-8821-efc674a9c967/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/f1c22412-f25e-4859-8821-efc674a9c967/mirna-seq.parquet
f36583af-cc6b-4985-8d11-307970d11008	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/f36583af-cc6b-4985-8d11-307970d11008/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/f36583af-cc6b-4985-8d11-307970d11008/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/f36583af-cc6b-4985-8d11-307970d11008/mirna-seq.parquet
f49438a7-c5e5-47e7-bef4-5e6881a0732a	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/f49438a7-c5e5-47e7-bef4-5e6881a0732a/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/f49438a7-c5e5-47e7-bef4-5e6881a0732a/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/f49438a7-c5e5-47e7-bef4-5e6881a0732a/mirna-seq.parquet
f59d5e25-1b13-436f-9630-6c550337a349	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/f59d5e25-1b13-436f-9630-6c550337a349/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/f59d5e25-1b13-436f-9630-6c550337a349/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/f59d5e25-1b13-436f-9630-6c550337a349/mirna-seq.parquet
f76d85c2-e1f8-4759-a1fa-f8ed273ddb49	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/f76d85c2-e1f8-4759-a1fa-f8ed273ddb49/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/f76d85c2-e1f8-4759-a1fa-f8ed273ddb49/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/f76d85c2-e1f8-4759-a1fa-f8ed273ddb49/mirna-seq.parquet
f83ee2a0-001d-4575-9c43-6ff5a0c3f5c7	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/f83ee2a0-001d-4575-9c43-6ff5a0c3f5c7/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/f83ee2a0-001d-4575-9c43-6ff5a0c3f5c7/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/f83ee2a0-001d-4575-9c43-6ff5a0c3f5c7/mirna-seq.parquet
f8d78495-c000-461f-a311-3467fb1178aa	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/f8d78495-c000-461f-a311-3467fb1178aa/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/f8d78495-c000-461f-a311-3467fb1178aa/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/f8d78495-c000-461f-a311-3467fb1178aa/mirna-seq.parquet
f94f3c0e-19a5-4a31-870c-e04bb0f3efcf	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/f94f3c0e-19a5-4a31-870c-e04bb0f3efcf/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/f94f3c0e-19a5-4a31-870c-e04bb0f3efcf/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/f94f3c0e-19a5-4a31-870c-e04bb0f3efcf/mirna-seq.parquet
faf91ee3-3281-4f8e-8bdf-2fda22261010	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/faf91ee3-3281-4f8e-8bdf-2fda22261010/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/faf91ee3-3281-4f8e-8bdf-2fda22261010/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/faf91ee3-3281-4f8e-8bdf-2fda22261010/mirna-seq.parquet
fc0e7281-6e0e-4057-b064-7d8b3060d134	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/fc0e7281-6e0e-4057-b064-7d8b3060d134/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/fc0e7281-6e0e-4057-b064-7d8b3060d134/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/fc0e7281-6e0e-4057-b064-7d8b3060d134/mirna-seq.parquet
fc5d4277-68a3-41c7-b0c6-d6922984ae9f	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/fc5d4277-68a3-41c7-b0c6-d6922984ae9f/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/fc5d4277-68a3-41c7-b0c6-d6922984ae9f/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/fc5d4277-68a3-41c7-b0c6-d6922984ae9f/mirna-seq.parquet
fdca4077-a00c-42fc-81cb-fac96834e753	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/fdca4077-a00c-42fc-81cb-fac96834e753/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/fdca4077-a00c-42fc-81cb-fac96834e753/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/fdca4077-a00c-42fc-81cb-fac96834e753/mirna-seq.parquet
ffbef57b-3627-4d6d-8857-a90e83911480	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/ffbef57b-3627-4d6d-8857-a90e83911480/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/ffbef57b-3627-4d6d-8857-a90e83911480/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/ffbef57b-3627-4d6d-8857-a90e83911480/mirna-seq.parquet
