id	label	RNA-path	meth-path	mirna-path
878f975b-94fd-4d69-b7e7-1ed3ac2ee438	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/878f975b-94fd-4d69-b7e7-1ed3ac2ee438/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/878f975b-94fd-4d69-b7e7-1ed3ac2ee438/mirna-seq.parquet
87b85935-a058-44ad-8fb6-8511130eaffe	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/87b85935-a058-44ad-8fb6-8511130eaffe/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/87b85935-a058-44ad-8fb6-8511130eaffe/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/87b85935-a058-44ad-8fb6-8511130eaffe/mirna-seq.parquet
87e09544-eddb-473b-8617-212407ce644e	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/87e09544-eddb-473b-8617-212407ce644e/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/87e09544-eddb-473b-8617-212407ce644e/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/87e09544-eddb-473b-8617-212407ce644e/mirna-seq.parquet
87f03d04-e651-4a6e-aea6-1c946aa46202	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/87f03d04-e651-4a6e-aea6-1c946aa46202/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/87f03d04-e651-4a6e-aea6-1c946aa46202/mirna-seq.parquet
887b9e5b-99db-44ac-9c30-c0dc6877b41c	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/887b9e5b-99db-44ac-9c30-c0dc6877b41c/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/887b9e5b-99db-44ac-9c30-c0dc6877b41c/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/887b9e5b-99db-44ac-9c30-c0dc6877b41c/mirna-seq.parquet
88cd6ccc-70f7-436e-a99c-039b9d31e335	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/88cd6ccc-70f7-436e-a99c-039b9d31e335/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/88cd6ccc-70f7-436e-a99c-039b9d31e335/mirna-seq.parquet
88db1340-e4bf-451a-87c0-6e9168296f5e	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/88db1340-e4bf-451a-87c0-6e9168296f5e/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/88db1340-e4bf-451a-87c0-6e9168296f5e/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/88db1340-e4bf-451a-87c0-6e9168296f5e/mirna-seq.parquet
89128dba-403f-4a96-bb3b-23ed0d5e2147	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/89128dba-403f-4a96-bb3b-23ed0d5e2147/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/89128dba-403f-4a96-bb3b-23ed0d5e2147/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/89128dba-403f-4a96-bb3b-23ed0d5e2147/mirna-seq.parquet
89414e79-7f89-42d9-8228-101b5bf2f31f	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/89414e79-7f89-42d9-8228-101b5bf2f31f/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/89414e79-7f89-42d9-8228-101b5bf2f31f/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/89414e79-7f89-42d9-8228-101b5bf2f31f/mirna-seq.parquet
8986a141-eae7-4157-b695-02cc6fc3b071	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8986a141-eae7-4157-b695-02cc6fc3b071/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8986a141-eae7-4157-b695-02cc6fc3b071/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8986a141-eae7-4157-b695-02cc6fc3b071/mirna-seq.parquet
89a8da07-4487-47c6-8d3c-442a87e4f632	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/89a8da07-4487-47c6-8d3c-442a87e4f632/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/89a8da07-4487-47c6-8d3c-442a87e4f632/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/89a8da07-4487-47c6-8d3c-442a87e4f632/mirna-seq.parquet
89c128b9-1c6b-4c04-a4af-7066772e783c	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/89c128b9-1c6b-4c04-a4af-7066772e783c/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/89c128b9-1c6b-4c04-a4af-7066772e783c/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/89c128b9-1c6b-4c04-a4af-7066772e783c/mirna-seq.parquet
89e867de-d30e-4bfc-a453-0a76309dabd5	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/89e867de-d30e-4bfc-a453-0a76309dabd5/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/89e867de-d30e-4bfc-a453-0a76309dabd5/mirna-seq.parquet
8a0ef221-8070-43fc-9d98-def90abe4871	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8a0ef221-8070-43fc-9d98-def90abe4871/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8a0ef221-8070-43fc-9d98-def90abe4871/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8a0ef221-8070-43fc-9d98-def90abe4871/mirna-seq.parquet
8ace3b8c-f23e-48a9-a137-9e046bd9549b	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8ace3b8c-f23e-48a9-a137-9e046bd9549b/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8ace3b8c-f23e-48a9-a137-9e046bd9549b/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8ace3b8c-f23e-48a9-a137-9e046bd9549b/mirna-seq.parquet
8b525ec6-d24b-49d4-bfcb-b354de4dae7c	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8b525ec6-d24b-49d4-bfcb-b354de4dae7c/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8b525ec6-d24b-49d4-bfcb-b354de4dae7c/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8b525ec6-d24b-49d4-bfcb-b354de4dae7c/mirna-seq.parquet
8bd68696-5eeb-46d7-9dc6-c39c849029a4	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8bd68696-5eeb-46d7-9dc6-c39c849029a4/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/8bd68696-5eeb-46d7-9dc6-c39c849029a4/mirna-seq.parquet
8c09f413-e938-4f2e-a414-84f0e7fcfe41	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8c09f413-e938-4f2e-a414-84f0e7fcfe41/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8c09f413-e938-4f2e-a414-84f0e7fcfe41/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8c09f413-e938-4f2e-a414-84f0e7fcfe41/mirna-seq.parquet
8c51bbcb-7c8d-47ad-9193-70ca157c6900	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8c51bbcb-7c8d-47ad-9193-70ca157c6900/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8c51bbcb-7c8d-47ad-9193-70ca157c6900/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8c51bbcb-7c8d-47ad-9193-70ca157c6900/mirna-seq.parquet
8c7e74e0-71ef-49b8-9217-94b8ef740ef9	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8c7e74e0-71ef-49b8-9217-94b8ef740ef9/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8c7e74e0-71ef-49b8-9217-94b8ef740ef9/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8c7e74e0-71ef-49b8-9217-94b8ef740ef9/mirna-seq.parquet
8cccf160-93e9-48a5-9b8b-54aa50153142	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8cccf160-93e9-48a5-9b8b-54aa50153142/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/8cccf160-93e9-48a5-9b8b-54aa50153142/mirna-seq.parquet
8cd1ba0b-ead9-4661-a796-6c9dbf1c42cd	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8cd1ba0b-ead9-4661-a796-6c9dbf1c42cd/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8cd1ba0b-ead9-4661-a796-6c9dbf1c42cd/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8cd1ba0b-ead9-4661-a796-6c9dbf1c42cd/mirna-seq.parquet
8cf54607-01ce-42b0-9bd9-8627edd9f3b7	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8cf54607-01ce-42b0-9bd9-8627edd9f3b7/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/8cf54607-01ce-42b0-9bd9-8627edd9f3b7/mirna-seq.parquet
8cf8b620-7ab6-4b6e-84bc-ff5a83f381fa	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8cf8b620-7ab6-4b6e-84bc-ff5a83f381fa/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/8cf8b620-7ab6-4b6e-84bc-ff5a83f381fa/mirna-seq.parquet
8d5fe6e8-d2cc-481f-a6a1-9cb6e7982cde	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8d5fe6e8-d2cc-481f-a6a1-9cb6e7982cde/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/8d5fe6e8-d2cc-481f-a6a1-9cb6e7982cde/mirna-seq.parquet
8d9b50d1-139b-4447-ae9c-e54764d9e2a7	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8d9b50d1-139b-4447-ae9c-e54764d9e2a7/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8d9b50d1-139b-4447-ae9c-e54764d9e2a7/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8d9b50d1-139b-4447-ae9c-e54764d9e2a7/mirna-seq.parquet
8da3d6cf-381b-4d1b-93fa-41fd9d2b2e66	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8da3d6cf-381b-4d1b-93fa-41fd9d2b2e66/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8da3d6cf-381b-4d1b-93fa-41fd9d2b2e66/DNA-methylation.parquet	
8db69f1d-72e2-40ba-ad8a-cf228499840d	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8db69f1d-72e2-40ba-ad8a-cf228499840d/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8db69f1d-72e2-40ba-ad8a-cf228499840d/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8db69f1d-72e2-40ba-ad8a-cf228499840d/mirna-seq.parquet
8e11c5ec-c15a-48d4-85ac-b7b08a9ed827	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8e11c5ec-c15a-48d4-85ac-b7b08a9ed827/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8e11c5ec-c15a-48d4-85ac-b7b08a9ed827/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8e11c5ec-c15a-48d4-85ac-b7b08a9ed827/mirna-seq.parquet
8e159b50-8136-42d4-b9c7-d579a74e4931	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8e159b50-8136-42d4-b9c7-d579a74e4931/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8e159b50-8136-42d4-b9c7-d579a74e4931/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8e159b50-8136-42d4-b9c7-d579a74e4931/mirna-seq.parquet
8e54232d-d8bb-4612-8b0e-4feb076a60f9	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8e54232d-d8bb-4612-8b0e-4feb076a60f9/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8e54232d-d8bb-4612-8b0e-4feb076a60f9/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8e54232d-d8bb-4612-8b0e-4feb076a60f9/mirna-seq.parquet
8f34cb4c-5798-47a0-89a1-f0ee26a8ae93	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8f34cb4c-5798-47a0-89a1-f0ee26a8ae93/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8f34cb4c-5798-47a0-89a1-f0ee26a8ae93/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8f34cb4c-5798-47a0-89a1-f0ee26a8ae93/mirna-seq.parquet
8f912a40-3251-4e1f-ae65-1f93d71f9881	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8f912a40-3251-4e1f-ae65-1f93d71f9881/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8f912a40-3251-4e1f-ae65-1f93d71f9881/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8f912a40-3251-4e1f-ae65-1f93d71f9881/mirna-seq.parquet
8f9ad301-6699-4078-a80d-886e40894af7	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/8f9ad301-6699-4078-a80d-886e40894af7/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/8f9ad301-6699-4078-a80d-886e40894af7/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/8f9ad301-6699-4078-a80d-886e40894af7/mirna-seq.parquet
9087585f-e792-4f33-baaa-56ffe0f745be	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/9087585f-e792-4f33-baaa-56ffe0f745be/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/9087585f-e792-4f33-baaa-56ffe0f745be/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/9087585f-e792-4f33-baaa-56ffe0f745be/mirna-seq.parquet
90ff48c3-b14b-4a8b-94a1-98c0bab0d27b	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/90ff48c3-b14b-4a8b-94a1-98c0bab0d27b/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/90ff48c3-b14b-4a8b-94a1-98c0bab0d27b/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/90ff48c3-b14b-4a8b-94a1-98c0bab0d27b/mirna-seq.parquet
910655da-2c12-4572-96b7-ded616e69b4b	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/910655da-2c12-4572-96b7-ded616e69b4b/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/910655da-2c12-4572-96b7-ded616e69b4b/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/910655da-2c12-4572-96b7-ded616e69b4b/mirna-seq.parquet
91a2f2af-e4b1-4a0b-ab20-6a36ce63c533	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/91a2f2af-e4b1-4a0b-ab20-6a36ce63c533/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/91a2f2af-e4b1-4a0b-ab20-6a36ce63c533/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/91a2f2af-e4b1-4a0b-ab20-6a36ce63c533/mirna-seq.parquet
91b09291-5944-4691-a0d8-7d1ccc649b9b	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/91b09291-5944-4691-a0d8-7d1ccc649b9b/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/91b09291-5944-4691-a0d8-7d1ccc649b9b/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/91b09291-5944-4691-a0d8-7d1ccc649b9b/mirna-seq.parquet
91da548b-5c64-49c3-a44a-1ef115f53311	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/91da548b-5c64-49c3-a44a-1ef115f53311/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/91da548b-5c64-49c3-a44a-1ef115f53311/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/91da548b-5c64-49c3-a44a-1ef115f53311/mirna-seq.parquet
92529232-8504-4541-b7e2-4df8f497c413	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/92529232-8504-4541-b7e2-4df8f497c413/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/92529232-8504-4541-b7e2-4df8f497c413/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/92529232-8504-4541-b7e2-4df8f497c413/mirna-seq.parquet
92654f8d-5137-4ffd-aaa3-5ae38eb88226	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/92654f8d-5137-4ffd-aaa3-5ae38eb88226/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/92654f8d-5137-4ffd-aaa3-5ae38eb88226/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/92654f8d-5137-4ffd-aaa3-5ae38eb88226/mirna-seq.parquet
929acc67-b8bf-4f65-9110-380e44ab66b7	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/929acc67-b8bf-4f65-9110-380e44ab66b7/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/929acc67-b8bf-4f65-9110-380e44ab66b7/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/929acc67-b8bf-4f65-9110-380e44ab66b7/mirna-seq.parquet
92b5de82-0221-4df1-8094-80f40c0bb4fa	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/92b5de82-0221-4df1-8094-80f40c0bb4fa/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/92b5de82-0221-4df1-8094-80f40c0bb4fa/mirna-seq.parquet
92b842c5-f71b-4ef7-ba86-358d28e0966f	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/92b842c5-f71b-4ef7-ba86-358d28e0966f/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/92b842c5-f71b-4ef7-ba86-358d28e0966f/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/92b842c5-f71b-4ef7-ba86-358d28e0966f/mirna-seq.parquet
93ed6066-b567-4e1c-ab81-23370f9d3452	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/93ed6066-b567-4e1c-ab81-23370f9d3452/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/93ed6066-b567-4e1c-ab81-23370f9d3452/mirna-seq.parquet
9416ff9b-6f29-4554-b04d-b537a3ae3969	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/9416ff9b-6f29-4554-b04d-b537a3ae3969/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/9416ff9b-6f29-4554-b04d-b537a3ae3969/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/9416ff9b-6f29-4554-b04d-b537a3ae3969/mirna-seq.parquet
9434687a-197c-4959-b6b8-9c05f1dd7f53	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/9434687a-197c-4959-b6b8-9c05f1dd7f53/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/9434687a-197c-4959-b6b8-9c05f1dd7f53/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/9434687a-197c-4959-b6b8-9c05f1dd7f53/mirna-seq.parquet
9435447e-d65f-408b-863b-6576b1d652dd	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/9435447e-d65f-408b-863b-6576b1d652dd/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/9435447e-d65f-408b-863b-6576b1d652dd/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/9435447e-d65f-408b-863b-6576b1d652dd/mirna-seq.parquet
9495f029-9882-4c9b-a557-b3aec9e91698	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/9495f029-9882-4c9b-a557-b3aec9e91698/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/9495f029-9882-4c9b-a557-b3aec9e91698/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/9495f029-9882-4c9b-a557-b3aec9e91698/mirna-seq.parquet
94b03e1d-50ec-4680-bffd-7086d1536ff2	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/94b03e1d-50ec-4680-bffd-7086d1536ff2/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/94b03e1d-50ec-4680-bffd-7086d1536ff2/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/94b03e1d-50ec-4680-bffd-7086d1536ff2/mirna-seq.parquet
94b95984-b2fb-4e42-8887-45e7086c3179	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/94b95984-b2fb-4e42-8887-45e7086c3179/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/94b95984-b2fb-4e42-8887-45e7086c3179/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/94b95984-b2fb-4e42-8887-45e7086c3179/mirna-seq.parquet
9536bec0-dae0-4d63-a1b3-956741835243	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/9536bec0-dae0-4d63-a1b3-956741835243/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/9536bec0-dae0-4d63-a1b3-956741835243/mirna-seq.parquet
955d4263-61f7-42e8-8a6e-772a0d6c209d	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/955d4263-61f7-42e8-8a6e-772a0d6c209d/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/955d4263-61f7-42e8-8a6e-772a0d6c209d/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/955d4263-61f7-42e8-8a6e-772a0d6c209d/mirna-seq.parquet
95873e61-afdb-496c-9f77-3f9beb008cda	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/95873e61-afdb-496c-9f77-3f9beb008cda/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/95873e61-afdb-496c-9f77-3f9beb008cda/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/95873e61-afdb-496c-9f77-3f9beb008cda/mirna-seq.parquet
959ff069-8a49-4c9b-85c2-5291cac0acff	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/959ff069-8a49-4c9b-85c2-5291cac0acff/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/959ff069-8a49-4c9b-85c2-5291cac0acff/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/959ff069-8a49-4c9b-85c2-5291cac0acff/mirna-seq.parquet
95c53ecf-d8f1-4bcb-9b1a-c9a0542939f0	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/95c53ecf-d8f1-4bcb-9b1a-c9a0542939f0/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/95c53ecf-d8f1-4bcb-9b1a-c9a0542939f0/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/95c53ecf-d8f1-4bcb-9b1a-c9a0542939f0/mirna-seq.parquet
95c53f69-0f05-4348-822a-571f3d757001	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/95c53f69-0f05-4348-822a-571f3d757001/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/95c53f69-0f05-4348-822a-571f3d757001/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/95c53f69-0f05-4348-822a-571f3d757001/mirna-seq.parquet
95cef916-5545-455b-920c-773a54fc7676	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/95cef916-5545-455b-920c-773a54fc7676/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/95cef916-5545-455b-920c-773a54fc7676/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/95cef916-5545-455b-920c-773a54fc7676/mirna-seq.parquet
95e949d3-b1f3-46c6-9451-8fe92c99e4cf	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/95e949d3-b1f3-46c6-9451-8fe92c99e4cf/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/95e949d3-b1f3-46c6-9451-8fe92c99e4cf/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/95e949d3-b1f3-46c6-9451-8fe92c99e4cf/mirna-seq.parquet
96312510-c126-485d-8109-ed81844a1dc3	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/96312510-c126-485d-8109-ed81844a1dc3/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/96312510-c126-485d-8109-ed81844a1dc3/mirna-seq.parquet
96457ebf-ae88-41f4-97e5-cdc3163418aa	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/96457ebf-ae88-41f4-97e5-cdc3163418aa/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/96457ebf-ae88-41f4-97e5-cdc3163418aa/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/96457ebf-ae88-41f4-97e5-cdc3163418aa/mirna-seq.parquet
9646160a-f1f9-437b-8c7d-efb0b57bfb97	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/9646160a-f1f9-437b-8c7d-efb0b57bfb97/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/9646160a-f1f9-437b-8c7d-efb0b57bfb97/mirna-seq.parquet
9676e46b-8f29-43cd-ab65-eb6a535cced4	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/9676e46b-8f29-43cd-ab65-eb6a535cced4/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/9676e46b-8f29-43cd-ab65-eb6a535cced4/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/9676e46b-8f29-43cd-ab65-eb6a535cced4/mirna-seq.parquet
96b9c7db-1be1-4b60-b47c-26b654c3d64c	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/96b9c7db-1be1-4b60-b47c-26b654c3d64c/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/96b9c7db-1be1-4b60-b47c-26b654c3d64c/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/96b9c7db-1be1-4b60-b47c-26b654c3d64c/mirna-seq.parquet
96e1fc6d-693f-4f4f-b5f7-8d6e1c6c43f8	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/96e1fc6d-693f-4f4f-b5f7-8d6e1c6c43f8/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/96e1fc6d-693f-4f4f-b5f7-8d6e1c6c43f8/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/96e1fc6d-693f-4f4f-b5f7-8d6e1c6c43f8/mirna-seq.parquet
96f02be7-f2df-483c-8968-a5bd2d887206	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/96f02be7-f2df-483c-8968-a5bd2d887206/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/96f02be7-f2df-483c-8968-a5bd2d887206/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/96f02be7-f2df-483c-8968-a5bd2d887206/mirna-seq.parquet
96f23d8a-be0f-4925-ba00-805dc293414c	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/96f23d8a-be0f-4925-ba00-805dc293414c/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/96f23d8a-be0f-4925-ba00-805dc293414c/mirna-seq.parquet
972447aa-4332-47e7-bddd-2eb699dbb664	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/972447aa-4332-47e7-bddd-2eb699dbb664/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/972447aa-4332-47e7-bddd-2eb699dbb664/mirna-seq.parquet
97677fd7-8523-48c5-a8ce-614fd4010551	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/97677fd7-8523-48c5-a8ce-614fd4010551/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/97677fd7-8523-48c5-a8ce-614fd4010551/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/97677fd7-8523-48c5-a8ce-614fd4010551/mirna-seq.parquet
97862b8e-9f76-4b19-a865-156a9c00fb1e	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/97862b8e-9f76-4b19-a865-156a9c00fb1e/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/97862b8e-9f76-4b19-a865-156a9c00fb1e/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/97862b8e-9f76-4b19-a865-156a9c00fb1e/mirna-seq.parquet
