id	label	RNA-path	meth-path	mirna-path
a9c0f3a1-01eb-4f01-b58a-708b2960e685	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/a9c0f3a1-01eb-4f01-b58a-708b2960e685/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/a9c0f3a1-01eb-4f01-b58a-708b2960e685/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/a9c0f3a1-01eb-4f01-b58a-708b2960e685/mirna-seq.parquet
ab449860-46e5-485e-abd5-31c5abef2c58	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/ab449860-46e5-485e-abd5-31c5abef2c58/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/ab449860-46e5-485e-abd5-31c5abef2c58/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/ab449860-46e5-485e-abd5-31c5abef2c58/mirna-seq.parquet
ad220f0d-06b7-4dad-a87d-36dff31c8623	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/ad220f0d-06b7-4dad-a87d-36dff31c8623/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/ad220f0d-06b7-4dad-a87d-36dff31c8623/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/ad220f0d-06b7-4dad-a87d-36dff31c8623/mirna-seq.parquet
afe89625-b355-454d-8c0b-b4161edd69f8	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/afe89625-b355-454d-8c0b-b4161edd69f8/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/afe89625-b355-454d-8c0b-b4161edd69f8/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/afe89625-b355-454d-8c0b-b4161edd69f8/mirna-seq.parquet
b0cb81ad-3c20-4d56-ab7d-f64c0caee1ce	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/b0cb81ad-3c20-4d56-ab7d-f64c0caee1ce/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/b0cb81ad-3c20-4d56-ab7d-f64c0caee1ce/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/b0cb81ad-3c20-4d56-ab7d-f64c0caee1ce/mirna-seq.parquet
b2e29f26-29af-4e2d-84dd-c513b4a07c70	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/b2e29f26-29af-4e2d-84dd-c513b4a07c70/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/b2e29f26-29af-4e2d-84dd-c513b4a07c70/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/b2e29f26-29af-4e2d-84dd-c513b4a07c70/mirna-seq.parquet
b46b5a4c-59fc-4769-b05a-d15f9aaa753a	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/b46b5a4c-59fc-4769-b05a-d15f9aaa753a/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/b46b5a4c-59fc-4769-b05a-d15f9aaa753a/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/b46b5a4c-59fc-4769-b05a-d15f9aaa753a/mirna-seq.parquet
b84b58c7-95b8-4162-8e61-414f8fe422c6	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/b84b58c7-95b8-4162-8e61-414f8fe422c6/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/b84b58c7-95b8-4162-8e61-414f8fe422c6/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/b84b58c7-95b8-4162-8e61-414f8fe422c6/mirna-seq.parquet
b8e0f4fb-c916-43b8-afd2-8077a7e3aebc	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/b8e0f4fb-c916-43b8-afd2-8077a7e3aebc/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/b8e0f4fb-c916-43b8-afd2-8077a7e3aebc/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/b8e0f4fb-c916-43b8-afd2-8077a7e3aebc/mirna-seq.parquet
bd73ed94-5f4f-4eb3-8b9b-391af4422d0e	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/bd73ed94-5f4f-4eb3-8b9b-391af4422d0e/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/bd73ed94-5f4f-4eb3-8b9b-391af4422d0e/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/bd73ed94-5f4f-4eb3-8b9b-391af4422d0e/mirna-seq.parquet
c24c54ea-4095-460d-bb53-e3629a56cd62	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/c24c54ea-4095-460d-bb53-e3629a56cd62/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/c24c54ea-4095-460d-bb53-e3629a56cd62/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/c24c54ea-4095-460d-bb53-e3629a56cd62/mirna-seq.parquet
c26002e7-abf1-42b9-bf36-0e97249d872f	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/c26002e7-abf1-42b9-bf36-0e97249d872f/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/c26002e7-abf1-42b9-bf36-0e97249d872f/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/c26002e7-abf1-42b9-bf36-0e97249d872f/mirna-seq.parquet
c53328b4-0930-4e6a-a648-283b5565295e	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/c53328b4-0930-4e6a-a648-283b5565295e/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/c53328b4-0930-4e6a-a648-283b5565295e/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/c53328b4-0930-4e6a-a648-283b5565295e/mirna-seq.parquet
c53d66d9-ad9a-417e-a441-df5bcf1ae13f	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/c53d66d9-ad9a-417e-a441-df5bcf1ae13f/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/c53d66d9-ad9a-417e-a441-df5bcf1ae13f/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/c53d66d9-ad9a-417e-a441-df5bcf1ae13f/mirna-seq.parquet
c60a4c63-607b-4d59-8625-bc5d20207647	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/c60a4c63-607b-4d59-8625-bc5d20207647/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/c60a4c63-607b-4d59-8625-bc5d20207647/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/c60a4c63-607b-4d59-8625-bc5d20207647/mirna-seq.parquet
c6388925-c0a1-4610-a6b9-d9d9500d88c6	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/c6388925-c0a1-4610-a6b9-d9d9500d88c6/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/c6388925-c0a1-4610-a6b9-d9d9500d88c6/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/c6388925-c0a1-4610-a6b9-d9d9500d88c6/mirna-seq.parquet
c70621cc-c8e1-441d-93ec-bd6922cc7f61	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/c70621cc-c8e1-441d-93ec-bd6922cc7f61/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/c70621cc-c8e1-441d-93ec-bd6922cc7f61/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/c70621cc-c8e1-441d-93ec-bd6922cc7f61/mirna-seq.parquet
ca2da39a-263c-4238-9826-de7d52e63d0f	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/ca2da39a-263c-4238-9826-de7d52e63d0f/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/ca2da39a-263c-4238-9826-de7d52e63d0f/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/ca2da39a-263c-4238-9826-de7d52e63d0f/mirna-seq.parquet
cd9dc5c5-1161-43ea-a617-1356a3b23e16	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/cd9dc5c5-1161-43ea-a617-1356a3b23e16/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/cd9dc5c5-1161-43ea-a617-1356a3b23e16/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/cd9dc5c5-1161-43ea-a617-1356a3b23e16/mirna-seq.parquet
ce2bfd9e-6382-47bb-9fd1-b77afe57e948	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/ce2bfd9e-6382-47bb-9fd1-b77afe57e948/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/ce2bfd9e-6382-47bb-9fd1-b77afe57e948/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/ce2bfd9e-6382-47bb-9fd1-b77afe57e948/mirna-seq.parquet
ce9e0431-19a1-4ea9-85b0-44a9e9792e03	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/ce9e0431-19a1-4ea9-85b0-44a9e9792e03/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/ce9e0431-19a1-4ea9-85b0-44a9e9792e03/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/ce9e0431-19a1-4ea9-85b0-44a9e9792e03/mirna-seq.parquet
cf825b86-7ec2-4e90-bcce-3b5637b90b70	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/cf825b86-7ec2-4e90-bcce-3b5637b90b70/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/cf825b86-7ec2-4e90-bcce-3b5637b90b70/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/cf825b86-7ec2-4e90-bcce-3b5637b90b70/mirna-seq.parquet
cfda26b9-d417-425c-9a72-fa76ca4b296c	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/cfda26b9-d417-425c-9a72-fa76ca4b296c/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/cfda26b9-d417-425c-9a72-fa76ca4b296c/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/cfda26b9-d417-425c-9a72-fa76ca4b296c/mirna-seq.parquet
d14154a5-9c8a-4c55-8c2d-64f3cad7b7d5	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/d14154a5-9c8a-4c55-8c2d-64f3cad7b7d5/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/d14154a5-9c8a-4c55-8c2d-64f3cad7b7d5/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/d14154a5-9c8a-4c55-8c2d-64f3cad7b7d5/mirna-seq.parquet
d1e0f479-77dd-42cd-89cb-c1eeac60c10a	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/d1e0f479-77dd-42cd-89cb-c1eeac60c10a/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/d1e0f479-77dd-42cd-89cb-c1eeac60c10a/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/d1e0f479-77dd-42cd-89cb-c1eeac60c10a/mirna-seq.parquet
d211e0c1-7968-4343-8aae-27fab0039367	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/d211e0c1-7968-4343-8aae-27fab0039367/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/d211e0c1-7968-4343-8aae-27fab0039367/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/d211e0c1-7968-4343-8aae-27fab0039367/mirna-seq.parquet
d47e214d-efbc-436d-b928-303d1f5135c4	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/d47e214d-efbc-436d-b928-303d1f5135c4/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/d47e214d-efbc-436d-b928-303d1f5135c4/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/d47e214d-efbc-436d-b928-303d1f5135c4/mirna-seq.parquet
d4f66f06-9289-45c1-b9eb-aaef991a4bb6	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/d4f66f06-9289-45c1-b9eb-aaef991a4bb6/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/d4f66f06-9289-45c1-b9eb-aaef991a4bb6/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/d4f66f06-9289-45c1-b9eb-aaef991a4bb6/mirna-seq.parquet
d8aa891c-8050-471e-ad3e-32b9c5e9db03	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/d8aa891c-8050-471e-ad3e-32b9c5e9db03/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/d8aa891c-8050-471e-ad3e-32b9c5e9db03/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/d8aa891c-8050-471e-ad3e-32b9c5e9db03/mirna-seq.parquet
dd5074b2-462d-4267-8b9b-5a4c54e5978c	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/dd5074b2-462d-4267-8b9b-5a4c54e5978c/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/dd5074b2-462d-4267-8b9b-5a4c54e5978c/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/dd5074b2-462d-4267-8b9b-5a4c54e5978c/mirna-seq.parquet
dd7bcdd8-1660-4dab-9860-9d136c4cee77	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/dd7bcdd8-1660-4dab-9860-9d136c4cee77/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/dd7bcdd8-1660-4dab-9860-9d136c4cee77/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/dd7bcdd8-1660-4dab-9860-9d136c4cee77/mirna-seq.parquet
e3a19e63-bae5-498b-9687-41194aa5728d	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/e3a19e63-bae5-498b-9687-41194aa5728d/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/e3a19e63-bae5-498b-9687-41194aa5728d/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/e3a19e63-bae5-498b-9687-41194aa5728d/mirna-seq.parquet
e4babd46-005a-4af3-8041-131648d9c2c6	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/e4babd46-005a-4af3-8041-131648d9c2c6/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/e4babd46-005a-4af3-8041-131648d9c2c6/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/e4babd46-005a-4af3-8041-131648d9c2c6/mirna-seq.parquet
ec9ac713-08e9-4559-b606-5f58d2c4df50	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/ec9ac713-08e9-4559-b606-5f58d2c4df50/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/ec9ac713-08e9-4559-b606-5f58d2c4df50/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/ec9ac713-08e9-4559-b606-5f58d2c4df50/mirna-seq.parquet
ecdd0e44-0add-4a08-a3f8-ab2f51df7afd	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/ecdd0e44-0add-4a08-a3f8-ab2f51df7afd/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/ecdd0e44-0add-4a08-a3f8-ab2f51df7afd/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/ecdd0e44-0add-4a08-a3f8-ab2f51df7afd/mirna-seq.parquet
ede2e8a7-465e-4725-880d-519899aba0c0	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/ede2e8a7-465e-4725-880d-519899aba0c0/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/ede2e8a7-465e-4725-880d-519899aba0c0/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/ede2e8a7-465e-4725-880d-519899aba0c0/mirna-seq.parquet
f0a4944c-d6cf-4163-a1ab-189803464b03	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/f0a4944c-d6cf-4163-a1ab-189803464b03/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/f0a4944c-d6cf-4163-a1ab-189803464b03/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/f0a4944c-d6cf-4163-a1ab-189803464b03/mirna-seq.parquet
f2313562-c894-486d-a9b6-ed362e12a32a	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/f2313562-c894-486d-a9b6-ed362e12a32a/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/f2313562-c894-486d-a9b6-ed362e12a32a/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/f2313562-c894-486d-a9b6-ed362e12a32a/mirna-seq.parquet
f5558dc7-5bef-426f-a6bf-b704fd5dbda0	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/f5558dc7-5bef-426f-a6bf-b704fd5dbda0/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/f5558dc7-5bef-426f-a6bf-b704fd5dbda0/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/f5558dc7-5bef-426f-a6bf-b704fd5dbda0/mirna-seq.parquet
f73dfd7f-e054-46ff-9485-e8d05afe2da6	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/f73dfd7f-e054-46ff-9485-e8d05afe2da6/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/f73dfd7f-e054-46ff-9485-e8d05afe2da6/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/f73dfd7f-e054-46ff-9485-e8d05afe2da6/mirna-seq.parquet
f852de27-b600-44a4-ab30-d74108dfc2e9	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/f852de27-b600-44a4-ab30-d74108dfc2e9/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/f852de27-b600-44a4-ab30-d74108dfc2e9/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/f852de27-b600-44a4-ab30-d74108dfc2e9/mirna-seq.parquet
f89d429f-4747-468b-b894-89583bd8ab02	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/f89d429f-4747-468b-b894-89583bd8ab02/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/f89d429f-4747-468b-b894-89583bd8ab02/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/f89d429f-4747-468b-b894-89583bd8ab02/mirna-seq.parquet
f91eb33d-76f0-418c-9962-11a5b31ca1dc	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/f91eb33d-76f0-418c-9962-11a5b31ca1dc/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/f91eb33d-76f0-418c-9962-11a5b31ca1dc/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/f91eb33d-76f0-418c-9962-11a5b31ca1dc/mirna-seq.parquet
f96ab3fe-bb11-4585-a35e-52d400e55ab7	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/f96ab3fe-bb11-4585-a35e-52d400e55ab7/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/f96ab3fe-bb11-4585-a35e-52d400e55ab7/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/f96ab3fe-bb11-4585-a35e-52d400e55ab7/mirna-seq.parquet
fe01a390-f45e-4352-a253-af8ef7ee9628	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/fe01a390-f45e-4352-a253-af8ef7ee9628/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/fe01a390-f45e-4352-a253-af8ef7ee9628/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/fe01a390-f45e-4352-a253-af8ef7ee9628/mirna-seq.parquet
fe699c36-82ef-45dd-b636-8c18a9ef6c76	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/fe699c36-82ef-45dd-b636-8c18a9ef6c76/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/fe699c36-82ef-45dd-b636-8c18a9ef6c76/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/fe699c36-82ef-45dd-b636-8c18a9ef6c76/mirna-seq.parquet
ff03311b-d20d-49ee-8de4-d4487c3f2633	TCGA-PAAD		/content/TCGA6/TCGA-PAAD/ff03311b-d20d-49ee-8de4-d4487c3f2633/DNA-methylation.parquet	
ff8dac97-42ff-4f48-81c4-50315ad8de58	TCGA-PAAD	/content/TCGA6/TCGA-PAAD/ff8dac97-42ff-4f48-81c4-50315ad8de58/RNA-seq.parquet	/content/TCGA6/TCGA-PAAD/ff8dac97-42ff-4f48-81c4-50315ad8de58/DNA-methylation.parquet	/content/TCGA6/TCGA-PAAD/ff8dac97-42ff-4f48-81c4-50315ad8de58/mirna-seq.parquet
