id	label	RNA-path	meth-path	mirna-path
469eba45-5046-4d8a-9f9a-dfbd1e7cf560	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/469eba45-5046-4d8a-9f9a-dfbd1e7cf560/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/469eba45-5046-4d8a-9f9a-dfbd1e7cf560/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/469eba45-5046-4d8a-9f9a-dfbd1e7cf560/mirna-seq.parquet
46cc3a2b-91c9-4a74-8989-992585634b87	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/46cc3a2b-91c9-4a74-8989-992585634b87/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/46cc3a2b-91c9-4a74-8989-992585634b87/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/46cc3a2b-91c9-4a74-8989-992585634b87/mirna-seq.parquet
46f35964-bd43-47e6-83fe-40da33828c94	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/46f35964-bd43-47e6-83fe-40da33828c94/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/46f35964-bd43-47e6-83fe-40da33828c94/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/46f35964-bd43-47e6-83fe-40da33828c94/mirna-seq.parquet
4718e180-c166-4826-b5a1-945f4a56eb16	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4718e180-c166-4826-b5a1-945f4a56eb16/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/4718e180-c166-4826-b5a1-945f4a56eb16/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/4718e180-c166-4826-b5a1-945f4a56eb16/mirna-seq.parquet
47cbb242-a356-43ba-95c3-0b0c9ef90fbf	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/47cbb242-a356-43ba-95c3-0b0c9ef90fbf/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/47cbb242-a356-43ba-95c3-0b0c9ef90fbf/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/47cbb242-a356-43ba-95c3-0b0c9ef90fbf/mirna-seq.parquet
484c6114-ea0b-4c00-9f50-74fd413bd6dc	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/484c6114-ea0b-4c00-9f50-74fd413bd6dc/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/484c6114-ea0b-4c00-9f50-74fd413bd6dc/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/484c6114-ea0b-4c00-9f50-74fd413bd6dc/mirna-seq.parquet
49f975ea-a1cf-4a9b-bf13-030c68cc99e4	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/49f975ea-a1cf-4a9b-bf13-030c68cc99e4/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/49f975ea-a1cf-4a9b-bf13-030c68cc99e4/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/49f975ea-a1cf-4a9b-bf13-030c68cc99e4/mirna-seq.parquet
4a81f496-bf8e-43e8-8332-9aaef09f485f	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4a81f496-bf8e-43e8-8332-9aaef09f485f/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/4a81f496-bf8e-43e8-8332-9aaef09f485f/mirna-seq.parquet
4a95ce25-d06a-499d-b7ee-aff5ee94d4f1	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4a95ce25-d06a-499d-b7ee-aff5ee94d4f1/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/4a95ce25-d06a-499d-b7ee-aff5ee94d4f1/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/4a95ce25-d06a-499d-b7ee-aff5ee94d4f1/mirna-seq.parquet
4add88b7-169a-448f-b063-c7e6402628f1	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4add88b7-169a-448f-b063-c7e6402628f1/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/4add88b7-169a-448f-b063-c7e6402628f1/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/4add88b7-169a-448f-b063-c7e6402628f1/mirna-seq.parquet
4b185183-7e94-4aab-b19d-6a2e48b85a5d	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4b185183-7e94-4aab-b19d-6a2e48b85a5d/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/4b185183-7e94-4aab-b19d-6a2e48b85a5d/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/4b185183-7e94-4aab-b19d-6a2e48b85a5d/mirna-seq.parquet
4c806d29-1674-4542-9f30-5c9a0fc184c4	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4c806d29-1674-4542-9f30-5c9a0fc184c4/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/4c806d29-1674-4542-9f30-5c9a0fc184c4/mirna-seq.parquet
4ca13c92-84b4-4edf-842a-b20b7e713415	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4ca13c92-84b4-4edf-842a-b20b7e713415/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/4ca13c92-84b4-4edf-842a-b20b7e713415/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/4ca13c92-84b4-4edf-842a-b20b7e713415/mirna-seq.parquet
4cdac0cf-6598-4d33-92e6-730fbdc88a61	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4cdac0cf-6598-4d33-92e6-730fbdc88a61/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/4cdac0cf-6598-4d33-92e6-730fbdc88a61/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/4cdac0cf-6598-4d33-92e6-730fbdc88a61/mirna-seq.parquet
4cdeafe4-a6db-498f-a019-6e3a9dc35b2f	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4cdeafe4-a6db-498f-a019-6e3a9dc35b2f/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/4cdeafe4-a6db-498f-a019-6e3a9dc35b2f/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/4cdeafe4-a6db-498f-a019-6e3a9dc35b2f/mirna-seq.parquet
4d687740-96ca-4d78-8c78-1a2024ce6b6c	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4d687740-96ca-4d78-8c78-1a2024ce6b6c/RNA-seq.parquet		
4d6b5b30-0dea-4745-bc46-34ebd98f7418	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4d6b5b30-0dea-4745-bc46-34ebd98f7418/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/4d6b5b30-0dea-4745-bc46-34ebd98f7418/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/4d6b5b30-0dea-4745-bc46-34ebd98f7418/mirna-seq.parquet
4daf4a91-bc36-40c8-8fca-ea61b6706775	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4daf4a91-bc36-40c8-8fca-ea61b6706775/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/4daf4a91-bc36-40c8-8fca-ea61b6706775/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/4daf4a91-bc36-40c8-8fca-ea61b6706775/mirna-seq.parquet
4db53b4c-2e5c-45ea-8577-4360c114e0c1	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4db53b4c-2e5c-45ea-8577-4360c114e0c1/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/4db53b4c-2e5c-45ea-8577-4360c114e0c1/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/4db53b4c-2e5c-45ea-8577-4360c114e0c1/mirna-seq.parquet
4e1ad82e-23c8-44bb-b74e-a3d0b1126b96	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4e1ad82e-23c8-44bb-b74e-a3d0b1126b96/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/4e1ad82e-23c8-44bb-b74e-a3d0b1126b96/mirna-seq.parquet
4eaf5d63-9b33-4c7f-871e-45daa735f972	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4eaf5d63-9b33-4c7f-871e-45daa735f972/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/4eaf5d63-9b33-4c7f-871e-45daa735f972/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/4eaf5d63-9b33-4c7f-871e-45daa735f972/mirna-seq.parquet
4fbf2497-0774-4599-8c90-1961612b8e3a	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4fbf2497-0774-4599-8c90-1961612b8e3a/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/4fbf2497-0774-4599-8c90-1961612b8e3a/mirna-seq.parquet
513c5f34-dc6e-4caa-81cc-907fd6a825b1	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/513c5f34-dc6e-4caa-81cc-907fd6a825b1/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/513c5f34-dc6e-4caa-81cc-907fd6a825b1/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/513c5f34-dc6e-4caa-81cc-907fd6a825b1/mirna-seq.parquet
5144fc75-b89e-47d8-96b4-aadd3f0da4e5	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/5144fc75-b89e-47d8-96b4-aadd3f0da4e5/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/5144fc75-b89e-47d8-96b4-aadd3f0da4e5/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/5144fc75-b89e-47d8-96b4-aadd3f0da4e5/mirna-seq.parquet
51f0b1cb-4315-4acd-a9c1-5353e0ff9d46	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/51f0b1cb-4315-4acd-a9c1-5353e0ff9d46/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/51f0b1cb-4315-4acd-a9c1-5353e0ff9d46/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/51f0b1cb-4315-4acd-a9c1-5353e0ff9d46/mirna-seq.parquet
52924e27-7b36-4e25-83b2-abc51dd72668	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/52924e27-7b36-4e25-83b2-abc51dd72668/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/52924e27-7b36-4e25-83b2-abc51dd72668/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/52924e27-7b36-4e25-83b2-abc51dd72668/mirna-seq.parquet
531d1248-76ae-46a1-8f65-cdecf9bcb0d8	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/531d1248-76ae-46a1-8f65-cdecf9bcb0d8/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/531d1248-76ae-46a1-8f65-cdecf9bcb0d8/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/531d1248-76ae-46a1-8f65-cdecf9bcb0d8/mirna-seq.parquet
5489b76d-68d9-48c3-8961-4a147bb23216	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/5489b76d-68d9-48c3-8961-4a147bb23216/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/5489b76d-68d9-48c3-8961-4a147bb23216/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/5489b76d-68d9-48c3-8961-4a147bb23216/mirna-seq.parquet
553f810b-e917-4935-a875-dc9b902d0789	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/553f810b-e917-4935-a875-dc9b902d0789/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/553f810b-e917-4935-a875-dc9b902d0789/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/553f810b-e917-4935-a875-dc9b902d0789/mirna-seq.parquet
55bafaad-323b-4b92-813e-52d18d70fc3e	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/55bafaad-323b-4b92-813e-52d18d70fc3e/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/55bafaad-323b-4b92-813e-52d18d70fc3e/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/55bafaad-323b-4b92-813e-52d18d70fc3e/mirna-seq.parquet
569691a3-15b4-4b1c-b8b7-b3ad17d0996e	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/569691a3-15b4-4b1c-b8b7-b3ad17d0996e/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/569691a3-15b4-4b1c-b8b7-b3ad17d0996e/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/569691a3-15b4-4b1c-b8b7-b3ad17d0996e/mirna-seq.parquet
5845fe49-f2cc-436b-9ec8-65e775eae111	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/5845fe49-f2cc-436b-9ec8-65e775eae111/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/5845fe49-f2cc-436b-9ec8-65e775eae111/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/5845fe49-f2cc-436b-9ec8-65e775eae111/mirna-seq.parquet
585e6487-b0a3-4828-8a06-46bee01dff74	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/585e6487-b0a3-4828-8a06-46bee01dff74/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/585e6487-b0a3-4828-8a06-46bee01dff74/mirna-seq.parquet
5860a9f1-30e8-4833-99bb-a6863e78914b	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/5860a9f1-30e8-4833-99bb-a6863e78914b/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/5860a9f1-30e8-4833-99bb-a6863e78914b/mirna-seq.parquet
59b006b0-4a81-41c8-9574-29a732428e29	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/59b006b0-4a81-41c8-9574-29a732428e29/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/59b006b0-4a81-41c8-9574-29a732428e29/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/59b006b0-4a81-41c8-9574-29a732428e29/mirna-seq.parquet
5b3cb83b-cfde-42dc-a6ec-0127bd0e6685	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/5b3cb83b-cfde-42dc-a6ec-0127bd0e6685/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/5b3cb83b-cfde-42dc-a6ec-0127bd0e6685/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/5b3cb83b-cfde-42dc-a6ec-0127bd0e6685/mirna-seq.parquet
5b6c3188-5d33-4473-bdd4-0cb9671e9047	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/5b6c3188-5d33-4473-bdd4-0cb9671e9047/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/5b6c3188-5d33-4473-bdd4-0cb9671e9047/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/5b6c3188-5d33-4473-bdd4-0cb9671e9047/mirna-seq.parquet
5d3d3918-7da8-4147-90a3-dc015be1dfbe	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/5d3d3918-7da8-4147-90a3-dc015be1dfbe/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/5d3d3918-7da8-4147-90a3-dc015be1dfbe/mirna-seq.parquet
5d7a6807-e024-479d-a4df-1d44af41fa66	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/5d7a6807-e024-479d-a4df-1d44af41fa66/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/5d7a6807-e024-479d-a4df-1d44af41fa66/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/5d7a6807-e024-479d-a4df-1d44af41fa66/mirna-seq.parquet
5f29578a-7606-4625-bd24-a194b3287024	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/5f29578a-7606-4625-bd24-a194b3287024/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/5f29578a-7606-4625-bd24-a194b3287024/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/5f29578a-7606-4625-bd24-a194b3287024/mirna-seq.parquet
5f99343b-e8ea-4b41-b36d-cd5c8fd918d0	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/5f99343b-e8ea-4b41-b36d-cd5c8fd918d0/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/5f99343b-e8ea-4b41-b36d-cd5c8fd918d0/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/5f99343b-e8ea-4b41-b36d-cd5c8fd918d0/mirna-seq.parquet
6013a4fd-89cf-48a7-a465-c7b644afb4a5	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6013a4fd-89cf-48a7-a465-c7b644afb4a5/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/6013a4fd-89cf-48a7-a465-c7b644afb4a5/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/6013a4fd-89cf-48a7-a465-c7b644afb4a5/mirna-seq.parquet
6020ec67-8f3b-409f-a0ed-2af849b4d76f	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6020ec67-8f3b-409f-a0ed-2af849b4d76f/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/6020ec67-8f3b-409f-a0ed-2af849b4d76f/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/6020ec67-8f3b-409f-a0ed-2af849b4d76f/mirna-seq.parquet
613adbb3-c2d1-4992-9953-c4fadd249001	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/613adbb3-c2d1-4992-9953-c4fadd249001/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/613adbb3-c2d1-4992-9953-c4fadd249001/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/613adbb3-c2d1-4992-9953-c4fadd249001/mirna-seq.parquet
6205bb0d-f5ad-4181-a62b-5cb21415ff8e	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6205bb0d-f5ad-4181-a62b-5cb21415ff8e/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/6205bb0d-f5ad-4181-a62b-5cb21415ff8e/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/6205bb0d-f5ad-4181-a62b-5cb21415ff8e/mirna-seq.parquet
628b1bc3-825b-4d0e-a4cd-57eeaf98e798	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/628b1bc3-825b-4d0e-a4cd-57eeaf98e798/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/628b1bc3-825b-4d0e-a4cd-57eeaf98e798/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/628b1bc3-825b-4d0e-a4cd-57eeaf98e798/mirna-seq.parquet
636d0804-8a63-4bd0-86b4-dc1dc71da8b7	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/636d0804-8a63-4bd0-86b4-dc1dc71da8b7/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/636d0804-8a63-4bd0-86b4-dc1dc71da8b7/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/636d0804-8a63-4bd0-86b4-dc1dc71da8b7/mirna-seq.parquet
637e900e-64ab-4bff-82b9-3ba6b5632f35	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/637e900e-64ab-4bff-82b9-3ba6b5632f35/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/637e900e-64ab-4bff-82b9-3ba6b5632f35/mirna-seq.parquet
6394fe4a-6034-4c79-b28f-aa43e3753730	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6394fe4a-6034-4c79-b28f-aa43e3753730/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/6394fe4a-6034-4c79-b28f-aa43e3753730/mirna-seq.parquet
63d2a48d-50ec-4e84-86e7-c4b74c49d08f	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/63d2a48d-50ec-4e84-86e7-c4b74c49d08f/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/63d2a48d-50ec-4e84-86e7-c4b74c49d08f/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/63d2a48d-50ec-4e84-86e7-c4b74c49d08f/mirna-seq.parquet
644f0c64-c710-4faa-ada5-cbb9a52acf93	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/644f0c64-c710-4faa-ada5-cbb9a52acf93/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/644f0c64-c710-4faa-ada5-cbb9a52acf93/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/644f0c64-c710-4faa-ada5-cbb9a52acf93/mirna-seq.parquet
6467bc69-4e89-49f6-8912-fa86d513cf51	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6467bc69-4e89-49f6-8912-fa86d513cf51/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/6467bc69-4e89-49f6-8912-fa86d513cf51/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/6467bc69-4e89-49f6-8912-fa86d513cf51/mirna-seq.parquet
64925b54-c354-4290-a5c4-117fcdbf1ebb	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/64925b54-c354-4290-a5c4-117fcdbf1ebb/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/64925b54-c354-4290-a5c4-117fcdbf1ebb/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/64925b54-c354-4290-a5c4-117fcdbf1ebb/mirna-seq.parquet
67e92755-396e-4d9a-b737-979eadc743f9	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/67e92755-396e-4d9a-b737-979eadc743f9/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/67e92755-396e-4d9a-b737-979eadc743f9/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/67e92755-396e-4d9a-b737-979eadc743f9/mirna-seq.parquet
67f40b3a-882c-4ac9-9038-0e7b10a5ccdc	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/67f40b3a-882c-4ac9-9038-0e7b10a5ccdc/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/67f40b3a-882c-4ac9-9038-0e7b10a5ccdc/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/67f40b3a-882c-4ac9-9038-0e7b10a5ccdc/mirna-seq.parquet
68107725-a883-4b33-a366-d9b4adb18028	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/68107725-a883-4b33-a366-d9b4adb18028/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/68107725-a883-4b33-a366-d9b4adb18028/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/68107725-a883-4b33-a366-d9b4adb18028/mirna-seq.parquet
69e43922-e028-4090-8724-1fb2f018c7f2	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/69e43922-e028-4090-8724-1fb2f018c7f2/RNA-seq.parquet		
6a2ce004-8a2d-419f-9738-e352d298a315	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6a2ce004-8a2d-419f-9738-e352d298a315/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/6a2ce004-8a2d-419f-9738-e352d298a315/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/6a2ce004-8a2d-419f-9738-e352d298a315/mirna-seq.parquet
6ab57144-16ea-4844-b737-e726787d23b9	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6ab57144-16ea-4844-b737-e726787d23b9/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/6ab57144-16ea-4844-b737-e726787d23b9/mirna-seq.parquet
6acdb5e1-4f4d-4512-a41b-ceec94b82744	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6acdb5e1-4f4d-4512-a41b-ceec94b82744/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/6acdb5e1-4f4d-4512-a41b-ceec94b82744/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/6acdb5e1-4f4d-4512-a41b-ceec94b82744/mirna-seq.parquet
6b0b6fc0-d808-49c3-8f2a-e122bc3142f5	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6b0b6fc0-d808-49c3-8f2a-e122bc3142f5/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/6b0b6fc0-d808-49c3-8f2a-e122bc3142f5/mirna-seq.parquet
6d7803fd-cf8f-43dc-8b2d-fd129cdd2b3d	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6d7803fd-cf8f-43dc-8b2d-fd129cdd2b3d/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/6d7803fd-cf8f-43dc-8b2d-fd129cdd2b3d/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/6d7803fd-cf8f-43dc-8b2d-fd129cdd2b3d/mirna-seq.parquet
6d991de7-8bfb-40a6-9070-edea041bd782	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6d991de7-8bfb-40a6-9070-edea041bd782/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/6d991de7-8bfb-40a6-9070-edea041bd782/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/6d991de7-8bfb-40a6-9070-edea041bd782/mirna-seq.parquet
6e6b8596-76aa-49f5-a997-46ebc0e43934	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6e6b8596-76aa-49f5-a997-46ebc0e43934/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/6e6b8596-76aa-49f5-a997-46ebc0e43934/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/6e6b8596-76aa-49f5-a997-46ebc0e43934/mirna-seq.parquet
6eae9623-b4f2-440c-8283-46c7016f953a	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6eae9623-b4f2-440c-8283-46c7016f953a/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/6eae9623-b4f2-440c-8283-46c7016f953a/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/6eae9623-b4f2-440c-8283-46c7016f953a/mirna-seq.parquet
6eb61cab-8e83-4c18-a59a-ae0985ec9d2e	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6eb61cab-8e83-4c18-a59a-ae0985ec9d2e/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/6eb61cab-8e83-4c18-a59a-ae0985ec9d2e/mirna-seq.parquet
6ee6ca0a-8702-480d-b2d1-9224e7dd9211	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6ee6ca0a-8702-480d-b2d1-9224e7dd9211/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/6ee6ca0a-8702-480d-b2d1-9224e7dd9211/mirna-seq.parquet
6f068c19-62a6-46ef-8c54-701fd19a6416	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6f068c19-62a6-46ef-8c54-701fd19a6416/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/6f068c19-62a6-46ef-8c54-701fd19a6416/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/6f068c19-62a6-46ef-8c54-701fd19a6416/mirna-seq.parquet
6fd72426-f6c8-47ca-a500-d5d3600b9b15	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/6fd72426-f6c8-47ca-a500-d5d3600b9b15/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/6fd72426-f6c8-47ca-a500-d5d3600b9b15/mirna-seq.parquet
705a4688-f10f-4e6a-aed9-6efc3b3b9989	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/705a4688-f10f-4e6a-aed9-6efc3b3b9989/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/705a4688-f10f-4e6a-aed9-6efc3b3b9989/mirna-seq.parquet
7224cb42-6799-405f-819d-d45b1cef075e	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/7224cb42-6799-405f-819d-d45b1cef075e/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/7224cb42-6799-405f-819d-d45b1cef075e/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/7224cb42-6799-405f-819d-d45b1cef075e/mirna-seq.parquet
72c49014-f949-4d02-ae71-26a243e0b102	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/72c49014-f949-4d02-ae71-26a243e0b102/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/72c49014-f949-4d02-ae71-26a243e0b102/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/72c49014-f949-4d02-ae71-26a243e0b102/mirna-seq.parquet
