id	label	RNA-path	meth-path	mirna-path
c9b92f8f-4599-47d1-9d12-31e42166a091	TCGA-LAML	/content/TCGA4/TCGA-LAML/c9b92f8f-4599-47d1-9d12-31e42166a091/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/c9b92f8f-4599-47d1-9d12-31e42166a091/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/c9b92f8f-4599-47d1-9d12-31e42166a091/mirna-seq.parquet
cb262c7c-2646-45e3-bea9-376e48eefe65	TCGA-LAML	/content/TCGA4/TCGA-LAML/cb262c7c-2646-45e3-bea9-376e48eefe65/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/cb262c7c-2646-45e3-bea9-376e48eefe65/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/cb262c7c-2646-45e3-bea9-376e48eefe65/mirna-seq.parquet
cb97312b-0bd2-4fbd-b3a6-05c5a17a0a34	TCGA-LAML	/content/TCGA4/TCGA-LAML/cb97312b-0bd2-4fbd-b3a6-05c5a17a0a34/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/cb97312b-0bd2-4fbd-b3a6-05c5a17a0a34/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/cb97312b-0bd2-4fbd-b3a6-05c5a17a0a34/mirna-seq.parquet
cd2b601d-e05d-4c12-8468-f67e11051b5e	TCGA-LAML		/content/TCGA4/TCGA-LAML/cd2b601d-e05d-4c12-8468-f67e11051b5e/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/cd2b601d-e05d-4c12-8468-f67e11051b5e/mirna-seq.parquet
ce7e25dc-5df9-48c5-8f9f-756f6cf765eb	TCGA-LAML	/content/TCGA4/TCGA-LAML/ce7e25dc-5df9-48c5-8f9f-756f6cf765eb/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/ce7e25dc-5df9-48c5-8f9f-756f6cf765eb/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/ce7e25dc-5df9-48c5-8f9f-756f6cf765eb/mirna-seq.parquet
cf2e5c6a-a7d8-428f-800a-fb94dcfc5fe4	TCGA-LAML	/content/TCGA4/TCGA-LAML/cf2e5c6a-a7d8-428f-800a-fb94dcfc5fe4/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/cf2e5c6a-a7d8-428f-800a-fb94dcfc5fe4/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/cf2e5c6a-a7d8-428f-800a-fb94dcfc5fe4/mirna-seq.parquet
cf30bef9-bdb4-4a5e-963c-eb6a0cc323db	TCGA-LAML		/content/TCGA4/TCGA-LAML/cf30bef9-bdb4-4a5e-963c-eb6a0cc323db/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/cf30bef9-bdb4-4a5e-963c-eb6a0cc323db/mirna-seq.parquet
cfb6e5b0-34ed-4f8a-9057-c48de5e28645	TCGA-LAML	/content/TCGA4/TCGA-LAML/cfb6e5b0-34ed-4f8a-9057-c48de5e28645/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/cfb6e5b0-34ed-4f8a-9057-c48de5e28645/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/cfb6e5b0-34ed-4f8a-9057-c48de5e28645/mirna-seq.parquet
d1848a5f-053a-4db4-ab4e-c5eb311bc3a0	TCGA-LAML	/content/TCGA4/TCGA-LAML/d1848a5f-053a-4db4-ab4e-c5eb311bc3a0/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/d1848a5f-053a-4db4-ab4e-c5eb311bc3a0/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/d1848a5f-053a-4db4-ab4e-c5eb311bc3a0/mirna-seq.parquet
d1bf3b65-493e-4249-8cb3-7c9f8ce4dc48	TCGA-LAML	/content/TCGA4/TCGA-LAML/d1bf3b65-493e-4249-8cb3-7c9f8ce4dc48/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/d1bf3b65-493e-4249-8cb3-7c9f8ce4dc48/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/d1bf3b65-493e-4249-8cb3-7c9f8ce4dc48/mirna-seq.parquet
d3988699-70d6-43e1-b84b-9e38b4d2d2b1	TCGA-LAML	/content/TCGA4/TCGA-LAML/d3988699-70d6-43e1-b84b-9e38b4d2d2b1/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/d3988699-70d6-43e1-b84b-9e38b4d2d2b1/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/d3988699-70d6-43e1-b84b-9e38b4d2d2b1/mirna-seq.parquet
d442e36b-6d15-4fc3-9641-5feac119db94	TCGA-LAML	/content/TCGA4/TCGA-LAML/d442e36b-6d15-4fc3-9641-5feac119db94/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/d442e36b-6d15-4fc3-9641-5feac119db94/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/d442e36b-6d15-4fc3-9641-5feac119db94/mirna-seq.parquet
d5fe3b27-c6a6-4a35-a173-3f7b73c2ed14	TCGA-LAML	/content/TCGA4/TCGA-LAML/d5fe3b27-c6a6-4a35-a173-3f7b73c2ed14/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/d5fe3b27-c6a6-4a35-a173-3f7b73c2ed14/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/d5fe3b27-c6a6-4a35-a173-3f7b73c2ed14/mirna-seq.parquet
d6ef326a-e3c6-42ad-84b9-3f7f07313101	TCGA-LAML	/content/TCGA4/TCGA-LAML/d6ef326a-e3c6-42ad-84b9-3f7f07313101/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/d6ef326a-e3c6-42ad-84b9-3f7f07313101/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/d6ef326a-e3c6-42ad-84b9-3f7f07313101/mirna-seq.parquet
dc7c0a9b-ef72-4188-a711-69dbf70c744c	TCGA-LAML	/content/TCGA4/TCGA-LAML/dc7c0a9b-ef72-4188-a711-69dbf70c744c/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/dc7c0a9b-ef72-4188-a711-69dbf70c744c/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/dc7c0a9b-ef72-4188-a711-69dbf70c744c/mirna-seq.parquet
dd37ccd0-31d9-4605-8b8e-618bedc80c38	TCGA-LAML	/content/TCGA4/TCGA-LAML/dd37ccd0-31d9-4605-8b8e-618bedc80c38/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/dd37ccd0-31d9-4605-8b8e-618bedc80c38/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/dd37ccd0-31d9-4605-8b8e-618bedc80c38/mirna-seq.parquet
de53c6ef-6901-4916-8898-1a530813873b	TCGA-LAML		/content/TCGA4/TCGA-LAML/de53c6ef-6901-4916-8898-1a530813873b/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/de53c6ef-6901-4916-8898-1a530813873b/mirna-seq.parquet
e08f84fe-0013-4734-9966-cd734e6fedc5	TCGA-LAML	/content/TCGA4/TCGA-LAML/e08f84fe-0013-4734-9966-cd734e6fedc5/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/e08f84fe-0013-4734-9966-cd734e6fedc5/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/e08f84fe-0013-4734-9966-cd734e6fedc5/mirna-seq.parquet
e2e610ce-31c3-4fc0-917d-92d48feb600a	TCGA-LAML		/content/TCGA4/TCGA-LAML/e2e610ce-31c3-4fc0-917d-92d48feb600a/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/e2e610ce-31c3-4fc0-917d-92d48feb600a/mirna-seq.parquet
e3956736-adbc-49a2-a4a8-a6ae93b8faf3	TCGA-LAML	/content/TCGA4/TCGA-LAML/e3956736-adbc-49a2-a4a8-a6ae93b8faf3/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/e3956736-adbc-49a2-a4a8-a6ae93b8faf3/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/e3956736-adbc-49a2-a4a8-a6ae93b8faf3/mirna-seq.parquet
e44e2ac3-4a83-40b0-b266-a36626ffd6ae	TCGA-LAML	/content/TCGA4/TCGA-LAML/e44e2ac3-4a83-40b0-b266-a36626ffd6ae/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/e44e2ac3-4a83-40b0-b266-a36626ffd6ae/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/e44e2ac3-4a83-40b0-b266-a36626ffd6ae/mirna-seq.parquet
e49a1768-bf1e-49c0-bca3-4e076928281c	TCGA-LAML		/content/TCGA4/TCGA-LAML/e49a1768-bf1e-49c0-bca3-4e076928281c/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/e49a1768-bf1e-49c0-bca3-4e076928281c/mirna-seq.parquet
e4ad3f09-7e23-4a84-b8f3-3faf2db890f4	TCGA-LAML	/content/TCGA4/TCGA-LAML/e4ad3f09-7e23-4a84-b8f3-3faf2db890f4/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/e4ad3f09-7e23-4a84-b8f3-3faf2db890f4/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/e4ad3f09-7e23-4a84-b8f3-3faf2db890f4/mirna-seq.parquet
e54de1c4-6cdc-4106-ab5d-1d7c745e690f	TCGA-LAML	/content/TCGA4/TCGA-LAML/e54de1c4-6cdc-4106-ab5d-1d7c745e690f/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/e54de1c4-6cdc-4106-ab5d-1d7c745e690f/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/e54de1c4-6cdc-4106-ab5d-1d7c745e690f/mirna-seq.parquet
e562ecf8-f358-4de9-97a4-f7a94e71d4eb	TCGA-LAML		/content/TCGA4/TCGA-LAML/e562ecf8-f358-4de9-97a4-f7a94e71d4eb/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/e562ecf8-f358-4de9-97a4-f7a94e71d4eb/mirna-seq.parquet
e591adad-8331-4198-94c4-d03ea01f70c5	TCGA-LAML	/content/TCGA4/TCGA-LAML/e591adad-8331-4198-94c4-d03ea01f70c5/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/e591adad-8331-4198-94c4-d03ea01f70c5/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/e591adad-8331-4198-94c4-d03ea01f70c5/mirna-seq.parquet
e5a70f71-1dd4-49e5-9113-1404fa9fc791	TCGA-LAML	/content/TCGA4/TCGA-LAML/e5a70f71-1dd4-49e5-9113-1404fa9fc791/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/e5a70f71-1dd4-49e5-9113-1404fa9fc791/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/e5a70f71-1dd4-49e5-9113-1404fa9fc791/mirna-seq.parquet
e78ff499-037b-450a-ac04-6fb3a9e124a4	TCGA-LAML	/content/TCGA4/TCGA-LAML/e78ff499-037b-450a-ac04-6fb3a9e124a4/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/e78ff499-037b-450a-ac04-6fb3a9e124a4/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/e78ff499-037b-450a-ac04-6fb3a9e124a4/mirna-seq.parquet
e843a0ea-45a5-4c11-92a1-08ff12eb4531	TCGA-LAML		/content/TCGA4/TCGA-LAML/e843a0ea-45a5-4c11-92a1-08ff12eb4531/DNA-methylation.parquet	
eb14339d-fefa-46c3-99a6-55268384361a	TCGA-LAML	/content/TCGA4/TCGA-LAML/eb14339d-fefa-46c3-99a6-55268384361a/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/eb14339d-fefa-46c3-99a6-55268384361a/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/eb14339d-fefa-46c3-99a6-55268384361a/mirna-seq.parquet
ebf4703c-7517-492f-8ea3-134e798ac820	TCGA-LAML	/content/TCGA4/TCGA-LAML/ebf4703c-7517-492f-8ea3-134e798ac820/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/ebf4703c-7517-492f-8ea3-134e798ac820/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/ebf4703c-7517-492f-8ea3-134e798ac820/mirna-seq.parquet
eefba73e-bf2c-4cac-bd29-8ab3d392aa5b	TCGA-LAML	/content/TCGA4/TCGA-LAML/eefba73e-bf2c-4cac-bd29-8ab3d392aa5b/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/eefba73e-bf2c-4cac-bd29-8ab3d392aa5b/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/eefba73e-bf2c-4cac-bd29-8ab3d392aa5b/mirna-seq.parquet
ef009667-aaaf-4138-a170-e446012e0930	TCGA-LAML	/content/TCGA4/TCGA-LAML/ef009667-aaaf-4138-a170-e446012e0930/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/ef009667-aaaf-4138-a170-e446012e0930/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/ef009667-aaaf-4138-a170-e446012e0930/mirna-seq.parquet
ef853801-83be-4011-ba4d-6e2fe7153b05	TCGA-LAML	/content/TCGA4/TCGA-LAML/ef853801-83be-4011-ba4d-6e2fe7153b05/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/ef853801-83be-4011-ba4d-6e2fe7153b05/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/ef853801-83be-4011-ba4d-6e2fe7153b05/mirna-seq.parquet
f3a80377-1d76-4754-8018-45cf49937cb8	TCGA-LAML	/content/TCGA4/TCGA-LAML/f3a80377-1d76-4754-8018-45cf49937cb8/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/f3a80377-1d76-4754-8018-45cf49937cb8/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/f3a80377-1d76-4754-8018-45cf49937cb8/mirna-seq.parquet
f3c7fc84-3df8-4ff7-a378-26ec5d9e08a5	TCGA-LAML	/content/TCGA4/TCGA-LAML/f3c7fc84-3df8-4ff7-a378-26ec5d9e08a5/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/f3c7fc84-3df8-4ff7-a378-26ec5d9e08a5/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/f3c7fc84-3df8-4ff7-a378-26ec5d9e08a5/mirna-seq.parquet
f58f22e9-76b0-441f-951f-6bc795f2b7bc	TCGA-LAML	/content/TCGA4/TCGA-LAML/f58f22e9-76b0-441f-951f-6bc795f2b7bc/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/f58f22e9-76b0-441f-951f-6bc795f2b7bc/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/f58f22e9-76b0-441f-951f-6bc795f2b7bc/mirna-seq.parquet
f6810357-a598-4a39-8cbd-067795b8d860	TCGA-LAML	/content/TCGA4/TCGA-LAML/f6810357-a598-4a39-8cbd-067795b8d860/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/f6810357-a598-4a39-8cbd-067795b8d860/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/f6810357-a598-4a39-8cbd-067795b8d860/mirna-seq.parquet
f6f9ed0d-2b3c-45b7-b214-853b5a207bac	TCGA-LAML	/content/TCGA4/TCGA-LAML/f6f9ed0d-2b3c-45b7-b214-853b5a207bac/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/f6f9ed0d-2b3c-45b7-b214-853b5a207bac/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/f6f9ed0d-2b3c-45b7-b214-853b5a207bac/mirna-seq.parquet
f81ce06d-8ace-4f19-aaf8-75a4219a5a60	TCGA-LAML	/content/TCGA4/TCGA-LAML/f81ce06d-8ace-4f19-aaf8-75a4219a5a60/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/f81ce06d-8ace-4f19-aaf8-75a4219a5a60/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/f81ce06d-8ace-4f19-aaf8-75a4219a5a60/mirna-seq.parquet
f95063bc-a640-4980-99a7-84645902daf4	TCGA-LAML	/content/TCGA4/TCGA-LAML/f95063bc-a640-4980-99a7-84645902daf4/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/f95063bc-a640-4980-99a7-84645902daf4/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/f95063bc-a640-4980-99a7-84645902daf4/mirna-seq.parquet
fb4c9803-3690-4f6a-9402-72a4f36d64d1	TCGA-LAML		/content/TCGA4/TCGA-LAML/fb4c9803-3690-4f6a-9402-72a4f36d64d1/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/fb4c9803-3690-4f6a-9402-72a4f36d64d1/mirna-seq.parquet
fc4ae4f8-f66b-4137-9821-e579b339cbf6	TCGA-LAML	/content/TCGA4/TCGA-LAML/fc4ae4f8-f66b-4137-9821-e579b339cbf6/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/fc4ae4f8-f66b-4137-9821-e579b339cbf6/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/fc4ae4f8-f66b-4137-9821-e579b339cbf6/mirna-seq.parquet
fcc2192a-1f54-49c5-b3e6-e9bd8025df67	TCGA-LAML	/content/TCGA4/TCGA-LAML/fcc2192a-1f54-49c5-b3e6-e9bd8025df67/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/fcc2192a-1f54-49c5-b3e6-e9bd8025df67/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/fcc2192a-1f54-49c5-b3e6-e9bd8025df67/mirna-seq.parquet
fef46ade-e2a8-430e-9e6b-65da64baf266	TCGA-LAML		/content/TCGA4/TCGA-LAML/fef46ade-e2a8-430e-9e6b-65da64baf266/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/fef46ade-e2a8-430e-9e6b-65da64baf266/mirna-seq.parquet
ff7839bb-176e-4483-ac6e-7fae9f6e2e54	TCGA-LAML		/content/TCGA4/TCGA-LAML/ff7839bb-176e-4483-ac6e-7fae9f6e2e54/DNA-methylation.parquet	
ffc73551-55e9-4bbb-bd15-76088551964b	TCGA-LAML	/content/TCGA4/TCGA-LAML/ffc73551-55e9-4bbb-bd15-76088551964b/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/ffc73551-55e9-4bbb-bd15-76088551964b/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/ffc73551-55e9-4bbb-bd15-76088551964b/mirna-seq.parquet
ffc915b8-cacd-4974-a040-ee496f0efc0e	TCGA-LAML	/content/TCGA4/TCGA-LAML/ffc915b8-cacd-4974-a040-ee496f0efc0e/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/ffc915b8-cacd-4974-a040-ee496f0efc0e/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/ffc915b8-cacd-4974-a040-ee496f0efc0e/mirna-seq.parquet
fff35c80-88cd-4923-80c1-0273ba5bed0f	TCGA-LAML	/content/TCGA4/TCGA-LAML/fff35c80-88cd-4923-80c1-0273ba5bed0f/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/fff35c80-88cd-4923-80c1-0273ba5bed0f/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/fff35c80-88cd-4923-80c1-0273ba5bed0f/mirna-seq.parquet
