id	label	RNA-path	meth-path	mirna-path
54c04bcc-ebd5-461e-bbd5-b4d791b00c95	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/54c04bcc-ebd5-461e-bbd5-b4d791b00c95/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/54c04bcc-ebd5-461e-bbd5-b4d791b00c95/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/54c04bcc-ebd5-461e-bbd5-b4d791b00c95/mirna-seq.parquet
556fcbc8-172a-4af1-8822-ae036e8d68e8	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/556fcbc8-172a-4af1-8822-ae036e8d68e8/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/556fcbc8-172a-4af1-8822-ae036e8d68e8/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/556fcbc8-172a-4af1-8822-ae036e8d68e8/mirna-seq.parquet
56d8a1b8-1268-4362-a7f1-77b76fbf1b59	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/56d8a1b8-1268-4362-a7f1-77b76fbf1b59/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/56d8a1b8-1268-4362-a7f1-77b76fbf1b59/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/56d8a1b8-1268-4362-a7f1-77b76fbf1b59/mirna-seq.parquet
573e124f-98cb-4014-b9d2-0499f7fbdb7a	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/573e124f-98cb-4014-b9d2-0499f7fbdb7a/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/573e124f-98cb-4014-b9d2-0499f7fbdb7a/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/573e124f-98cb-4014-b9d2-0499f7fbdb7a/mirna-seq.parquet
58520c66-7688-435a-b09f-653b18768c41	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/58520c66-7688-435a-b09f-653b18768c41/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/58520c66-7688-435a-b09f-653b18768c41/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/58520c66-7688-435a-b09f-653b18768c41/mirna-seq.parquet
585dfb25-5013-4ae1-a26b-5fed08e6cdb3	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/585dfb25-5013-4ae1-a26b-5fed08e6cdb3/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/585dfb25-5013-4ae1-a26b-5fed08e6cdb3/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/585dfb25-5013-4ae1-a26b-5fed08e6cdb3/mirna-seq.parquet
5a0e4dc3-4ec6-4d27-bb7e-1d2221d06d33	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/5a0e4dc3-4ec6-4d27-bb7e-1d2221d06d33/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/5a0e4dc3-4ec6-4d27-bb7e-1d2221d06d33/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/5a0e4dc3-4ec6-4d27-bb7e-1d2221d06d33/mirna-seq.parquet
5a25658c-2436-4a47-8902-8a2cf4a1c20d	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/5a25658c-2436-4a47-8902-8a2cf4a1c20d/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/5a25658c-2436-4a47-8902-8a2cf4a1c20d/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/5a25658c-2436-4a47-8902-8a2cf4a1c20d/mirna-seq.parquet
5b39a0dc-8ab2-46c6-95c7-65df919ebc76	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/5b39a0dc-8ab2-46c6-95c7-65df919ebc76/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/5b39a0dc-8ab2-46c6-95c7-65df919ebc76/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/5b39a0dc-8ab2-46c6-95c7-65df919ebc76/mirna-seq.parquet
5c4aebeb-fb6f-4d66-b24a-89ef20de971e	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/5c4aebeb-fb6f-4d66-b24a-89ef20de971e/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/5c4aebeb-fb6f-4d66-b24a-89ef20de971e/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/5c4aebeb-fb6f-4d66-b24a-89ef20de971e/mirna-seq.parquet
5c771ee8-2aea-498d-ba8c-cdbaebfd57ac	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/5c771ee8-2aea-498d-ba8c-cdbaebfd57ac/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/5c771ee8-2aea-498d-ba8c-cdbaebfd57ac/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/5c771ee8-2aea-498d-ba8c-cdbaebfd57ac/mirna-seq.parquet
5d06cc19-8b10-4ed1-b6d4-8e044f1f8a8c	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/5d06cc19-8b10-4ed1-b6d4-8e044f1f8a8c/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/5d06cc19-8b10-4ed1-b6d4-8e044f1f8a8c/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/5d06cc19-8b10-4ed1-b6d4-8e044f1f8a8c/mirna-seq.parquet
5d54c742-5a8e-4c40-8d62-95e75e210ab8	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/5d54c742-5a8e-4c40-8d62-95e75e210ab8/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/5d54c742-5a8e-4c40-8d62-95e75e210ab8/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/5d54c742-5a8e-4c40-8d62-95e75e210ab8/mirna-seq.parquet
5da1cb68-c438-4ddc-999f-90aed0c4bd7a	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/5da1cb68-c438-4ddc-999f-90aed0c4bd7a/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/5da1cb68-c438-4ddc-999f-90aed0c4bd7a/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/5da1cb68-c438-4ddc-999f-90aed0c4bd7a/mirna-seq.parquet
5db4b168-a6ba-482c-b067-2274eba96aad	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/5db4b168-a6ba-482c-b067-2274eba96aad/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/5db4b168-a6ba-482c-b067-2274eba96aad/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/5db4b168-a6ba-482c-b067-2274eba96aad/mirna-seq.parquet
5df620fa-44d9-4361-91d0-f242e3e5e595	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/5df620fa-44d9-4361-91d0-f242e3e5e595/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/5df620fa-44d9-4361-91d0-f242e3e5e595/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/5df620fa-44d9-4361-91d0-f242e3e5e595/mirna-seq.parquet
5f587f1b-f835-4869-9e6d-8cb3b9e0610b	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/5f587f1b-f835-4869-9e6d-8cb3b9e0610b/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/5f587f1b-f835-4869-9e6d-8cb3b9e0610b/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/5f587f1b-f835-4869-9e6d-8cb3b9e0610b/mirna-seq.parquet
5f5c1775-a908-483d-8a77-b902c5b7570e	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/5f5c1775-a908-483d-8a77-b902c5b7570e/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/5f5c1775-a908-483d-8a77-b902c5b7570e/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/5f5c1775-a908-483d-8a77-b902c5b7570e/mirna-seq.parquet
5f7c3b2d-9a5b-470f-bd12-9c7787a543f0	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/5f7c3b2d-9a5b-470f-bd12-9c7787a543f0/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/5f7c3b2d-9a5b-470f-bd12-9c7787a543f0/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/5f7c3b2d-9a5b-470f-bd12-9c7787a543f0/mirna-seq.parquet
5f99dcff-d809-4c87-8024-c9b30bd565e9	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/5f99dcff-d809-4c87-8024-c9b30bd565e9/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/5f99dcff-d809-4c87-8024-c9b30bd565e9/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/5f99dcff-d809-4c87-8024-c9b30bd565e9/mirna-seq.parquet
60419f8c-92c2-4e8f-b2fa-a767d30c9d59	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/60419f8c-92c2-4e8f-b2fa-a767d30c9d59/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/60419f8c-92c2-4e8f-b2fa-a767d30c9d59/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/60419f8c-92c2-4e8f-b2fa-a767d30c9d59/mirna-seq.parquet
604c0d60-6ba9-4d2f-98db-e310c58bc8ca	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/604c0d60-6ba9-4d2f-98db-e310c58bc8ca/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/604c0d60-6ba9-4d2f-98db-e310c58bc8ca/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/604c0d60-6ba9-4d2f-98db-e310c58bc8ca/mirna-seq.parquet
610811d5-e45e-4a4f-bdc1-8d700efd6e43	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/610811d5-e45e-4a4f-bdc1-8d700efd6e43/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/610811d5-e45e-4a4f-bdc1-8d700efd6e43/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/610811d5-e45e-4a4f-bdc1-8d700efd6e43/mirna-seq.parquet
6134f549-6876-4c07-8e58-49ec87eaf4c0	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6134f549-6876-4c07-8e58-49ec87eaf4c0/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6134f549-6876-4c07-8e58-49ec87eaf4c0/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6134f549-6876-4c07-8e58-49ec87eaf4c0/mirna-seq.parquet
63443198-4fcf-40bd-befb-4a6920d29ca4	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/63443198-4fcf-40bd-befb-4a6920d29ca4/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/63443198-4fcf-40bd-befb-4a6920d29ca4/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/63443198-4fcf-40bd-befb-4a6920d29ca4/mirna-seq.parquet
63fa8434-4a6f-4c32-9c5d-89dcc913900b	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/63fa8434-4a6f-4c32-9c5d-89dcc913900b/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/63fa8434-4a6f-4c32-9c5d-89dcc913900b/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/63fa8434-4a6f-4c32-9c5d-89dcc913900b/mirna-seq.parquet
65295450-36cd-45a7-a4a6-2d52ee11378f	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/65295450-36cd-45a7-a4a6-2d52ee11378f/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/65295450-36cd-45a7-a4a6-2d52ee11378f/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/65295450-36cd-45a7-a4a6-2d52ee11378f/mirna-seq.parquet
65d1eaec-28db-4a41-a4db-1a710fcb24ad	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/65d1eaec-28db-4a41-a4db-1a710fcb24ad/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/65d1eaec-28db-4a41-a4db-1a710fcb24ad/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/65d1eaec-28db-4a41-a4db-1a710fcb24ad/mirna-seq.parquet
661967e5-94b3-4f98-9402-6ab137893c16	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/661967e5-94b3-4f98-9402-6ab137893c16/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/661967e5-94b3-4f98-9402-6ab137893c16/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/661967e5-94b3-4f98-9402-6ab137893c16/mirna-seq.parquet
661d7b4a-a2b2-4251-b464-292421665948	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/661d7b4a-a2b2-4251-b464-292421665948/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/661d7b4a-a2b2-4251-b464-292421665948/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/661d7b4a-a2b2-4251-b464-292421665948/mirna-seq.parquet
679a6869-2ce9-4472-8db1-8869e2c1a440	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/679a6869-2ce9-4472-8db1-8869e2c1a440/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/679a6869-2ce9-4472-8db1-8869e2c1a440/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/679a6869-2ce9-4472-8db1-8869e2c1a440/mirna-seq.parquet
67cadffc-460b-4a2a-b182-3794421992b4	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/67cadffc-460b-4a2a-b182-3794421992b4/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/67cadffc-460b-4a2a-b182-3794421992b4/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/67cadffc-460b-4a2a-b182-3794421992b4/mirna-seq.parquet
68adacd1-a16e-4489-9e68-792a6bd8811c	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/68adacd1-a16e-4489-9e68-792a6bd8811c/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/68adacd1-a16e-4489-9e68-792a6bd8811c/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/68adacd1-a16e-4489-9e68-792a6bd8811c/mirna-seq.parquet
68bc786e-07c7-4964-bc88-5e2a8633626a	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/68bc786e-07c7-4964-bc88-5e2a8633626a/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/68bc786e-07c7-4964-bc88-5e2a8633626a/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/68bc786e-07c7-4964-bc88-5e2a8633626a/mirna-seq.parquet
691adaa9-196a-4b62-9437-640c4ae6e2b2	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/691adaa9-196a-4b62-9437-640c4ae6e2b2/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/691adaa9-196a-4b62-9437-640c4ae6e2b2/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/691adaa9-196a-4b62-9437-640c4ae6e2b2/mirna-seq.parquet
692a6ced-0246-4e5e-ad2f-20450073f335	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/692a6ced-0246-4e5e-ad2f-20450073f335/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/692a6ced-0246-4e5e-ad2f-20450073f335/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/692a6ced-0246-4e5e-ad2f-20450073f335/mirna-seq.parquet
6a1eee8d-cf62-47e9-9322-c18633cb3ee9	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6a1eee8d-cf62-47e9-9322-c18633cb3ee9/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6a1eee8d-cf62-47e9-9322-c18633cb3ee9/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6a1eee8d-cf62-47e9-9322-c18633cb3ee9/mirna-seq.parquet
6a2155b3-915c-41b1-b730-32e55e0c1fbd	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6a2155b3-915c-41b1-b730-32e55e0c1fbd/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6a2155b3-915c-41b1-b730-32e55e0c1fbd/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6a2155b3-915c-41b1-b730-32e55e0c1fbd/mirna-seq.parquet
6a3e87d7-e360-44c5-9764-4b630df383e6	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6a3e87d7-e360-44c5-9764-4b630df383e6/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6a3e87d7-e360-44c5-9764-4b630df383e6/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6a3e87d7-e360-44c5-9764-4b630df383e6/mirna-seq.parquet
6aa72ca1-b378-4db4-b4ef-b12386683d1f	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6aa72ca1-b378-4db4-b4ef-b12386683d1f/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6aa72ca1-b378-4db4-b4ef-b12386683d1f/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6aa72ca1-b378-4db4-b4ef-b12386683d1f/mirna-seq.parquet
6b0c8e8d-8aba-413d-85ed-631653f00ca9	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6b0c8e8d-8aba-413d-85ed-631653f00ca9/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6b0c8e8d-8aba-413d-85ed-631653f00ca9/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6b0c8e8d-8aba-413d-85ed-631653f00ca9/mirna-seq.parquet
6b2d63f2-f390-4601-9640-f769f6e91bf4	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6b2d63f2-f390-4601-9640-f769f6e91bf4/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6b2d63f2-f390-4601-9640-f769f6e91bf4/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6b2d63f2-f390-4601-9640-f769f6e91bf4/mirna-seq.parquet
6bd85ae2-9d27-4285-a280-4469dd2a8b0a	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6bd85ae2-9d27-4285-a280-4469dd2a8b0a/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6bd85ae2-9d27-4285-a280-4469dd2a8b0a/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6bd85ae2-9d27-4285-a280-4469dd2a8b0a/mirna-seq.parquet
6bddafde-7004-49b6-80cf-8081cd4b7d44	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6bddafde-7004-49b6-80cf-8081cd4b7d44/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6bddafde-7004-49b6-80cf-8081cd4b7d44/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6bddafde-7004-49b6-80cf-8081cd4b7d44/mirna-seq.parquet
6c1ffaf7-fdae-4ab0-8dd1-6738937357ba	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6c1ffaf7-fdae-4ab0-8dd1-6738937357ba/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6c1ffaf7-fdae-4ab0-8dd1-6738937357ba/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6c1ffaf7-fdae-4ab0-8dd1-6738937357ba/mirna-seq.parquet
6c5f09f0-2019-4440-8554-e8912bce5e98	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6c5f09f0-2019-4440-8554-e8912bce5e98/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6c5f09f0-2019-4440-8554-e8912bce5e98/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6c5f09f0-2019-4440-8554-e8912bce5e98/mirna-seq.parquet
6d8d8169-0c1a-4cdb-be6f-9761c981a369	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6d8d8169-0c1a-4cdb-be6f-9761c981a369/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6d8d8169-0c1a-4cdb-be6f-9761c981a369/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6d8d8169-0c1a-4cdb-be6f-9761c981a369/mirna-seq.parquet
6ee03f14-14ac-4cb9-bd23-b69704176301	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6ee03f14-14ac-4cb9-bd23-b69704176301/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6ee03f14-14ac-4cb9-bd23-b69704176301/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6ee03f14-14ac-4cb9-bd23-b69704176301/mirna-seq.parquet
6ee18b9a-3f45-491f-9535-502820cfcf46	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6ee18b9a-3f45-491f-9535-502820cfcf46/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6ee18b9a-3f45-491f-9535-502820cfcf46/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6ee18b9a-3f45-491f-9535-502820cfcf46/mirna-seq.parquet
6f30b069-c8f5-424c-9fb5-f7dba508cb8b	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/6f30b069-c8f5-424c-9fb5-f7dba508cb8b/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/6f30b069-c8f5-424c-9fb5-f7dba508cb8b/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/6f30b069-c8f5-424c-9fb5-f7dba508cb8b/mirna-seq.parquet
72d6e9aa-4a99-4fc9-a67b-4631e95fb043	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/72d6e9aa-4a99-4fc9-a67b-4631e95fb043/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/72d6e9aa-4a99-4fc9-a67b-4631e95fb043/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/72d6e9aa-4a99-4fc9-a67b-4631e95fb043/mirna-seq.parquet
72d8eae8-9efb-45b2-acbd-82c6b5732e38	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/72d8eae8-9efb-45b2-acbd-82c6b5732e38/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/72d8eae8-9efb-45b2-acbd-82c6b5732e38/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/72d8eae8-9efb-45b2-acbd-82c6b5732e38/mirna-seq.parquet
72fe54b5-c1c8-468a-954a-09992429512a	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/72fe54b5-c1c8-468a-954a-09992429512a/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/72fe54b5-c1c8-468a-954a-09992429512a/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/72fe54b5-c1c8-468a-954a-09992429512a/mirna-seq.parquet
72ff655f-bb08-40ed-b4c3-e9497d4da108	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/72ff655f-bb08-40ed-b4c3-e9497d4da108/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/72ff655f-bb08-40ed-b4c3-e9497d4da108/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/72ff655f-bb08-40ed-b4c3-e9497d4da108/mirna-seq.parquet
73041fcf-f3b6-4851-b34d-1d62a1fcf6fe	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/73041fcf-f3b6-4851-b34d-1d62a1fcf6fe/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/73041fcf-f3b6-4851-b34d-1d62a1fcf6fe/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/73041fcf-f3b6-4851-b34d-1d62a1fcf6fe/mirna-seq.parquet
736e8cdf-e2d7-4141-86a9-45c34178a1c8	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/736e8cdf-e2d7-4141-86a9-45c34178a1c8/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/736e8cdf-e2d7-4141-86a9-45c34178a1c8/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/736e8cdf-e2d7-4141-86a9-45c34178a1c8/mirna-seq.parquet
73bc18a4-3600-409e-a2b5-e09e2b3f040d	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/73bc18a4-3600-409e-a2b5-e09e2b3f040d/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/73bc18a4-3600-409e-a2b5-e09e2b3f040d/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/73bc18a4-3600-409e-a2b5-e09e2b3f040d/mirna-seq.parquet
73db40ce-2ba7-4a56-aef2-b78d2c744be1	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/73db40ce-2ba7-4a56-aef2-b78d2c744be1/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/73db40ce-2ba7-4a56-aef2-b78d2c744be1/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/73db40ce-2ba7-4a56-aef2-b78d2c744be1/mirna-seq.parquet
741311b6-cb15-498f-932d-ca282e1db10d	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/741311b6-cb15-498f-932d-ca282e1db10d/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/741311b6-cb15-498f-932d-ca282e1db10d/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/741311b6-cb15-498f-932d-ca282e1db10d/mirna-seq.parquet
74216d58-9e34-4a2b-b4af-886c4a3dc079	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/74216d58-9e34-4a2b-b4af-886c4a3dc079/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/74216d58-9e34-4a2b-b4af-886c4a3dc079/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/74216d58-9e34-4a2b-b4af-886c4a3dc079/mirna-seq.parquet
74b1e72d-fdd0-4d84-8858-3bb32d58ff7e	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/74b1e72d-fdd0-4d84-8858-3bb32d58ff7e/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/74b1e72d-fdd0-4d84-8858-3bb32d58ff7e/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/74b1e72d-fdd0-4d84-8858-3bb32d58ff7e/mirna-seq.parquet
74cbb078-9aae-422a-a7af-dd29ebca949e	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/74cbb078-9aae-422a-a7af-dd29ebca949e/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/74cbb078-9aae-422a-a7af-dd29ebca949e/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/74cbb078-9aae-422a-a7af-dd29ebca949e/mirna-seq.parquet
76388364-eb01-4b16-a2b9-0b6c05b4b386	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/76388364-eb01-4b16-a2b9-0b6c05b4b386/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/76388364-eb01-4b16-a2b9-0b6c05b4b386/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/76388364-eb01-4b16-a2b9-0b6c05b4b386/mirna-seq.parquet
76400a3d-45c4-47f8-bd81-0a345a949a1f	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/76400a3d-45c4-47f8-bd81-0a345a949a1f/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/76400a3d-45c4-47f8-bd81-0a345a949a1f/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/76400a3d-45c4-47f8-bd81-0a345a949a1f/mirna-seq.parquet
77236911-d9e0-4b85-829a-a98f1e4b92d2	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/77236911-d9e0-4b85-829a-a98f1e4b92d2/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/77236911-d9e0-4b85-829a-a98f1e4b92d2/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/77236911-d9e0-4b85-829a-a98f1e4b92d2/mirna-seq.parquet
7840aea9-40c4-473e-be33-8fa0b9f332c9	TCGA-BLCA	/content/TCGA1/TCGA-BLCA/7840aea9-40c4-473e-be33-8fa0b9f332c9/RNA-seq.parquet	/content/TCGA1/TCGA-BLCA/7840aea9-40c4-473e-be33-8fa0b9f332c9/DNA-methylation.parquet	/content/TCGA1/TCGA-BLCA/7840aea9-40c4-473e-be33-8fa0b9f332c9/mirna-seq.parquet
