id	label	RNA-path	meth-path	mirna-path
72cc3423-d214-4035-b934-0d4e4b806b6c	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/72cc3423-d214-4035-b934-0d4e4b806b6c/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/72cc3423-d214-4035-b934-0d4e4b806b6c/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/72cc3423-d214-4035-b934-0d4e4b806b6c/mirna-seq.parquet
73292c19-d6a8-4bc4-97bc-ccce54f264f8	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/73292c19-d6a8-4bc4-97bc-ccce54f264f8/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/73292c19-d6a8-4bc4-97bc-ccce54f264f8/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/73292c19-d6a8-4bc4-97bc-ccce54f264f8/mirna-seq.parquet
75a53bff-bf0f-4ad8-9b8e-14a27914d4f2	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/75a53bff-bf0f-4ad8-9b8e-14a27914d4f2/RNA-seq.parquet		/content/TCGA4/TCGA-KIRP/75a53bff-bf0f-4ad8-9b8e-14a27914d4f2/mirna-seq.parquet
75f5983b-553b-4a96-8625-867885e83db4	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/75f5983b-553b-4a96-8625-867885e83db4/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/75f5983b-553b-4a96-8625-867885e83db4/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/75f5983b-553b-4a96-8625-867885e83db4/mirna-seq.parquet
77657eb5-0c77-4f85-9a5e-9f7071d82155	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/77657eb5-0c77-4f85-9a5e-9f7071d82155/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/77657eb5-0c77-4f85-9a5e-9f7071d82155/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/77657eb5-0c77-4f85-9a5e-9f7071d82155/mirna-seq.parquet
781c4776-7f82-4bc5-a490-291ebcebbca4	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/781c4776-7f82-4bc5-a490-291ebcebbca4/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/781c4776-7f82-4bc5-a490-291ebcebbca4/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/781c4776-7f82-4bc5-a490-291ebcebbca4/mirna-seq.parquet
78412f82-cc55-43d5-96ca-1d02cf957725	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/78412f82-cc55-43d5-96ca-1d02cf957725/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/78412f82-cc55-43d5-96ca-1d02cf957725/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/78412f82-cc55-43d5-96ca-1d02cf957725/mirna-seq.parquet
793f2df2-87a3-47e2-9cc1-a1a0e8487b51	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/793f2df2-87a3-47e2-9cc1-a1a0e8487b51/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/793f2df2-87a3-47e2-9cc1-a1a0e8487b51/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/793f2df2-87a3-47e2-9cc1-a1a0e8487b51/mirna-seq.parquet
7bde24e1-8dc8-4359-827e-ffaef72898ef	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/7bde24e1-8dc8-4359-827e-ffaef72898ef/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/7bde24e1-8dc8-4359-827e-ffaef72898ef/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/7bde24e1-8dc8-4359-827e-ffaef72898ef/mirna-seq.parquet
7c1f5540-ba4f-498d-ac15-b395197ec5f3	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/7c1f5540-ba4f-498d-ac15-b395197ec5f3/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/7c1f5540-ba4f-498d-ac15-b395197ec5f3/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/7c1f5540-ba4f-498d-ac15-b395197ec5f3/mirna-seq.parquet
7d0dbcb3-d024-4c20-a545-430c0d067fda	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/7d0dbcb3-d024-4c20-a545-430c0d067fda/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/7d0dbcb3-d024-4c20-a545-430c0d067fda/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/7d0dbcb3-d024-4c20-a545-430c0d067fda/mirna-seq.parquet
7dcb37f9-c059-4ed3-a616-963ad4ada6d7	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/7dcb37f9-c059-4ed3-a616-963ad4ada6d7/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/7dcb37f9-c059-4ed3-a616-963ad4ada6d7/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/7dcb37f9-c059-4ed3-a616-963ad4ada6d7/mirna-seq.parquet
7ef7c87e-6f11-4b9b-bb74-3c86036c8d20	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/7ef7c87e-6f11-4b9b-bb74-3c86036c8d20/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/7ef7c87e-6f11-4b9b-bb74-3c86036c8d20/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/7ef7c87e-6f11-4b9b-bb74-3c86036c8d20/mirna-seq.parquet
7f677700-65c8-4d17-b6ae-520869ba1bbd	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/7f677700-65c8-4d17-b6ae-520869ba1bbd/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/7f677700-65c8-4d17-b6ae-520869ba1bbd/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/7f677700-65c8-4d17-b6ae-520869ba1bbd/mirna-seq.parquet
7f715b2e-fe7c-4a6e-95d1-fcab93b58f21	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/7f715b2e-fe7c-4a6e-95d1-fcab93b58f21/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/7f715b2e-fe7c-4a6e-95d1-fcab93b58f21/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/7f715b2e-fe7c-4a6e-95d1-fcab93b58f21/mirna-seq.parquet
817a7f60-2d13-4372-9dcc-740da772740e	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/817a7f60-2d13-4372-9dcc-740da772740e/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/817a7f60-2d13-4372-9dcc-740da772740e/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/817a7f60-2d13-4372-9dcc-740da772740e/mirna-seq.parquet
81bc5a6f-3584-486d-8a8f-d976dcb666ff	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/81bc5a6f-3584-486d-8a8f-d976dcb666ff/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/81bc5a6f-3584-486d-8a8f-d976dcb666ff/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/81bc5a6f-3584-486d-8a8f-d976dcb666ff/mirna-seq.parquet
847865ca-9cf4-414b-bf59-a55965f37ec6	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/847865ca-9cf4-414b-bf59-a55965f37ec6/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/847865ca-9cf4-414b-bf59-a55965f37ec6/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/847865ca-9cf4-414b-bf59-a55965f37ec6/mirna-seq.parquet
851a1157-e460-4794-8534-2eb6f0ae7468	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/851a1157-e460-4794-8534-2eb6f0ae7468/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/851a1157-e460-4794-8534-2eb6f0ae7468/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/851a1157-e460-4794-8534-2eb6f0ae7468/mirna-seq.parquet
85fcd432-abf4-4bb7-8039-2de41477cb44	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/85fcd432-abf4-4bb7-8039-2de41477cb44/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/85fcd432-abf4-4bb7-8039-2de41477cb44/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/85fcd432-abf4-4bb7-8039-2de41477cb44/mirna-seq.parquet
87971996-94d7-4e88-8ed5-e059db838af7	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/87971996-94d7-4e88-8ed5-e059db838af7/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/87971996-94d7-4e88-8ed5-e059db838af7/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/87971996-94d7-4e88-8ed5-e059db838af7/mirna-seq.parquet
87ae9d51-7397-4dca-87a4-7b0f20321729	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/87ae9d51-7397-4dca-87a4-7b0f20321729/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/87ae9d51-7397-4dca-87a4-7b0f20321729/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/87ae9d51-7397-4dca-87a4-7b0f20321729/mirna-seq.parquet
87c5e2cb-0b2e-4f40-927b-5e1ad7de4824	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/87c5e2cb-0b2e-4f40-927b-5e1ad7de4824/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/87c5e2cb-0b2e-4f40-927b-5e1ad7de4824/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/87c5e2cb-0b2e-4f40-927b-5e1ad7de4824/mirna-seq.parquet
87ecfd2a-3376-446b-9b60-2cb8541bab9a	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/87ecfd2a-3376-446b-9b60-2cb8541bab9a/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/87ecfd2a-3376-446b-9b60-2cb8541bab9a/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/87ecfd2a-3376-446b-9b60-2cb8541bab9a/mirna-seq.parquet
886ce4a0-a78d-4976-9667-041385c9b6d5	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/886ce4a0-a78d-4976-9667-041385c9b6d5/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/886ce4a0-a78d-4976-9667-041385c9b6d5/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/886ce4a0-a78d-4976-9667-041385c9b6d5/mirna-seq.parquet
8af42b33-6ab7-4ea0-860d-f3af9177ee2d	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/8af42b33-6ab7-4ea0-860d-f3af9177ee2d/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/8af42b33-6ab7-4ea0-860d-f3af9177ee2d/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/8af42b33-6ab7-4ea0-860d-f3af9177ee2d/mirna-seq.parquet
8b3c068d-5090-4030-8e7e-39da005dee79	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/8b3c068d-5090-4030-8e7e-39da005dee79/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/8b3c068d-5090-4030-8e7e-39da005dee79/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/8b3c068d-5090-4030-8e7e-39da005dee79/mirna-seq.parquet
8b3de981-66cc-4aa6-9800-9cca6f8e1554	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/8b3de981-66cc-4aa6-9800-9cca6f8e1554/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/8b3de981-66cc-4aa6-9800-9cca6f8e1554/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/8b3de981-66cc-4aa6-9800-9cca6f8e1554/mirna-seq.parquet
8d28f586-3de5-4033-a9fd-4f67be406fb4	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/8d28f586-3de5-4033-a9fd-4f67be406fb4/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/8d28f586-3de5-4033-a9fd-4f67be406fb4/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/8d28f586-3de5-4033-a9fd-4f67be406fb4/mirna-seq.parquet
8e50e35f-3fb3-4f1a-b4d5-4bacd31bb0bd	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/8e50e35f-3fb3-4f1a-b4d5-4bacd31bb0bd/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/8e50e35f-3fb3-4f1a-b4d5-4bacd31bb0bd/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/8e50e35f-3fb3-4f1a-b4d5-4bacd31bb0bd/mirna-seq.parquet
8e5a0feb-b044-49ef-8cea-80816e4c5635	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/8e5a0feb-b044-49ef-8cea-80816e4c5635/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/8e5a0feb-b044-49ef-8cea-80816e4c5635/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/8e5a0feb-b044-49ef-8cea-80816e4c5635/mirna-seq.parquet
8fc6b46b-1c60-40b1-8924-0c2c9307c6e0	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/8fc6b46b-1c60-40b1-8924-0c2c9307c6e0/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/8fc6b46b-1c60-40b1-8924-0c2c9307c6e0/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/8fc6b46b-1c60-40b1-8924-0c2c9307c6e0/mirna-seq.parquet
8ffd330e-d8da-4c27-871c-89831a548f30	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/8ffd330e-d8da-4c27-871c-89831a548f30/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/8ffd330e-d8da-4c27-871c-89831a548f30/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/8ffd330e-d8da-4c27-871c-89831a548f30/mirna-seq.parquet
919e9d37-3c44-4d15-a246-b7af1c13c1b8	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/919e9d37-3c44-4d15-a246-b7af1c13c1b8/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/919e9d37-3c44-4d15-a246-b7af1c13c1b8/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/919e9d37-3c44-4d15-a246-b7af1c13c1b8/mirna-seq.parquet
91a605b2-929a-44ce-8522-2ff793ddf82f	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/91a605b2-929a-44ce-8522-2ff793ddf82f/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/91a605b2-929a-44ce-8522-2ff793ddf82f/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/91a605b2-929a-44ce-8522-2ff793ddf82f/mirna-seq.parquet
925ae8ff-3200-4564-be76-94db0984b027	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/925ae8ff-3200-4564-be76-94db0984b027/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/925ae8ff-3200-4564-be76-94db0984b027/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/925ae8ff-3200-4564-be76-94db0984b027/mirna-seq.parquet
92dec9c3-27c1-48c4-8184-5d8d12678992	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/92dec9c3-27c1-48c4-8184-5d8d12678992/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/92dec9c3-27c1-48c4-8184-5d8d12678992/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/92dec9c3-27c1-48c4-8184-5d8d12678992/mirna-seq.parquet
93b05e07-fd17-44ce-8735-dcc28264b229	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/93b05e07-fd17-44ce-8735-dcc28264b229/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/93b05e07-fd17-44ce-8735-dcc28264b229/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/93b05e07-fd17-44ce-8735-dcc28264b229/mirna-seq.parquet
94394c85-6a69-4553-b1ee-c2364d5b4dd1	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/94394c85-6a69-4553-b1ee-c2364d5b4dd1/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/94394c85-6a69-4553-b1ee-c2364d5b4dd1/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/94394c85-6a69-4553-b1ee-c2364d5b4dd1/mirna-seq.parquet
94625198-6b3b-4cf2-bb22-4d247e498d28	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/94625198-6b3b-4cf2-bb22-4d247e498d28/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/94625198-6b3b-4cf2-bb22-4d247e498d28/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/94625198-6b3b-4cf2-bb22-4d247e498d28/mirna-seq.parquet
95cb399c-0a6f-4bd8-8146-36f367f30611	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/95cb399c-0a6f-4bd8-8146-36f367f30611/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/95cb399c-0a6f-4bd8-8146-36f367f30611/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/95cb399c-0a6f-4bd8-8146-36f367f30611/mirna-seq.parquet
9626e62f-f984-463a-8ef3-677489191864	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/9626e62f-f984-463a-8ef3-677489191864/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/9626e62f-f984-463a-8ef3-677489191864/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/9626e62f-f984-463a-8ef3-677489191864/mirna-seq.parquet
98a639c2-d615-4dc1-98f0-298752b69b09	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/98a639c2-d615-4dc1-98f0-298752b69b09/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/98a639c2-d615-4dc1-98f0-298752b69b09/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/98a639c2-d615-4dc1-98f0-298752b69b09/mirna-seq.parquet
9ab5714c-19bc-4022-b1ce-ef18ee2a9cb2	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/9ab5714c-19bc-4022-b1ce-ef18ee2a9cb2/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/9ab5714c-19bc-4022-b1ce-ef18ee2a9cb2/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/9ab5714c-19bc-4022-b1ce-ef18ee2a9cb2/mirna-seq.parquet
9bb2a95c-42f2-4847-8b65-eafa2d833859	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/9bb2a95c-42f2-4847-8b65-eafa2d833859/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/9bb2a95c-42f2-4847-8b65-eafa2d833859/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/9bb2a95c-42f2-4847-8b65-eafa2d833859/mirna-seq.parquet
9d12d90a-4948-434a-8802-8e83fd5fe01d	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/9d12d90a-4948-434a-8802-8e83fd5fe01d/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/9d12d90a-4948-434a-8802-8e83fd5fe01d/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/9d12d90a-4948-434a-8802-8e83fd5fe01d/mirna-seq.parquet
9e4c8e1e-041c-4c95-9801-70c8dd0a7797	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/9e4c8e1e-041c-4c95-9801-70c8dd0a7797/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/9e4c8e1e-041c-4c95-9801-70c8dd0a7797/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/9e4c8e1e-041c-4c95-9801-70c8dd0a7797/mirna-seq.parquet
9ec1c41f-495b-4715-956c-9f1ed0b47e01	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/9ec1c41f-495b-4715-956c-9f1ed0b47e01/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/9ec1c41f-495b-4715-956c-9f1ed0b47e01/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/9ec1c41f-495b-4715-956c-9f1ed0b47e01/mirna-seq.parquet
9fc40b03-0b56-4b1f-93ed-dbc455ae3fd9	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/9fc40b03-0b56-4b1f-93ed-dbc455ae3fd9/RNA-seq.parquet		/content/TCGA4/TCGA-KIRP/9fc40b03-0b56-4b1f-93ed-dbc455ae3fd9/mirna-seq.parquet
9fc9c087-0c82-49ea-8437-861a3029c3d4	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/9fc9c087-0c82-49ea-8437-861a3029c3d4/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/9fc9c087-0c82-49ea-8437-861a3029c3d4/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/9fc9c087-0c82-49ea-8437-861a3029c3d4/mirna-seq.parquet
a007b49b-297c-48c7-9f0a-12bdb470df4b	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/a007b49b-297c-48c7-9f0a-12bdb470df4b/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/a007b49b-297c-48c7-9f0a-12bdb470df4b/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/a007b49b-297c-48c7-9f0a-12bdb470df4b/mirna-seq.parquet
a0f4ee95-b457-43cf-8b6c-0b6882dd99ce	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/a0f4ee95-b457-43cf-8b6c-0b6882dd99ce/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/a0f4ee95-b457-43cf-8b6c-0b6882dd99ce/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/a0f4ee95-b457-43cf-8b6c-0b6882dd99ce/mirna-seq.parquet
a121406a-30b2-4717-ae96-edcb17d911e2	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/a121406a-30b2-4717-ae96-edcb17d911e2/RNA-seq.parquet		/content/TCGA4/TCGA-KIRP/a121406a-30b2-4717-ae96-edcb17d911e2/mirna-seq.parquet
a40beabe-496e-4324-a1d1-5a7d8b002aab	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/a40beabe-496e-4324-a1d1-5a7d8b002aab/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/a40beabe-496e-4324-a1d1-5a7d8b002aab/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/a40beabe-496e-4324-a1d1-5a7d8b002aab/mirna-seq.parquet
a4225cb2-7b4b-4122-b6b9-629c26e3ea56	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/a4225cb2-7b4b-4122-b6b9-629c26e3ea56/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/a4225cb2-7b4b-4122-b6b9-629c26e3ea56/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/a4225cb2-7b4b-4122-b6b9-629c26e3ea56/mirna-seq.parquet
a5b3de4c-f3fa-414c-b809-59c3c1438aa7	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/a5b3de4c-f3fa-414c-b809-59c3c1438aa7/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/a5b3de4c-f3fa-414c-b809-59c3c1438aa7/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/a5b3de4c-f3fa-414c-b809-59c3c1438aa7/mirna-seq.parquet
a614255d-9f1b-4e9a-8a50-435d4d123b3f	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/a614255d-9f1b-4e9a-8a50-435d4d123b3f/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/a614255d-9f1b-4e9a-8a50-435d4d123b3f/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/a614255d-9f1b-4e9a-8a50-435d4d123b3f/mirna-seq.parquet
a6e960af-3ca5-42fb-b546-451c2583282d	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/a6e960af-3ca5-42fb-b546-451c2583282d/RNA-seq.parquet		/content/TCGA4/TCGA-KIRP/a6e960af-3ca5-42fb-b546-451c2583282d/mirna-seq.parquet
a7bf785f-0539-4899-ac21-47d1fc347ee8	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/a7bf785f-0539-4899-ac21-47d1fc347ee8/RNA-seq.parquet		/content/TCGA4/TCGA-KIRP/a7bf785f-0539-4899-ac21-47d1fc347ee8/mirna-seq.parquet
a7c1d88a-d3a2-4232-a0df-3bd48fc27cc0	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/a7c1d88a-d3a2-4232-a0df-3bd48fc27cc0/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/a7c1d88a-d3a2-4232-a0df-3bd48fc27cc0/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/a7c1d88a-d3a2-4232-a0df-3bd48fc27cc0/mirna-seq.parquet
a8ec7a72-7e3a-41cc-9eb7-62e7a0642a20	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/a8ec7a72-7e3a-41cc-9eb7-62e7a0642a20/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/a8ec7a72-7e3a-41cc-9eb7-62e7a0642a20/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/a8ec7a72-7e3a-41cc-9eb7-62e7a0642a20/mirna-seq.parquet
a904ce56-42e6-4e61-ab62-cdf8192afbb4	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/a904ce56-42e6-4e61-ab62-cdf8192afbb4/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/a904ce56-42e6-4e61-ab62-cdf8192afbb4/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/a904ce56-42e6-4e61-ab62-cdf8192afbb4/mirna-seq.parquet
ac20ec63-1615-4cd3-966f-1e786077af75	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/ac20ec63-1615-4cd3-966f-1e786077af75/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/ac20ec63-1615-4cd3-966f-1e786077af75/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/ac20ec63-1615-4cd3-966f-1e786077af75/mirna-seq.parquet
ac8cadda-c01e-4e8d-9557-38e0a36c3210	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/ac8cadda-c01e-4e8d-9557-38e0a36c3210/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/ac8cadda-c01e-4e8d-9557-38e0a36c3210/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/ac8cadda-c01e-4e8d-9557-38e0a36c3210/mirna-seq.parquet
ad4101b9-b9e3-4d41-8c88-424559012853	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/ad4101b9-b9e3-4d41-8c88-424559012853/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/ad4101b9-b9e3-4d41-8c88-424559012853/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/ad4101b9-b9e3-4d41-8c88-424559012853/mirna-seq.parquet
ad7ba244-67fa-4155-8f13-424bdcbb12e5	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/ad7ba244-67fa-4155-8f13-424bdcbb12e5/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/ad7ba244-67fa-4155-8f13-424bdcbb12e5/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/ad7ba244-67fa-4155-8f13-424bdcbb12e5/mirna-seq.parquet
adc5e117-f01a-4e4b-bcb8-3d1a726b01a1	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/adc5e117-f01a-4e4b-bcb8-3d1a726b01a1/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/adc5e117-f01a-4e4b-bcb8-3d1a726b01a1/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/adc5e117-f01a-4e4b-bcb8-3d1a726b01a1/mirna-seq.parquet
