id	label	RNA-path	meth-path	mirna-path
4b2ec8aa-8460-440e-b75b-6b92ae7a3ffc	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/4b2ec8aa-8460-440e-b75b-6b92ae7a3ffc/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/4b2ec8aa-8460-440e-b75b-6b92ae7a3ffc/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/4b2ec8aa-8460-440e-b75b-6b92ae7a3ffc/mirna-seq.parquet
4c325ee1-9b8e-45d4-a0a7-e47ec1eac402	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/4c325ee1-9b8e-45d4-a0a7-e47ec1eac402/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/4c325ee1-9b8e-45d4-a0a7-e47ec1eac402/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/4c325ee1-9b8e-45d4-a0a7-e47ec1eac402/mirna-seq.parquet
4c3e4727-77f5-4374-9d83-ec86d61b02b2	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/4c3e4727-77f5-4374-9d83-ec86d61b02b2/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/4c3e4727-77f5-4374-9d83-ec86d61b02b2/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/4c3e4727-77f5-4374-9d83-ec86d61b02b2/mirna-seq.parquet
4c44f4a4-1529-4897-9f69-c8e6c705f905	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/4c44f4a4-1529-4897-9f69-c8e6c705f905/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/4c44f4a4-1529-4897-9f69-c8e6c705f905/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/4c44f4a4-1529-4897-9f69-c8e6c705f905/mirna-seq.parquet
4c474c70-1d72-49e8-a8cc-a4145c5ab607	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/4c474c70-1d72-49e8-a8cc-a4145c5ab607/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/4c474c70-1d72-49e8-a8cc-a4145c5ab607/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/4c474c70-1d72-49e8-a8cc-a4145c5ab607/mirna-seq.parquet
4cfe4f31-f62c-423a-8b9f-17f455b15313	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/4cfe4f31-f62c-423a-8b9f-17f455b15313/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/4cfe4f31-f62c-423a-8b9f-17f455b15313/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/4cfe4f31-f62c-423a-8b9f-17f455b15313/mirna-seq.parquet
4cfe9a35-80f2-422b-82e8-8f4b12ded992	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/4cfe9a35-80f2-422b-82e8-8f4b12ded992/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/4cfe9a35-80f2-422b-82e8-8f4b12ded992/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/4cfe9a35-80f2-422b-82e8-8f4b12ded992/mirna-seq.parquet
4d856b5d-a59b-45f2-a9b2-4d43ec8a20e4	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/4d856b5d-a59b-45f2-a9b2-4d43ec8a20e4/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/4d856b5d-a59b-45f2-a9b2-4d43ec8a20e4/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/4d856b5d-a59b-45f2-a9b2-4d43ec8a20e4/mirna-seq.parquet
4dd51edf-05d1-445a-b43c-6fce29eb21d4	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/4dd51edf-05d1-445a-b43c-6fce29eb21d4/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/4dd51edf-05d1-445a-b43c-6fce29eb21d4/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/4dd51edf-05d1-445a-b43c-6fce29eb21d4/mirna-seq.parquet
4e3334e2-918f-4005-bb5a-12a67c7c0380	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/4e3334e2-918f-4005-bb5a-12a67c7c0380/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/4e3334e2-918f-4005-bb5a-12a67c7c0380/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/4e3334e2-918f-4005-bb5a-12a67c7c0380/mirna-seq.parquet
4edff57f-4b0e-4770-beac-590da7d7232c	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/4edff57f-4b0e-4770-beac-590da7d7232c/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/4edff57f-4b0e-4770-beac-590da7d7232c/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/4edff57f-4b0e-4770-beac-590da7d7232c/mirna-seq.parquet
4ee14e95-09d8-4512-b358-3e0e7cb74c9a	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/4ee14e95-09d8-4512-b358-3e0e7cb74c9a/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/4ee14e95-09d8-4512-b358-3e0e7cb74c9a/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/4ee14e95-09d8-4512-b358-3e0e7cb74c9a/mirna-seq.parquet
4fca10bd-988a-47f9-8ed5-037c0d59d70c	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/4fca10bd-988a-47f9-8ed5-037c0d59d70c/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/4fca10bd-988a-47f9-8ed5-037c0d59d70c/mirna-seq.parquet
4fd166d4-0b77-4815-ae6a-2165522f8251	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/4fd166d4-0b77-4815-ae6a-2165522f8251/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/4fd166d4-0b77-4815-ae6a-2165522f8251/mirna-seq.parquet
5003a0cb-1a60-4c2e-b7f7-6e9245c66968	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/5003a0cb-1a60-4c2e-b7f7-6e9245c66968/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/5003a0cb-1a60-4c2e-b7f7-6e9245c66968/mirna-seq.parquet
500636a5-d42b-469f-98e2-fdd4dddc61a0	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/500636a5-d42b-469f-98e2-fdd4dddc61a0/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/500636a5-d42b-469f-98e2-fdd4dddc61a0/mirna-seq.parquet
503a9c0b-64b8-41b9-a44f-9cbff9cefbad	TCGA-KIRC			/content/TCGA3/TCGA-KIRC/503a9c0b-64b8-41b9-a44f-9cbff9cefbad/mirna-seq.parquet
50f29fc7-c111-4101-b970-b1e1dd3388cf	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/50f29fc7-c111-4101-b970-b1e1dd3388cf/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/50f29fc7-c111-4101-b970-b1e1dd3388cf/mirna-seq.parquet
513a4de3-427d-4823-8644-b6faf69a137f	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/513a4de3-427d-4823-8644-b6faf69a137f/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/513a4de3-427d-4823-8644-b6faf69a137f/mirna-seq.parquet
514af471-31d2-43fa-88dc-8639a5e97181	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/514af471-31d2-43fa-88dc-8639a5e97181/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/514af471-31d2-43fa-88dc-8639a5e97181/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/514af471-31d2-43fa-88dc-8639a5e97181/mirna-seq.parquet
52d73201-9333-422f-a530-5958e866a298	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/52d73201-9333-422f-a530-5958e866a298/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/52d73201-9333-422f-a530-5958e866a298/mirna-seq.parquet
52d80054-3745-438c-b96e-e344c4ee4a5d	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/52d80054-3745-438c-b96e-e344c4ee4a5d/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/52d80054-3745-438c-b96e-e344c4ee4a5d/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/52d80054-3745-438c-b96e-e344c4ee4a5d/mirna-seq.parquet
52db2d93-fcc6-4f80-9668-a0a6ea450738	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/52db2d93-fcc6-4f80-9668-a0a6ea450738/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/52db2d93-fcc6-4f80-9668-a0a6ea450738/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/52db2d93-fcc6-4f80-9668-a0a6ea450738/mirna-seq.parquet
52e9daf0-288b-4220-bd44-0b6147fd951c	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/52e9daf0-288b-4220-bd44-0b6147fd951c/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/52e9daf0-288b-4220-bd44-0b6147fd951c/mirna-seq.parquet
5338d435-68fb-4f0d-a3e6-c843f703f75f	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/5338d435-68fb-4f0d-a3e6-c843f703f75f/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/5338d435-68fb-4f0d-a3e6-c843f703f75f/mirna-seq.parquet
5358b8c7-d69c-4485-9420-03416564187b	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/5358b8c7-d69c-4485-9420-03416564187b/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/5358b8c7-d69c-4485-9420-03416564187b/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/5358b8c7-d69c-4485-9420-03416564187b/mirna-seq.parquet
53dede5a-4423-4da5-bc1e-e5e98b011e36	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/53dede5a-4423-4da5-bc1e-e5e98b011e36/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/53dede5a-4423-4da5-bc1e-e5e98b011e36/mirna-seq.parquet
540cbfa7-d17d-44f5-b67e-f2b9b03827cd	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/540cbfa7-d17d-44f5-b67e-f2b9b03827cd/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/540cbfa7-d17d-44f5-b67e-f2b9b03827cd/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/540cbfa7-d17d-44f5-b67e-f2b9b03827cd/mirna-seq.parquet
54c9850c-9b67-42ea-a04b-16a88f786dfa	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/54c9850c-9b67-42ea-a04b-16a88f786dfa/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/54c9850c-9b67-42ea-a04b-16a88f786dfa/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/54c9850c-9b67-42ea-a04b-16a88f786dfa/mirna-seq.parquet
551e8a06-382f-4cc3-b6b4-6ad61181f1f7	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/551e8a06-382f-4cc3-b6b4-6ad61181f1f7/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/551e8a06-382f-4cc3-b6b4-6ad61181f1f7/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/551e8a06-382f-4cc3-b6b4-6ad61181f1f7/mirna-seq.parquet
57070e5b-0eb5-44b7-abb3-3007fa34543a	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/57070e5b-0eb5-44b7-abb3-3007fa34543a/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/57070e5b-0eb5-44b7-abb3-3007fa34543a/mirna-seq.parquet
5722df9f-5631-476d-a11b-b3c1e9a40fbf	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/5722df9f-5631-476d-a11b-b3c1e9a40fbf/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/5722df9f-5631-476d-a11b-b3c1e9a40fbf/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/5722df9f-5631-476d-a11b-b3c1e9a40fbf/mirna-seq.parquet
57578a0d-b719-46e7-83ab-872a4e984dbb	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/57578a0d-b719-46e7-83ab-872a4e984dbb/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/57578a0d-b719-46e7-83ab-872a4e984dbb/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/57578a0d-b719-46e7-83ab-872a4e984dbb/mirna-seq.parquet
576ea0ef-3abb-479d-adb7-ba646cee344e	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/576ea0ef-3abb-479d-adb7-ba646cee344e/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/576ea0ef-3abb-479d-adb7-ba646cee344e/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/576ea0ef-3abb-479d-adb7-ba646cee344e/mirna-seq.parquet
577847b9-f9b6-4954-868f-3d5ab2b4f694	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/577847b9-f9b6-4954-868f-3d5ab2b4f694/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/577847b9-f9b6-4954-868f-3d5ab2b4f694/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/577847b9-f9b6-4954-868f-3d5ab2b4f694/mirna-seq.parquet
57959b73-534d-450c-b09d-f70ef1ffee25	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/57959b73-534d-450c-b09d-f70ef1ffee25/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/57959b73-534d-450c-b09d-f70ef1ffee25/mirna-seq.parquet
58dee518-f105-4620-996e-3fb6177aa493	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/58dee518-f105-4620-996e-3fb6177aa493/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/58dee518-f105-4620-996e-3fb6177aa493/mirna-seq.parquet
58ef1a13-a549-4043-b66c-5327bfcbd2e6	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/58ef1a13-a549-4043-b66c-5327bfcbd2e6/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/58ef1a13-a549-4043-b66c-5327bfcbd2e6/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/58ef1a13-a549-4043-b66c-5327bfcbd2e6/mirna-seq.parquet
59278f79-4f42-4d1c-9007-3958486042fc	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/59278f79-4f42-4d1c-9007-3958486042fc/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/59278f79-4f42-4d1c-9007-3958486042fc/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/59278f79-4f42-4d1c-9007-3958486042fc/mirna-seq.parquet
597c81a3-5820-48b0-9a9c-c45257c7ad70	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/597c81a3-5820-48b0-9a9c-c45257c7ad70/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/597c81a3-5820-48b0-9a9c-c45257c7ad70/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/597c81a3-5820-48b0-9a9c-c45257c7ad70/mirna-seq.parquet
59d18f0c-946f-4850-892f-70e2bf380232	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/59d18f0c-946f-4850-892f-70e2bf380232/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/59d18f0c-946f-4850-892f-70e2bf380232/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/59d18f0c-946f-4850-892f-70e2bf380232/mirna-seq.parquet
59f49821-412c-4945-b9e2-be0dcc8bf8bf	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/59f49821-412c-4945-b9e2-be0dcc8bf8bf/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/59f49821-412c-4945-b9e2-be0dcc8bf8bf/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/59f49821-412c-4945-b9e2-be0dcc8bf8bf/mirna-seq.parquet
5b66c4ae-3aed-4212-baa1-dac33bab8ebe	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/5b66c4ae-3aed-4212-baa1-dac33bab8ebe/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/5b66c4ae-3aed-4212-baa1-dac33bab8ebe/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/5b66c4ae-3aed-4212-baa1-dac33bab8ebe/mirna-seq.parquet
5c73b91a-2bee-4388-854c-1c3a6ae732db	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/5c73b91a-2bee-4388-854c-1c3a6ae732db/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/5c73b91a-2bee-4388-854c-1c3a6ae732db/mirna-seq.parquet
5cf9d9fe-2823-4577-a150-27b970f38a5d	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/5cf9d9fe-2823-4577-a150-27b970f38a5d/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/5cf9d9fe-2823-4577-a150-27b970f38a5d/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/5cf9d9fe-2823-4577-a150-27b970f38a5d/mirna-seq.parquet
5daf4808-0393-4791-9927-742c30a20831	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/5daf4808-0393-4791-9927-742c30a20831/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/5daf4808-0393-4791-9927-742c30a20831/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/5daf4808-0393-4791-9927-742c30a20831/mirna-seq.parquet
5db69ebe-38db-4ef3-b825-674b4a6ddaee	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/5db69ebe-38db-4ef3-b825-674b4a6ddaee/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/5db69ebe-38db-4ef3-b825-674b4a6ddaee/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/5db69ebe-38db-4ef3-b825-674b4a6ddaee/mirna-seq.parquet
5dc807f2-f4f0-434b-b099-43cf41d99cbd	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/5dc807f2-f4f0-434b-b099-43cf41d99cbd/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/5dc807f2-f4f0-434b-b099-43cf41d99cbd/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/5dc807f2-f4f0-434b-b099-43cf41d99cbd/mirna-seq.parquet
5e248b21-e69d-4dee-a1e8-029ade80d0eb	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/5e248b21-e69d-4dee-a1e8-029ade80d0eb/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/5e248b21-e69d-4dee-a1e8-029ade80d0eb/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/5e248b21-e69d-4dee-a1e8-029ade80d0eb/mirna-seq.parquet
5ec1ec7b-9ef3-45fc-98a6-0202d15050fe	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/5ec1ec7b-9ef3-45fc-98a6-0202d15050fe/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/5ec1ec7b-9ef3-45fc-98a6-0202d15050fe/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/5ec1ec7b-9ef3-45fc-98a6-0202d15050fe/mirna-seq.parquet
5f0f03c2-4a39-48c4-a41d-c2990c422741	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/5f0f03c2-4a39-48c4-a41d-c2990c422741/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/5f0f03c2-4a39-48c4-a41d-c2990c422741/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/5f0f03c2-4a39-48c4-a41d-c2990c422741/mirna-seq.parquet
5f53ace3-14ca-412a-af6c-98d8996f8177	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/5f53ace3-14ca-412a-af6c-98d8996f8177/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/5f53ace3-14ca-412a-af6c-98d8996f8177/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/5f53ace3-14ca-412a-af6c-98d8996f8177/mirna-seq.parquet
616bc43c-34b9-48e8-8219-4ef4d052f91b	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/616bc43c-34b9-48e8-8219-4ef4d052f91b/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/616bc43c-34b9-48e8-8219-4ef4d052f91b/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/616bc43c-34b9-48e8-8219-4ef4d052f91b/mirna-seq.parquet
61c75ffb-9d5d-478e-af48-1808e700aceb	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/61c75ffb-9d5d-478e-af48-1808e700aceb/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/61c75ffb-9d5d-478e-af48-1808e700aceb/mirna-seq.parquet
6205c2d8-d431-4c4c-8ac6-ee407170e833	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/6205c2d8-d431-4c4c-8ac6-ee407170e833/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/6205c2d8-d431-4c4c-8ac6-ee407170e833/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/6205c2d8-d431-4c4c-8ac6-ee407170e833/mirna-seq.parquet
620baefa-db8f-4af9-9101-4b9b252fa73e	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/620baefa-db8f-4af9-9101-4b9b252fa73e/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/620baefa-db8f-4af9-9101-4b9b252fa73e/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/620baefa-db8f-4af9-9101-4b9b252fa73e/mirna-seq.parquet
62613d1d-978f-4b9d-a9c6-ae28ab384e57	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/62613d1d-978f-4b9d-a9c6-ae28ab384e57/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/62613d1d-978f-4b9d-a9c6-ae28ab384e57/mirna-seq.parquet
62c6edc7-170d-4825-ab81-f88b14013cc5	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/62c6edc7-170d-4825-ab81-f88b14013cc5/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/62c6edc7-170d-4825-ab81-f88b14013cc5/mirna-seq.parquet
62cf9546-b932-4a5e-bc9b-4103506d296d	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/62cf9546-b932-4a5e-bc9b-4103506d296d/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/62cf9546-b932-4a5e-bc9b-4103506d296d/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/62cf9546-b932-4a5e-bc9b-4103506d296d/mirna-seq.parquet
62f5ceb7-bb0b-4248-850b-cc1cf012f570	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/62f5ceb7-bb0b-4248-850b-cc1cf012f570/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/62f5ceb7-bb0b-4248-850b-cc1cf012f570/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/62f5ceb7-bb0b-4248-850b-cc1cf012f570/mirna-seq.parquet
63dd7202-2ba3-41bb-8d05-8a7b4f34c7d1	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/63dd7202-2ba3-41bb-8d05-8a7b4f34c7d1/RNA-seq.parquet		
64aa0dd1-a80e-401e-96df-60d121d2cbec	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/64aa0dd1-a80e-401e-96df-60d121d2cbec/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/64aa0dd1-a80e-401e-96df-60d121d2cbec/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/64aa0dd1-a80e-401e-96df-60d121d2cbec/mirna-seq.parquet
659294b9-ded9-498a-bc00-c1d4d456aa4a	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/659294b9-ded9-498a-bc00-c1d4d456aa4a/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/659294b9-ded9-498a-bc00-c1d4d456aa4a/mirna-seq.parquet
65d56c51-1d58-419e-8c77-a037fc588f5b	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/65d56c51-1d58-419e-8c77-a037fc588f5b/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/65d56c51-1d58-419e-8c77-a037fc588f5b/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/65d56c51-1d58-419e-8c77-a037fc588f5b/mirna-seq.parquet
68a1a23a-e762-440b-859e-2bebb42d0d59	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/68a1a23a-e762-440b-859e-2bebb42d0d59/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/68a1a23a-e762-440b-859e-2bebb42d0d59/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/68a1a23a-e762-440b-859e-2bebb42d0d59/mirna-seq.parquet
692f9978-ada8-43aa-81a1-108464c81609	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/692f9978-ada8-43aa-81a1-108464c81609/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/692f9978-ada8-43aa-81a1-108464c81609/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/692f9978-ada8-43aa-81a1-108464c81609/mirna-seq.parquet
6949efc1-4f71-4141-b129-a54b4bde5d2f	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/6949efc1-4f71-4141-b129-a54b4bde5d2f/RNA-seq.parquet		/content/TCGA3/TCGA-KIRC/6949efc1-4f71-4141-b129-a54b4bde5d2f/mirna-seq.parquet
69fb3eff-a32c-48e1-aab8-645ef31d163a	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/69fb3eff-a32c-48e1-aab8-645ef31d163a/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/69fb3eff-a32c-48e1-aab8-645ef31d163a/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/69fb3eff-a32c-48e1-aab8-645ef31d163a/mirna-seq.parquet
6a7a0f51-336a-445d-8a05-8b8811894037	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/6a7a0f51-336a-445d-8a05-8b8811894037/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/6a7a0f51-336a-445d-8a05-8b8811894037/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/6a7a0f51-336a-445d-8a05-8b8811894037/mirna-seq.parquet
6ab00314-5228-43ba-9880-9d5177b64c61	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/6ab00314-5228-43ba-9880-9d5177b64c61/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/6ab00314-5228-43ba-9880-9d5177b64c61/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/6ab00314-5228-43ba-9880-9d5177b64c61/mirna-seq.parquet
6b033bf5-4ad9-419f-9d2c-63e2e8c80066	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/6b033bf5-4ad9-419f-9d2c-63e2e8c80066/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/6b033bf5-4ad9-419f-9d2c-63e2e8c80066/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/6b033bf5-4ad9-419f-9d2c-63e2e8c80066/mirna-seq.parquet
6b0c1e54-b643-4490-927e-d5c91957d5d2	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/6b0c1e54-b643-4490-927e-d5c91957d5d2/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/6b0c1e54-b643-4490-927e-d5c91957d5d2/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/6b0c1e54-b643-4490-927e-d5c91957d5d2/mirna-seq.parquet
6b1ff32f-75a4-44aa-9da4-b6872e179c9f	TCGA-KIRC	/content/TCGA3/TCGA-KIRC/6b1ff32f-75a4-44aa-9da4-b6872e179c9f/RNA-seq.parquet	/content/TCGA3/TCGA-KIRC/6b1ff32f-75a4-44aa-9da4-b6872e179c9f/DNA-methylation.parquet	/content/TCGA3/TCGA-KIRC/6b1ff32f-75a4-44aa-9da4-b6872e179c9f/mirna-seq.parquet
